system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20191005T053659_20191005T054456_T42RZP,0.3923574173,9.415298919,-0.581026484,-0.3179192363,0.04582229892,0.3920611428,-0.3579452108,0.502091346,3.912967498,1.00116481,0.7055771288,0.9433900514,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T053659_20191005T054456_T43RBJ,0.3831091135,9.18226544,-0.5851564718,-0.3175380664,0.0403889024,0.3829452973,-0.3527636298,0.504203222,3.963386931,0.9758547752,0.689171429,0.9384496968,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T053659_20191005T054456_T43RBK,0.3007588787,5.238229743,-0.5817592351,-0.3150224011,0.0130118745,0.3037009407,-0.3252517222,0.5646159986,4.05374913,0.7691568231,0.5465633341,0.8942676473,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T053659_20191005T054456_T43RBL,0.3163867373,5.540355691,-0.4989554644,-0.288018255,0.04881888657,0.3193837312,-0.3304584634,0.6079866949,3.175580245,0.7960528477,0.5747894091,0.9027291374,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T053659_20191005T054456_T43RCJ,0.3639757097,7.100805799,-0.5632624867,-0.3304597129,0.009520984355,0.3634701447,-0.3383676197,0.4860462524,3.762727478,0.8889456882,0.6541142751,0.927749894,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T053659_20191005T054456_T43RCK,0.3312373232,7.34079982,-0.5649073715,-0.337342427,-0.001979668875,0.3323580658,-0.3349758171,0.5130697952,3.742545716,0.7940662484,0.5981279666,0.9109937146,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T053659_20191005T054456_T43RCL,0.3260553943,5.267397817,-0.5075977501,-0.2962212053,0.0458329762,0.3287058773,-0.336405965,0.5937857624,3.180936786,0.7905162461,0.5915630559,0.9087283127,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T42RYQ,0.2605085368,4.232164839,-0.4491271593,-0.3225309896,0.002327653263,0.2670036394,-0.3221642112,0.6461611999,2.837824741,0.623244847,0.4805202261,0.8722826911,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T42RYR,0.1605835986,3.108787033,-0.5604222873,-0.2989527758,-0.0529761663,0.1699267807,-0.2486959667,0.6569038695,3.660024013,0.4033875559,0.3058196643,0.8168382309,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T42RZP,0.4221603772,6.662082229,-0.4392568792,-0.3504791468,0.05641047073,0.4227177145,-0.3985901131,0.5261948448,2.657725289,0.9769193341,0.7607400472,0.9595651196,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T43RBJ,0.4111277395,6.537709874,-0.449622672,-0.3506068217,0.04930362646,0.4119465916,-0.3926164728,0.529798518,2.733316569,0.9469178472,0.741356568,0.9538561872,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T43RBK,0.2978837952,4.436346586,-0.4466092312,-0.3370134025,0.01077038404,0.3029178165,-0.3441268114,0.6271630319,2.814514755,0.709356203,0.5451495359,0.8928737811,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T43RBL,0.2656686723,3.959594845,-0.472432674,-0.3134324075,0.01018261021,0.271859165,-0.3203553834,0.6431403731,2.991376836,0.9399794753,0.4892581611,0.8754052495,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T43RCK,0.3307681943,4.425194381,-0.4244785529,-0.3406362665,0.02061534519,0.3350626134,-0.3574148454,0.6037544216,2.574201979,0.7329129753,0.6029929684,0.9121817518,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T43RCL,0.3206252485,4.232092111,-0.4351664196,-0.3251397711,0.03069474032,0.3248602116,-0.3508150897,0.6315414902,2.640614449,0.7340365999,0.5846371795,0.9063862401,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T42RZP,0.3857030921,6.390786227,-0.4273848553,-0.3490842972,0.03308696291,0.3867533172,-0.3770756847,0.5357032333,2.572906494,0.8590317773,0.6960261255,0.9404734402,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T43RBJ,0.3768031963,6.251931731,-0.4350964058,-0.3490139682,0.02769484165,0.3780234377,-0.3723303049,0.5382090019,2.624279228,0.8385399612,0.680315336,0.9357372001,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T43RBK,0.2970623219,4.657434539,-0.4758080599,-0.3357559597,0.003856594615,0.3011155435,-0.3374151258,0.5948769075,2.962261766,0.6895005011,0.5419113164,0.8926243592,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T43RBL,0.3129438384,5.092988633,-0.4611261726,-0.3060761477,0.03611229978,0.3166507911,-0.3364360302,0.6244637857,2.874694792,0.7554859431,0.5698724553,0.9010873472,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T43RCJ,0.358400822,7.133158777,-0.4337573035,-0.3753065786,-0.01732159863,0.3594459192,-0.3596893524,0.5034753092,2.649339188,0.7614306216,0.6468717685,0.9253480651,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T43RCK,0.3271826483,5.363163009,-0.4500286196,-0.3767904608,-0.02308277463,0.3298809388,-0.3561123052,0.5363742993,2.72391792,0.6898232449,0.5936705816,0.9094365643,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T43RCL,0.3245736875,4.567549742,-0.4448543892,-0.3138471422,0.03829029422,0.3279303804,-0.346804016,0.6232478111,2.693010235,0.742599457,0.5901696992,0.908347844,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T42RYQ,0.2297705461,5.411657183,-0.5286568062,-0.3149459542,-0.01855628152,0.2360590924,-0.2967113443,0.6253735562,3.42233146,0.5651526055,0.4248311053,0.8554500687,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T42RYR,0.1465103356,3.132234496,-0.5849768542,-0.2948663298,-0.06209693905,0.1555852216,-0.2361843393,0.6397615236,3.894698217,0.3810170482,0.280009053,0.808413725,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T42RZP,0.3685560989,5.857823127,-0.4337234017,-0.341665222,0.03223663214,0.3699416884,-0.3696861268,0.5279896841,2.599545307,0.8083227022,0.6657638461,0.9318648286,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T43RBJ,0.3576708091,5.167458939,-0.4430848541,-0.3417367777,0.02547300249,0.3594929488,-0.363885165,0.5326720118,2.66305904,0.7824997906,0.6469607353,0.9262021349,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T43RBK,0.2603174475,4.76342356,-0.5103914112,-0.3269771349,-0.01182506205,0.2654345339,-0.3146893611,0.5993708173,3.259786842,0.6251349165,0.4776935706,0.8723071187,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T43RBL,0.2396934648,4.061052334,-0.5275339505,-0.3099709528,-0.009072741653,0.245740639,-0.300214299,0.6193643897,3.389016336,0.7961948517,0.4422548626,0.8611154954,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T43RCK,0.2849532107,4.303643475,-0.5172397869,-0.3291833494,-0.004297177097,0.288271351,-0.324838353,0.5960780932,3.225227802,0.6601515742,0.5187881947,0.8867885448,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T43RCL,0.2868030388,4.31959867,-0.50563886,-0.307229848,0.01963176622,0.2908694298,-0.3240344119,0.6144160901,3.136503781,0.6839056314,0.5234667903,0.8880030437,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T42RZP,0.3338166591,7.077219063,-0.5526348049,-0.3430408052,-0.006111165123,0.3346633654,-0.3373309531,0.5122328149,3.565543334,0.7710587934,0.6022799212,0.9127595543,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T43RBJ,0.3258714542,6.720619299,-0.5581705317,-0.3425641796,-0.01063148262,0.326865691,-0.3327934994,0.5149902152,3.625621933,0.7538574769,0.5882469173,0.9084065694,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T43RBK,0.2640957161,5.242581524,-0.5747243544,-0.3275540052,-0.02138093685,0.2676611178,-0.3073140839,0.5776018803,3.879830328,0.6371705907,0.4817032649,0.8743112594,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T43RBL,0.2858005,5.285521807,-0.5409388573,-0.3002748428,0.01570767892,0.2889996426,-0.3133442583,0.6159147766,3.535750079,0.7041579398,0.5201083106,0.8862631315,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T43RCJ,0.2895059242,4.702108425,-0.5474267449,-0.3313984172,-0.04035779845,0.289568389,-0.2958219568,0.4995234134,3.609635791,0.657101195,0.5211180394,0.8873248462,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T43RCK,0.2692875635,5.728400575,-0.5626378706,-0.3388299828,-0.04443314576,0.2710453106,-0.2993384939,0.5257432577,3.722455308,0.6154283949,0.487787472,0.8769556607,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T43RCL,0.2965956341,5.057811799,-0.5466241912,-0.3089404089,0.0148468506,0.2994287524,-0.3216135585,0.6025450523,3.518441847,0.7144652973,0.5388747758,0.8929196685,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018T054829_20191018T055109_T42RYQ,0.2150428477,3.981163975,-0.4931125458,-0.3246304653,-0.03412098268,0.2218638385,-0.2925650053,0.6409058691,3.078033505,0.4970232695,0.3992844872,0.8475572086,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018T054829_20191018T055109_T42RYR,0.1413807358,3.101296802,-0.5306581424,-0.3022838109,-0.06723245955,0.1508583944,-0.2391075077,0.670786292,3.323458886,0.3398600603,0.2715023647,0.8056723149,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018T054829_20191018T055109_T43RBK,0.2386571249,4.761777551,-0.5178692498,-0.3182274188,-0.0250712686,0.2433741076,-0.2946875246,0.6114772854,3.334261248,0.5666762181,0.4379920094,0.8600386961,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018T054829_20191018T055109_T43RBL,0.2230758319,3.981506039,-0.502108913,-0.3037325609,-0.01585128974,0.2290324512,-0.2886078493,0.6421745897,3.15724417,0.6517797222,0.4121860529,0.8518109627,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018T054829_20191018T055109_T43RCK,0.2625589884,4.804080632,-0.5214720244,-0.3223511015,-0.02238302025,0.2665200929,-0.3018094883,0.5873679707,3.309964494,0.6044413311,0.4796476654,0.8745302745,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018T054829_20191018T055109_T43RCL,0.2562952738,4.554125743,-0.4745993092,-0.2670133154,0.01712983575,0.2587812215,-0.283640707,0.615561127,2.94938055,0.6103405856,0.4657200894,0.8698548528,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T42RZP,0.3037001876,6.188241752,-0.496609875,-0.3376261916,-0.02074497153,0.3045830809,-0.3190045495,0.5228232603,3.037936256,0.6600092741,0.5481480717,0.8963514681,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T43RBJ,0.297161547,7.134432742,-0.5003854342,-0.3376515839,-0.02441904949,0.2982198234,-0.3157024339,0.5261792322,3.067706553,0.6463282373,0.5366965178,0.8927470249,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T43RBK,0.2515582467,4.383074371,-0.4942698063,-0.3270796932,-0.02893383178,0.2549843566,-0.3000608168,0.5865098202,3.086139565,0.5639609183,0.4588897869,0.8673077197,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T43RBL,0.2769347873,5.196172478,-0.4495849592,-0.305633433,0.00895672856,0.2802711101,-0.3127406048,0.6215969286,2.751252426,0.6337562905,0.5044010145,0.8815423673,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T43RCJ,0.2844072455,5.431969621,-0.4875121909,-0.3596147775,-0.06091132029,0.2851237739,-0.3052995851,0.4969649612,3.007407099,0.5971368256,0.5131213606,0.885063193,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T43RCK,0.2674801011,5.204117059,-0.4625568824,-0.3676589645,-0.05862134381,0.2702584855,-0.3156225041,0.5376224811,2.785179233,0.5458542202,0.4863728922,0.8767340178,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T43RCL,0.2903401471,4.845040309,-0.4339406574,-0.3136550667,0.01346447817,0.2934115875,-0.3251218965,0.6217490136,2.603758707,0.6424342365,0.5280473929,0.8896437998,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T42RYQ,0.2017777879,3.843444931,-0.4248950031,-0.3245790015,-0.03871066142,0.2090320875,-0.2885991933,0.6599881442,2.559119723,0.4314449335,0.3761933494,0.8403979187,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T42RYR,0.135593615,3.103691458,-0.4830727274,-0.300269354,-0.06753642446,0.1451830256,-0.2368217558,0.6749064516,2.917501619,0.3076863944,0.2612889719,0.8022856635,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T42RZP,0.3038507565,4.1294204,-0.3450712314,-0.3539475635,-0.009602735481,0.3069705304,-0.3455463851,0.5529272054,2.096607568,0.5819238359,0.5524423919,0.8976729774,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T43RBJ,0.2947560557,4.350830625,-0.3550363656,-0.3540595118,-0.01515322261,0.2981475996,-0.340722566,0.5592291,2.145297518,0.5636464053,0.5365650936,0.8927197048,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T43RBK,0.2310660949,4.075458022,-0.401393103,-0.3357111552,-0.032489954,0.2371606384,-0.3053846099,0.6341929979,2.43027599,0.4853050241,0.4268117638,0.8566799127,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T43RBL,0.2200023487,3.771552948,-0.4111070873,-0.3182722905,-0.02169629929,0.2267631065,-0.2975703063,0.6513837417,2.482981435,0.4745503085,0.4081035327,0.8506415093,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T43RCK,0.2547699149,3.734661182,-0.3848043884,-0.3422627032,-0.02129483428,0.2602327977,-0.3227220579,0.6307783987,2.293719656,0.5166183693,0.46833327,0.8710659671,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T43RCL,0.264534412,3.884794866,-0.3720531522,-0.316777815,0.007808678581,0.26949684,-0.3232438101,0.6477457441,2.233936898,0.5567867634,0.4850072476,0.8761379795,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T42RZP,0.2827212681,3.829887995,-0.4451276782,-0.3570539131,-0.03643537587,0.2855520858,-0.3247610207,0.548129779,2.650462007,0.56535214,0.5139003276,0.8857382133,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T43RBJ,0.2774564879,4.724220314,-0.4486563212,-0.3566006283,-0.03902576168,0.2804315257,-0.3219547347,0.5518855676,2.673098578,0.5555834183,0.5046851541,0.8828097781,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T43RBK,0.233519101,4.197708985,-0.4714272564,-0.3399208985,-0.0420984642,0.2385401339,-0.3014316129,0.6150872424,2.865534378,0.4891063615,0.4292964942,0.8580344038,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T43RBL,0.2529057623,4.691793628,-0.4500765252,-0.3142467542,-0.007103924843,0.2576857717,-0.3068787797,0.6437138216,2.73704204,0.5476116251,0.4637550891,0.868786232,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T43RCJ,0.2668512502,5.19707437,-0.4631615756,-0.3694058829,-0.06959201262,0.2690422452,-0.3076518239,0.5313388192,2.804512918,0.5351970276,0.4841807919,0.8760453239,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T43RCK,0.2455508931,4.27119796,-0.4664577061,-0.3719129747,-0.06995731451,0.2495340795,-0.309845379,0.5627799576,2.798560404,0.487244975,0.4490768612,0.8649863803,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T43RCL,0.2652697116,4.243607671,-0.4507655867,-0.3205576372,-0.004711725753,0.2695348472,-0.3157895557,0.6292480585,2.704602946,0.5662440725,0.4850776503,0.8762125922,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191028T054939_20191028T055303_T42RYR,0.109162622,3.16546718,-0.446470789,-0.2386470255,-0.05391312552,0.1159592817,-0.1879530998,0.6809852728,2.738813167,0.2591456413,0.2086921993,0.7839610445,2019-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T053941_20191030T054415_T43RCJ,0.2344318496,3.86348316,-0.6864064146,-0.3604155386,-0.093562103,0.2365696033,-0.2766180346,0.4306274809,5.633724244,0.588556306,0.4257402751,0.8572451418,2019-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T42RZP,0.2369190646,3.966920841,-0.5697398004,-0.3534848937,-0.06703521319,0.2404100365,-0.2934292143,0.5214946949,3.708343311,0.5139739841,0.4326607153,0.8600423631,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T43RBJ,0.2338474753,3.800132167,-0.5709393402,-0.3531752182,-0.06786384139,0.2374946964,-0.2923411502,0.5249783251,3.719561484,0.5089584438,0.4274141085,0.8583223571,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T43RBK,0.2010969981,3.686065766,-0.5589157476,-0.3457504519,-0.06884517626,0.2073397402,-0.2829925522,0.6009266644,3.623008619,0.4470652339,0.3731441811,0.8398331992,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T43RBL,0.2111074165,3.845577601,-0.5394582466,-0.3171291705,-0.04818764927,0.2162638975,-0.2721799738,0.6370535661,3.460989113,0.4760617365,0.389203646,0.8447046972,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T43RCJ,0.2277507939,3.447018341,-0.5722889983,-0.3418287908,-0.08393091474,0.2291095716,-0.2655222635,0.5031200676,3.783373393,0.5061762606,0.41231751,0.8531431578,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T43RCK,0.2159101577,3.943862226,-0.5578563411,-0.3673954182,-0.08713880563,0.2204605977,-0.2893857132,0.5393995465,3.59137994,0.4634730241,0.3967544191,0.8481229574,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T43RCL,0.2280011966,3.352499052,-0.5271530478,-0.3278217001,-0.04189659253,0.2330987475,-0.2893103567,0.6177348838,3.304018032,0.500813664,0.4194996994,0.8551093457,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T42RYQ,0.1478064481,3.187049484,-0.4875955992,-0.327113973,-0.07867856668,0.1569065446,-0.2544216933,0.6731652386,2.950744674,0.3261266978,0.2823820911,0.8094715287,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T42RYR,0.09988213264,2.816626913,-0.5014483412,-0.2834759001,-0.0879174984,0.1094566948,-0.2005594797,0.699632602,3.075110869,0.2467035792,0.1969905434,0.7798914306,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T42RZP,0.2003684842,3.746072482,-0.6555558152,-0.3397460878,-0.079046352,0.2048653133,-0.268036146,0.4850802324,4.874357118,0.4748227937,0.3686900035,0.8392902347,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T43RBJ,0.1963200999,2.621986684,-0.6567723217,-0.3403417277,-0.08174989552,0.2010899051,-0.2660568426,0.4897614979,4.890284575,0.4662462927,0.3618958217,0.8370369461,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T43RBK,0.1670480381,3.32219283,-0.5220328428,-0.3333161992,-0.07934789202,0.1746881672,-0.2603110276,0.6445859573,3.275470117,0.3716106075,0.3143796822,0.8203284328,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T43RBL,0.1659164407,3.256064555,-0.4847994483,-0.3149320093,-0.06324072566,0.1737361945,-0.2561970255,0.6797111953,2.951242917,0.4994556416,0.3126674074,0.8194163628,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T43RCK,0.1959857231,3.765779975,-0.5083041639,-0.3320329428,-0.06883610914,0.2018080394,-0.2688219133,0.5932866576,3.13231236,0.4189464224,0.363177078,0.836822073,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T43RCL,0.2034996711,3.773425755,-0.493300617,-0.3169985533,-0.04778601122,0.2092407704,-0.2728813919,0.6227844552,3.007890889,0.443093058,0.3765572063,0.8411169728,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109T054041_20191109T054635_T42RZP,0.1388488963,1.215114457,-0.5827723743,-0.1905804276,-0.04791740745,0.1361364169,-0.1446005412,0.5253011976,3.898261889,0.3563601302,0.2450056262,0.797404396,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109T054041_20191109T054635_T43RBJ,0.1363683443,1.206592499,-0.5805515558,-0.1864060797,-0.04626296804,0.133587527,-0.1420893691,0.5292854399,3.888755758,0.3523524007,0.2404181934,0.7957800517,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109T054041_20191109T054635_T43RBK,0.1131315282,1.378952968,-0.5534978258,-0.1892612532,-0.05494464822,0.1122998828,-0.1365140465,0.6082620783,3.612125042,0.2959667104,0.2021063223,0.7821813709,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109T054041_20191109T054635_T43RBL,0.1460689114,4.508422893,-0.4980288514,-0.2298637938,-0.0474796565,0.1481876875,-0.1858026899,0.6566767598,3.115647171,0.339087527,0.266691604,0.8042595446,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109T054041_20191109T054635_T43RCJ,0.121952606,1.812626678,-0.5322331171,-0.1496433108,-0.0363851245,0.1173325809,-0.1149475689,0.4953982138,3.462957489,0.3220690257,0.211162706,0.7853113494,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109T054041_20191109T054635_T43RCL,0.1143282284,1.10992668,-0.4498190137,-0.1259061206,-0.002604960591,0.1126368759,-0.1243489388,0.6482875231,2.769545564,0.2813214318,0.2027117073,0.7824836578,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112T055101_20191112T055957_T42RZP,0.1214538708,3.162076762,-0.5276472392,-0.1880664459,-0.03463159461,0.121953637,-0.1560435474,0.5335081509,3.456663518,0.3193453776,0.2194807051,0.7879044827,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112T055101_20191112T055957_T43RBJ,0.1146663028,2.251467906,-0.5173320313,-0.1726154635,-0.02829461683,0.1147737677,-0.1465305544,0.5358483702,3.369766305,0.309849423,0.2065585424,0.7833188073,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112T055101_20191112T055957_T43RBK,0.07974228986,2.806932275,-0.5955331704,-0.1702393274,-0.05387074952,0.08082763755,-0.1186639745,0.5871366582,4.235652822,0.2752084938,0.1454647273,0.7616625308,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T42RYQ,0.07656281251,2.467806402,-0.6042649026,-0.1846289165,-0.07198344166,0.07794975012,-0.1143351447,0.6365267253,4.16762541,0.2542261082,0.1402827372,0.7599032323,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T42RYR,0.04686431254,2.738842257,-0.6373498208,-0.1757011711,-0.08612627771,0.04937247423,-0.09112488169,0.6125510566,4.675410993,0.220550142,0.08885451153,0.7408390212,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T42RZP,0.1391504929,0.6691778819,-0.5988603272,-0.2512092019,-0.08616562297,0.1392216109,-0.1688911702,0.5372214514,4.025847403,0.3391307074,0.2505519849,0.7994319149,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T43RBJ,0.1374686017,0.1092263955,-0.6010877054,-0.2528181598,-0.08778177025,0.1377295564,-0.1689266081,0.5407420254,4.051642484,0.3362429734,0.2478670126,0.7984978054,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T43RBK,0.09656461651,2.102348198,-0.6031562919,-0.2051545059,-0.07415224438,0.0978575244,-0.1332003678,0.6554855278,4.133646919,0.2835878985,0.1761099288,0.7727418477,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T43RBL,0.08835053801,2.121202394,-0.6057416985,-0.1774944012,-0.05768237014,0.08938766628,-0.1212732296,0.6425563333,4.209342593,0.2804695951,0.1608658329,0.7671324715,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T43RCL,0.1088503879,1.277961287,-0.5692534352,-0.1720228069,-0.04396450944,0.108515519,-0.129782769,0.6574968942,3.789209976,0.3018132355,0.1952827329,0.779757927,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T054121_20191119T055007_T43RBL,0.1395991639,3.26423652,-0.5457322069,-0.2896141311,-0.08821306523,0.145220818,-0.2063334782,0.7059403735,3.464128575,0.323539167,0.2613482692,0.8023124354,2019-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T054121_20191119T055007_T43RCL,0.1566860747,3.428059425,-0.5394962927,-0.3044602187,-0.08694957263,0.1618979344,-0.2231584178,0.6945828367,3.385203656,0.3461919646,0.2913597517,0.8129521199,2019-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
