system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20191103T052001_20191103T052037_T43QGE,0.5171085977,-0.4394724859,-0.4582560793,-0.2773429713,0.1237386375,0.5113208514,-0.387220343,0.4349460912,2.787191947,1.318209601,0.9201268775,1.00460954,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T43QHC,0.4710310026,0.6457273467,-0.4942097405,-0.1980904872,0.1593396569,0.4640367452,-0.3460753167,0.4706542792,3.062922133,1.409221555,0.8350697908,0.9809582932,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T43QHD,0.4769162304,0.3319432491,-0.3960085725,-0.1844722404,0.1867228032,0.470266632,-0.3560471447,0.5033267001,2.435366414,1.439806448,0.846278858,0.9824408838,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T43QHE,0.5160001937,-0.2794777556,-0.3894767422,-0.2948211527,0.1240852504,0.5103674377,-0.4040903348,0.4419319146,2.345709047,1.447962007,0.9184175973,1.004517743,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T44QKH,0.5020803377,0.4506804724,-0.4542794545,-0.1952236128,0.187765069,0.4954744993,-0.3693731742,0.47733437,2.757049878,1.488910407,0.8916459827,0.9972187413,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T44QKJ,0.5206493114,0.0960574544,-0.3658156351,-0.1932254111,0.2136668506,0.5140473531,-0.3880418674,0.49911432,2.266710983,1.623824174,0.9250629983,1.005035532,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T44QKK,0.5099343751,-0.1420458947,-0.3997712931,-0.2961908785,0.1160039593,0.5042091129,-0.399121426,0.4399742709,2.408878523,1.418989314,0.9073311492,1.001603382,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191113T052051_20191113T052422_T43QFD,0.4774318256,0.4170731641,-0.2735946648,-0.2470233647,0.1280740859,0.4708308583,-0.3635378898,0.4680048704,1.793579141,1.130180191,0.8472807864,0.9847099123,2019-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191113T052051_20191113T052422_T43QGC,0.4899370067,0.159142529,-0.1964842584,-0.2256912719,0.1696828445,0.4838125456,-0.3802006758,0.5094732562,1.525322481,1.268091437,0.8706463225,0.9910639953,2019-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191113T052051_20191113T052422_T43QGD,0.4893052844,0.03056424563,-0.1877511727,-0.2246871364,0.1722762561,0.483175519,-0.3810972859,0.5121740301,1.522100879,1.259698745,0.8695008764,0.9902591659,2019-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191113T052051_20191113T052422_T43QHC,0.4820023931,0.1745636326,-0.1893152382,-0.2187316916,0.1709628486,0.475810726,-0.3749237315,0.5143239507,1.514121115,1.261653485,0.8562517901,0.9868309114,2019-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191113T052051_20191113T052422_T43QHD,0.500699526,-0.1811532412,-0.1317795189,-0.2242376643,0.1870186392,0.4945565315,-0.3927786971,0.5132159675,1.371306332,1.313692828,0.8899830674,0.9955094353,2019-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191113T052051_20191113T052422_T43QHE,0.4751682554,-0.7734103497,-0.1546187399,-0.3061737948,0.1001404806,0.4700809317,-0.3945562032,0.4663169062,1.406821962,1.116188947,0.8459237313,0.9841531942,2019-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191113T052051_20191113T052422_T44QKH,0.4903379738,0.1283076572,-0.1625728279,-0.2092830152,0.1857648174,0.4842937087,-0.379981615,0.5153522407,1.434568287,1.247451728,0.8715215671,0.991367247,2019-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191113T052051_20191113T052422_T44QKJ,0.5244920254,-0.4586378513,-0.07611695014,-0.2132002421,0.2175502305,0.5183928225,-0.4090420762,0.527384868,1.22417856,1.421875654,0.9328806326,1.007257928,2019-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191113T052051_20191113T052422_T44QKK,0.4693469541,-0.6041792611,-0.1649851377,-0.305636546,0.09387876348,0.4641690281,-0.3893575308,0.4664947999,1.440204279,1.098563514,0.8352812611,0.9812936697,2019-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191118T052109_20191118T052150_T43QGC,0.4833077999,-0.4440756615,-0.2282329944,-0.2585710997,0.145562829,0.4778361825,-0.3885358732,0.4995730261,1.638631405,1.25426502,0.8598768893,0.9877110517,2019-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191118T052109_20191118T052150_T43QGD,0.4944836502,-1.246594803,-0.1757770208,-0.2589013294,0.1608246824,0.4893779252,-0.4014033676,0.5168346467,1.49028528,1.27475884,0.8806532891,0.9930298077,2019-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191118T052109_20191118T052150_T43QHC,0.4867008121,-1.169935127,-0.2300158616,-0.2571738967,0.1514131676,0.4814883088,-0.3920815892,0.5076463528,1.659758774,1.266071386,0.8664513274,0.9892935492,2019-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191118T052109_20191118T052150_T43QHD,0.5059549489,-1.786353665,-0.1534244715,-0.2592930167,0.1720935101,0.5006878418,-0.4102929356,0.5096744957,1.437749208,1.313919943,0.90100488,0.9980501614,2019-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191118T052109_20191118T052150_T44QKH,0.506291607,-1.03595875,-0.2099788283,-0.2553596452,0.1692855498,0.5014355511,-0.4062702466,0.5163947301,1.593954976,1.282761108,0.9023514187,0.999561512,2019-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191118T052109_20191118T052150_T44QKJ,0.5336979487,-2.392901607,-0.1148159164,-0.2499942532,0.2028052864,0.5284332752,-0.4276324349,0.5235479148,1.333061592,1.424154492,0.9509382516,1.011792491,2019-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191123T052131_20191123T052801_T43QFD,0.4396964853,0.3454342656,-0.2482775963,-0.2569326616,0.09936466414,0.433333287,-0.3472601548,0.4717129704,1.705701886,0.9702014222,0.7797928838,0.9651381771,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191123T052131_20191123T052801_T43QFE,0.4091856599,0.7686787307,-0.2642410603,-0.216177025,0.1043337065,0.4020967841,-0.3131288194,0.4911140109,1.761777395,0.8904227796,0.7235721628,0.9488122101,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191123T052131_20191123T052801_T43QGC,0.4360781127,0.3990302066,-0.1570042172,-0.2135284729,0.1476022242,0.4297287101,-0.349454724,0.5145037447,1.409700962,1.054037702,0.7733079099,0.9631260447,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191123T052131_20191123T052801_T43QGD,0.4620087794,-0.4660097162,-0.1331766036,-0.2359476116,0.1541900511,0.456350873,-0.375213818,0.5176541101,1.361222255,1.118283583,0.8212227447,0.9762919809,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191123T052131_20191123T052801_T43QGE,0.4082001451,0.6219215501,-0.2258812166,-0.2663379303,0.06658475022,0.4020288112,-0.3268094501,0.4635469583,1.630984318,0.8097087178,0.7234485027,0.948491424,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191123T052131_20191123T052801_T43QHC,0.4318730772,0.4533931652,-0.1648215441,-0.2027876254,0.1530171178,0.4254728641,-0.3443152741,0.5182169092,1.438470971,1.059044319,0.7656569962,0.9607999858,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191123T052131_20191123T052801_T43QHD,0.4525031707,0.06794096596,-0.1189228009,-0.2149300103,0.1634436073,0.4462840097,-0.3640242226,0.511159,1.332356414,1.100965369,0.8031097141,0.970797305,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191123T052131_20191123T052801_T43QHE,0.4151437214,-0.6871861073,-0.2018367931,-0.2912945331,0.07019758161,0.4101683684,-0.3547854922,0.4542734704,1.553723319,0.9066339451,0.7381117656,0.9531620686,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191123T052131_20191123T052801_T44QKH,0.4489517468,0.2875167977,-0.1439101307,-0.2021076083,0.1670942492,0.4428423012,-0.3565589655,0.5169441232,1.378795665,1.065100084,0.7969184981,0.9699611656,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191123T052131_20191123T052801_T44QKJ,0.4771073968,-0.008482221342,-0.07850690239,-0.194305713,0.1987082717,0.4706444199,-0.3761748984,0.5253153238,1.228273737,1.201930768,0.8469504934,0.9831918613,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191123T052131_20191123T052801_T44QKK,0.4116945425,-0.9996107893,-0.2088351252,-0.2909138923,0.0663761923,0.4066818133,-0.3517355943,0.4553635263,1.580591284,0.8965830751,0.7318350237,0.9515096837,2019-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191128T052149_20191128T052347_T43QFD,0.4464191773,-0.3974847832,-0.2884609526,-0.2988220326,0.07162403091,0.4405374238,-0.3624952536,0.4543153803,1.870369571,0.9981988139,0.792746089,0.9686886011,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191128T052149_20191128T052347_T43QFE,0.4331528616,-0.08532044664,-0.2769073055,-0.2745240088,0.07874909666,0.4270676291,-0.3454360114,0.4767087496,1.823106637,0.9382010993,0.7684958728,0.9616887368,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191128T052149_20191128T052347_T43QGC,0.4245050746,0.09668250534,-0.2868619989,-0.2434663537,0.1169780022,0.4186871361,-0.3498145503,0.4888010397,1.862602686,1.067345693,0.753425515,0.9572428817,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191128T052149_20191128T052347_T43QGD,0.4491683587,-0.4375507281,-0.2480835997,-0.2538704895,0.1303971712,0.443740555,-0.3710642511,0.4989969983,1.733113442,1.124633284,0.7985207244,0.9698716493,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191128T052149_20191128T052347_T43QGE,0.4008289434,0.1840047057,-0.3001422316,-0.2935379691,0.03835017675,0.3949767394,-0.3279221315,0.4546567002,1.914041933,0.8075287746,0.7107452849,0.9446959894,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191128T052149_20191128T052347_T43QHC,0.4297571575,-0.1108647672,-0.2937663013,-0.2381612085,0.1258850848,0.4241434119,-0.3526013305,0.495852439,1.899789017,1.087895012,0.7632503697,0.9599456105,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191128T052149_20191128T052347_T43QHD,0.4461095991,-0.5368733491,-0.2332794294,-0.2473801805,0.133932073,0.4405036485,-0.3678116985,0.4882551215,1.703522475,1.108200113,0.7926952441,0.9676589905,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191128T052149_20191128T052347_T43QHE,0.3985818402,-1.061435715,-0.2854431054,-0.3117175255,0.04207972971,0.3942394078,-0.349831408,0.4379434905,1.859310656,0.8647510221,0.7094398193,0.9447403567,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191128T052149_20191128T052347_T44QKH,0.4441702486,-0.02032039428,-0.2790949292,-0.2282660621,0.1443338708,0.4386522926,-0.3600163237,0.5063073648,1.840741927,1.087209136,0.7893629792,0.9676177576,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191128T052149_20191128T052347_T44QKJ,0.4705169241,-0.1934786214,-0.1872192606,-0.2196611645,0.1739393354,0.4644956173,-0.3770125721,0.5091920469,1.547837081,1.197358577,0.8358723685,0.9799090366,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191128T052149_20191128T052347_T44QKK,0.3959801189,1.378123921,-0.2908180812,-0.3131074448,0.03766337465,0.3916255368,-0.3479199135,0.4378731085,1.886883269,0.8592883509,0.7047335013,0.9435279406,2019-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191203T052201_20191203T052744_T43QFD,0.3400852498,1.354781419,-0.360467529,-0.1975652576,0.06064773988,0.3317087913,-0.2555295956,0.4520956031,2.180458193,0.7541083418,0.5969178274,0.9111757442,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191203T052201_20191203T052744_T43QFE,0.3143472644,1.626914737,-0.3490856218,-0.1499504256,0.07322595019,0.3048499092,-0.2209022896,0.4716196123,2.110425494,0.6905082814,0.548582185,0.8966018623,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191203T052201_20191203T052744_T43QGD,0.3582830737,1.108844995,-0.2926984046,-0.1576765866,0.1274071061,0.350868215,-0.2794796192,0.4950558764,1.882471751,0.8743876292,0.6314062697,0.921372006,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191203T052201_20191203T052744_T43QGE,0.2866278967,1.64614757,-0.3563316824,-0.1740037196,0.03351600378,0.2774352606,-0.2069746255,0.4473700225,2.164646328,0.5898826437,0.4992438971,0.8806823364,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191203T052201_20191203T052744_T43QHD,0.35427367,1.148569687,-0.2625577064,-0.1497131238,0.1322450074,0.3467329016,-0.2763928325,0.4931506042,1.788499334,0.8549984612,0.6239644133,0.9188263197,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191203T052201_20191203T052744_T43QHE,0.3143248642,1.134852576,-0.3313502297,-0.213906433,0.04606476963,0.3077735919,-0.2581265964,0.4446374225,2.04854338,0.6859818455,0.5538556789,0.8982298009,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191203T052201_20191203T052744_T44QKH,0.3655795307,1.091042755,-0.2762592858,-0.1507514262,0.1400732795,0.3583477511,-0.2844814362,0.5017745549,1.810674664,0.8715350618,0.6448658162,0.9255655409,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191203T052201_20191203T052744_T44QKJ,0.37357227,1.160367318,-0.2222167724,-0.1218723936,0.1683061513,0.365589991,-0.2836346153,0.5093763418,1.637368576,0.9201827329,0.6579016061,0.9290211051,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191203T052201_20191203T052744_T44QKK,0.3116992567,1.135511029,-0.3356224419,-0.2144396787,0.04317998412,0.305152785,-0.2563957746,0.4462713936,2.073772509,0.6780648092,0.5491384443,0.8969212302,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T052208_T43QFD,0.3673544,1.020043192,-0.2698668612,-0.2401039993,0.0545540918,0.3598460809,-0.2911804757,0.4715895905,1.786922946,0.7752595285,0.6475426501,0.9261860955,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T052208_T43QFE,0.3643197456,1.179823479,-0.2598678711,-0.2199051838,0.06284870317,0.3563430928,-0.2790499258,0.479931937,1.744249777,0.7494676154,0.6412333544,0.9245666061,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T052208_T43QGD,0.4219231451,-0.00575409561,-0.1712250875,-0.2632929078,0.1003514205,0.4164274519,-0.3537715181,0.4910005416,1.474038953,0.9339228173,0.7493675573,0.9558407477,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T052208_T43QGE,0.3443646448,-0.03044342313,-0.2754580886,-0.264862203,0.01517802815,0.3373837386,-0.2794400686,0.4582774491,1.801490137,0.6540548686,0.6071091812,0.9140328589,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T052208_T43QHD,0.4546486877,-0.0939482199,-0.0982225306,-0.2321983744,0.1556960483,0.448662436,-0.37208429,0.5105083817,1.286438226,1.088053149,0.807376647,0.9713700163,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T052208_T43QHE,0.3752107606,-1.253847419,-0.2304814539,-0.3179076711,0.02435908899,0.3714148722,-0.3402097856,0.4433956573,1.65033702,0.7526600153,0.668367163,0.9324557962,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T052208_T44QKJ,0.4699420202,-0.5229065137,-0.07819158146,-0.2243560748,0.1724769946,0.4639860792,-0.3803383838,0.5188445508,1.235136183,1.140244556,0.8349497469,0.9795913287,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T052208_T44QKK,0.3732646921,-0.6482943956,-0.2357407436,-0.3190065954,0.02069050693,0.3694775592,-0.3386697915,0.4437277593,1.672765187,0.7485263484,0.6648785557,0.9316077143,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T053250_T43QFD,0.3914860616,0.6536040565,-0.2525516373,-0.2708052641,0.04863663377,0.3845870964,-0.3156175676,0.4510385575,1.726839277,0.825007861,0.6920659409,0.939511641,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T053250_T43QGC,0.3726992182,0.6644192698,-0.2707063915,-0.2094958334,0.1058397291,0.3664058952,-0.3081867177,0.4966705777,1.800126792,0.8913725723,0.6593479261,0.9295477001,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T053250_T43QGD,0.4299706059,-0.1501815463,-0.175952309,-0.2430217253,0.1293531888,0.4245543758,-0.3602535679,0.509562305,1.486292201,1.030961896,0.7639974547,0.9599746122,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T053250_T43QHC,0.3858177242,0.3262879485,-0.2609712611,-0.2031920823,0.1203444347,0.379638142,-0.3152727402,0.5055533168,1.765216398,0.9267131895,0.6831657237,0.9366030273,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T053250_T43QHD,0.3982516094,-0.02404174327,-0.2164196418,-0.2476841868,0.09967040369,0.392880448,-0.3383002914,0.4863289455,1.626590957,0.9143656648,0.7069961734,0.9430476692,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T053250_T44QKH,0.3962958304,0.5814128319,-0.2417169772,-0.1919944934,0.1362076151,0.3900295091,-0.3193107013,0.5165119727,1.69262663,0.9168573794,0.7018663361,0.942201266,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191208T052209_20191208T053250_T44QKJ,0.4152921569,0.3560667408,-0.1989804061,-0.2015809134,0.1460711274,0.4087433002,-0.3350367965,0.5128489037,1.561683347,0.9732746345,0.7355454806,0.9510158787,2019-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191213T052221_20191213T052753_T43QFD,0.3345371035,1.197531301,-0.3569585855,-0.2019507545,0.05487200149,0.3260383937,-0.2546910992,0.4534528793,2.17787109,0.7173400939,0.5867033968,0.9078832219,2019-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191213T052221_20191213T052753_T43QFE,0.3484677638,1.461379363,-0.3326900014,-0.1836381785,0.07567677168,0.3395680095,-0.2560912178,0.4687026593,2.044402049,0.7381953983,0.6110398737,0.9155070458,2019-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191213T052221_20191213T052753_T43QGC,0.2782793459,1.668425938,-0.4129069729,-0.1002913047,0.1082514311,0.2693805492,-0.2065618542,0.4842732151,2.473161837,0.7045655654,0.4847644568,0.8763520808,2019-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191213T052221_20191213T052753_T43QGD,0.3078497454,1.497984882,-0.3552391185,-0.09206507494,0.1388523931,0.2991027598,-0.2278471284,0.5022006327,2.202059045,0.7753844532,0.5382518574,0.8918038037,2019-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191213T052221_20191213T052753_T43QGE,0.2985146758,1.656327251,-0.336253059,-0.1678727901,0.04924342765,0.2889478338,-0.2161482479,0.4463169788,2.06801169,0.5981808185,0.5199459199,0.8867883034,2019-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191213T052221_20191213T052753_T43QHC,0.2935487347,1.643568078,-0.4035282346,-0.0914073379,0.125366957,0.2843691035,-0.214419986,0.4883491433,2.423618221,0.7484259794,0.5117385068,0.8847151325,2019-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191218T052229_20191218T052545_T43QFD,0.2433802476,1.867192126,-0.4205406265,-0.09900626091,0.06309838999,0.2327680669,-0.1615650684,0.4691127677,2.534501441,0.5698884436,0.4188784969,0.8549602985,2019-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191218T052229_20191218T052545_T43QGC,0.2896254036,1.607699634,-0.3828178011,-0.1155913789,0.1037010931,0.2809659611,-0.2167779449,0.4868056813,2.304300562,0.7234044383,0.5056113827,0.8828568966,2019-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191218T052229_20191218T052545_T43QGD,0.3183519806,1.522008349,-0.3588804558,-0.1221630849,0.1174893399,0.3097600457,-0.2364631061,0.4933421168,2.187230413,0.7961421331,0.5574315128,0.8987238359,2019-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191218T052229_20191218T052545_T43QHC,0.3336107501,1.35243269,-0.3666996692,-0.1458786959,0.1132643357,0.3256997401,-0.2548089037,0.4905333443,2.218686249,0.8237031519,0.5861100712,0.9077584339,2019-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191218T052229_20191218T052545_T43QHD,0.3357053822,1.368176148,-0.3500783694,-0.158140577,0.1022351127,0.3275736487,-0.2559234018,0.4798389944,2.1845605,0.814467223,0.5894788864,0.9080876698,2019-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191218T052229_20191218T052545_T44QKH,0.3475148371,1.30946965,-0.3512616972,-0.1442113467,0.1244297636,0.339651758,-0.2638618607,0.5006743595,2.136679954,0.8265731252,0.6112148182,0.9155301865,2019-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191218T052229_20191218T052545_T44QKJ,0.3719351454,1.280461571,-0.3049954467,-0.1416112705,0.1410538816,0.3635112967,-0.2764212346,0.4994925413,1.96667231,0.9082673483,0.6541473941,0.9277443931,2019-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191218T052229_20191218T052545_T44QKK,0.3085395631,1.351733466,-0.4244115036,-0.2387056548,0.002661881188,0.3011380228,-0.2422352652,0.4356861231,2.573352868,0.6564689007,0.5418960231,0.8945177016,2019-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191223T052221_20191223T053019_T43QFD,0.258652762,1.87154711,-0.428907053,-0.154496906,0.02339159572,0.2480296971,-0.1777896273,0.4476684452,2.567411763,0.574640314,0.4463327369,0.8644289182,2019-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191223T052221_20191223T053019_T43QGD,0.2890657325,1.642838142,-0.392025267,-0.1170211724,0.09867157666,0.2802405334,-0.2135998319,0.4846038567,2.352821949,0.7158643029,0.5043117129,0.8824003179,2019-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191223T052221_20191223T053019_T43QHD,0.3138911608,1.478302118,-0.3897246129,-0.1535690472,0.08982285374,0.3055679109,-0.2399610707,0.4749796655,2.387319417,0.7681945511,0.5498805802,0.8961327481,2019-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191223T052221_20191223T053019_T43QHE,0.2784923475,1.51386591,-0.4470085949,-0.2279954055,-0.007511001454,0.2709091524,-0.221427034,0.4365849669,2.69573673,0.6046556614,0.4875057825,0.8775060378,2019-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191223T052221_20191223T053019_T44QKJ,0.3462693142,1.396783943,-0.3456885833,-0.1383923479,0.125739385,0.337654322,-0.2592355513,0.4924752005,2.144042801,0.8492290679,0.6076192753,0.914001031,2019-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191223T052221_20191223T053019_T44QKK,0.2782677413,1.524576249,-0.4499929215,-0.2259661233,-0.006804118781,0.2706083579,-0.2203311964,0.4389607455,2.728334111,0.6061393457,0.4869638995,0.8774105254,2019-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T052229_20191228T053139_T43QFD,0.4131259235,-1.254327111,-0.09219086541,-0.3525376506,0.006267021482,0.4081047425,-0.3587552347,0.4667443652,1.241405586,0.7787445472,0.7343644723,0.951763373,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T052229_20191228T053139_T43QFE,0.4205156392,-11.03744065,-0.06751778433,-0.3196358055,0.03664199094,0.414996131,-0.3526495046,0.49287427,1.171788296,0.795382428,0.7467584219,0.9557559189,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T052229_20191228T053139_T43QGC,0.4290515378,-1.289955689,0.02332142089,-0.3108478535,0.07684212655,0.4248090365,-0.3777584014,0.5261816539,0.9878264371,0.8900279529,0.7644258004,0.9597096413,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T052229_20191228T053139_T43QGD,0.4766719396,-1.486244813,0.0585469712,-0.3271570659,0.09535149001,0.4722678259,-0.4087158649,0.5274115962,0.924109231,1.036203065,0.8498335164,0.9841596983,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T052229_20191228T053139_T43QGE,0.3978240562,-0.1925267534,-0.05557755763,-0.3555271361,-0.01216876043,0.3929579031,-0.3461260017,0.4830552646,1.145739581,0.6953520403,0.7070893812,0.9439942603,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T052229_20191228T053139_T43QHC,0.4569953078,-1.928044004,0.04406451198,-0.3073104015,0.1003833366,0.4527247406,-0.3945963347,0.5323358588,0.9430933893,0.9643532596,0.8146671824,0.9744940798,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T052229_20191228T053139_T43QHD,0.4528101694,-1.606537928,0.05302767412,-0.3185320029,0.084588981,0.4480375252,-0.3900426129,0.5211960796,0.9482269119,0.9474567468,0.8062280597,0.9704251251,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T052229_20191228T053139_T43QHE,0.3976674321,3.597381713,-0.02777212408,-0.3933968094,-0.02204745995,0.3951456888,-0.3746924846,0.4733409247,1.088788354,0.6948831775,0.711048302,0.9446719534,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T052229_20191228T053139_T44QKH,0.4696069155,-1.943558908,0.06359646947,-0.2988969896,0.1167713798,0.4652875499,-0.4008977363,0.5413517968,0.9023820746,0.9639654989,0.8372730456,0.9812544425,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T052229_20191228T053139_T44QKJ,0.4905210206,-1.402666321,0.1124568455,-0.2991510721,0.1299205344,0.4852765137,-0.4099225702,0.5398777905,0.8336847267,1.051923179,0.873239264,0.9895017429,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191228T052229_20191228T053139_T44QKK,0.4012998171,-12.20765779,-0.03157396547,-0.3925571545,-0.02141047207,0.3986663318,-0.3747920324,0.4771753711,1.101415567,0.7103482514,0.71737908,0.9466231034,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
