system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20210601T053641_20210601T054920_T43RBK,0.06318179907,2.809098452,-0.6753845377,-0.2998243949,-0.1262353657,0.0748176025,-0.1805021529,0.6153057309,5.252907624,0.2318206301,0.1346526381,0.7578886294,2021-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210601T053641_20210601T054920_T43RCJ,0.117495242,2.604466984,-0.6602899448,-0.3434362016,-0.1456026542,0.1257969294,-0.2082960928,0.5717467415,4.92933155,0.3050694658,0.2263988638,0.7907321275,2021-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T42RYQ,0.04433631169,2.668156139,-0.6780490907,-0.2814803036,-0.1175025517,0.05781925852,-0.1695760189,0.6582408273,5.258881392,0.2121471346,0.1040598404,0.7467772061,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T42RYR,0.02670330065,2.620115559,-0.6739738818,-0.2841287356,-0.1310315948,0.04179758924,-0.1589638683,0.6586418614,5.151170905,0.1784767168,0.07522536226,0.7359758423,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T42RZP,0.04100202246,2.698549596,-0.7347528889,-0.2866268879,-0.1394449959,0.05266060322,-0.153284699,0.5744250018,6.560006,0.2262625322,0.09477487504,0.7432913858,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RBJ,0.04163963063,2.693889699,-0.7339855718,-0.287485265,-0.1398086988,0.05329123335,-0.1538314083,0.5749642372,6.535631535,0.2264443648,0.09590984184,0.7437346464,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RBK,0.04871989689,2.697029025,-0.7035983752,-0.2882133793,-0.1275018549,0.06121574808,-0.1668518031,0.6209952943,5.774365746,0.2261447444,0.1101714833,0.7490390905,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RBL,0.03400553617,2.621070324,-0.6870927799,-0.2927078141,-0.1315274747,0.04845002023,-0.1676135998,0.6549368284,5.41599424,0.1935969481,0.08719733496,0.7404529901,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RCK,0.04554840214,2.670278108,-0.6883949087,-0.3150870724,-0.1444478735,0.05914343369,-0.1787146056,0.6374503526,5.423585471,0.2060009017,0.1064414111,0.7477202583,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RCL,0.03736002703,2.642559464,-0.6834756292,-0.3032779647,-0.1387575127,0.05175694269,-0.171695219,0.6678191536,5.32499515,0.1934776661,0.09314818848,0.7427381972,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T42RZP,0.07601629344,2.861301234,-0.7631362446,-0.325854463,-0.1520599433,0.08665334122,-0.1828490039,0.5630795296,7.541047244,0.2925913127,0.1559523663,0.7656061,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RBJ,0.07656258047,2.88197884,-0.7622072588,-0.3251736865,-0.1508599571,0.08714397905,-0.1833176146,0.5646193653,7.502910424,0.2931599362,0.1568353409,0.7659370705,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RBK,0.06618327729,2.873204302,-0.7400702997,-0.301174791,-0.1306425567,0.0773212552,-0.1774756761,0.5941985507,6.754517746,0.2686110499,0.1391565048,0.7595497275,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RBL,0.02909596565,2.648670831,-0.7437381045,-0.2665342144,-0.1340616657,0.04099137509,-0.1374349514,0.6038156592,6.835923308,0.2122978406,0.07377285439,0.7354410102,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RCK,0.1004127369,3.308052397,-0.713405422,-0.3049949303,-0.120153814,0.1086424047,-0.1920243692,0.5227273592,6.122489938,0.328769536,0.1955211091,0.7796457082,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RCL,0.03566548475,2.657613107,-0.7554959764,-0.2889918005,-0.1448416358,0.04812619723,-0.1504914114,0.6091324855,7.198099223,0.2262485944,0.08661385878,0.7402785224,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T42RYQ,0.05387606741,2.6881398,-0.6764811358,-0.2950639054,-0.1179869355,0.06762210147,-0.1833996069,0.6674728933,5.19588703,0.2231305739,0.1217023342,0.753253122,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T42RYR,0.0236287467,2.619687962,-0.692297294,-0.2746619986,-0.1294814042,0.0381037856,-0.1505293679,0.6584860333,5.512721748,0.1836376365,0.0685774604,0.7334756607,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T42RZP,0.0684078166,2.750171335,-0.6867084406,-0.3455761596,-0.1534988276,0.08177374869,-0.2027117024,0.643177272,5.412899907,0.2261619588,0.1471704,0.7625384766,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RBJ,0.06785706619,2.731304922,-0.6865498323,-0.3451491203,-0.1541612911,0.08108515498,-0.201647746,0.6438087743,5.403247073,0.2239484481,0.1459311757,0.7621356631,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RBK,0.06644629596,2.721837065,-0.6670050194,-0.3190721222,-0.1300555341,0.07994870624,-0.1972338939,0.6755197389,5.022569262,0.2301004303,0.1438857363,0.7613676727,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RBL,0.04085954695,2.65106352,-0.670555225,-0.3036500485,-0.1308163224,0.05584602377,-0.1799848592,0.6923328407,5.088928536,0.1928960875,0.1005084912,0.7453952081,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RCK,0.05196688838,2.670783533,-0.6600937189,-0.3423674808,-0.1561577068,0.06672721234,-0.1967053683,0.6808874067,4.892328936,0.1874399134,0.1200904835,0.7527635555,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RCL,0.04827971039,2.659103491,-0.6524573903,-0.3230092791,-0.142405621,0.06344475269,-0.1893588835,0.7133459245,4.763298883,0.187043409,0.1141836172,0.750527089,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T060144_T42RYQ,0.04627072899,2.667290313,-0.6925969858,-0.2936687984,-0.1356133553,0.0598783873,-0.164609126,0.7041284216,5.506294171,0.2141339662,0.1077655954,0.7482467824,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T060144_T42RZP,0.06435547891,2.733726747,-0.690794436,-0.3442622364,-0.1553130352,0.07786532655,-0.1995741446,0.6443481493,5.496113132,0.2209753827,0.1401363753,0.7599973676,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T060144_T43RBJ,0.06411263005,2.719578327,-0.6910351347,-0.3442214651,-0.1554209688,0.07757536619,-0.1994347001,0.6443062709,5.497956609,0.2195435723,0.1396145629,0.7598254081,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T060144_T43RBK,0.06141947333,2.705020371,-0.6854057335,-0.3228187117,-0.1429852433,0.07493950497,-0.1886579335,0.6670734708,5.36475448,0.2207856512,0.1348712518,0.7582058173,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T053642_T43RBK,0.07463625818,2.751455009,-0.6469429894,-0.3185280529,-0.1228088126,0.08752374404,-0.2035191104,0.6630278527,4.680073921,0.2321542506,0.157520468,0.7662801785,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T053642_T43RBL,0.04456950388,2.664277913,-0.6478305994,-0.2880453407,-0.1245992656,0.05835888047,-0.1694805285,0.6965277994,4.688021403,0.184987273,0.1050319406,0.7471223657,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T053642_T43RCK,0.1117189953,2.904296457,-0.6424187019,-0.3537730806,-0.1315069149,0.1228627662,-0.2329605336,0.6163419823,4.635051138,0.289257773,0.2211188846,0.7885918926,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T053642_T43RCL,0.05164490208,2.675030737,-0.6451310966,-0.3088751435,-0.1320623031,0.06588944707,-0.1843491954,0.692194931,4.642173987,0.1916679492,0.1185847602,0.7521701742,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T42RZP,0.07794887769,2.765192712,-0.6901447343,-0.3326863316,-0.1445160361,0.08988701371,-0.1976765006,0.6093653483,5.486008014,0.2446120069,0.1617731551,0.7677489853,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T43RBJ,0.07893319453,2.806942832,-0.6885539236,-0.3321724086,-0.1431681079,0.09080045539,-0.1984597106,0.610116441,5.45418126,0.2460375669,0.1634170953,0.7683478782,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T43RBK,0.08515596059,2.850183139,-0.6632767563,-0.314377152,-0.1203727893,0.09670966674,-0.2015563746,0.6296758374,4.98850098,0.2572899864,0.1740522492,0.7721138122,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T43RCJ,0.1332210871,3.131543102,-0.6615003826,-0.3504726482,-0.1352234191,0.1420832866,-0.2258621648,0.5723750955,4.968120967,0.3359772321,0.2557100841,0.8006120178,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T43RCK,0.1241005432,3.034184004,-0.6542893619,-0.3539663378,-0.1370988254,0.133681108,-0.2279626044,0.5860043658,4.844480714,0.315039068,0.2405881586,0.7954162713,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T42RYQ,0.03824893463,2.663668109,-0.7301154386,-0.2669844522,-0.1165675219,0.05094519564,-0.1552861605,0.5883004763,6.460691884,0.2535519098,0.09168843734,0.7421530012,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T42RZP,0.0389989462,2.695546751,-0.7067525625,-0.2733892269,-0.1327999209,0.0498334334,-0.1461488645,0.5449059085,5.929175827,0.2288875763,0.08968713704,0.7413830661,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T43RBJ,0.03886316176,2.739512531,-0.7051653286,-0.2723237767,-0.1326697022,0.04959319441,-0.1453461417,0.544374517,5.903834663,0.2282942895,0.08925476524,0.7412340946,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T43RBK,0.04473244565,2.693706985,-0.7235252977,-0.2771764585,-0.124983076,0.05670893757,-0.15775217,0.5723721698,6.291419527,0.2518880909,0.1020608446,0.7460076564,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T43RCK,0.02737113667,2.641208927,-0.7186105565,-0.2721400586,-0.1331775142,0.03980375386,-0.144341942,0.5535708475,6.193618205,0.2265994566,0.07163616103,0.7346598257,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T053639_20210616T054536_T43RBK,0.06030912145,2.884258192,-0.7140662063,-0.2594545658,-0.1082698268,0.06957150384,-0.1557189149,0.5415160279,6.096755197,0.2607020306,0.1252086857,0.7544757076,2021-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T053639_20210616T054536_T43RBL,0.03304541772,2.697807539,-0.7074953331,-0.241536005,-0.1149142114,0.04349745955,-0.1302776097,0.5522385438,5.921263421,0.2113503682,0.07828264479,0.737081318,2021-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T053639_20210616T054536_T43RCL,0.03689183202,2.683984499,-0.7345995485,-0.2648484689,-0.1279814072,0.04818368102,-0.1416974285,0.555644648,6.567721538,0.2281789524,0.08671632834,0.7403025427,2021-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210619T054639_20210619T055557_T42RYR,0.02294968901,2.619471047,-0.740595816,-0.2817868958,-0.1379867001,0.03742017728,-0.1496400579,0.6317249206,6.768590377,0.2115264691,0.06734667121,0.7329445631,2021-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T42RYQ,0.0571672931,2.717784403,-0.7204862332,-0.2801379028,-0.1091147402,0.06979809262,-0.1763769525,0.6120578837,6.17097629,0.2687287041,0.1256183675,0.7546774313,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T42RYR,0.02414641156,2.578251834,-0.7217637041,-0.2649468471,-0.1260374902,0.03794126643,-0.1436888635,0.6142131469,6.205249442,0.2105722674,0.0682848658,0.7333284177,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T42RZP,0.05379364398,2.771749177,-0.7684144114,-0.3083820437,-0.1498170933,0.06495109791,-0.1663011815,0.5406841241,7.67554189,0.2669277355,0.1168932043,0.7514880596,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RBJ,0.05321949389,2.740863903,-0.7683279638,-0.3080369928,-0.1498438149,0.06436614889,-0.1658584523,0.541736177,7.669431255,0.2658093236,0.1158405138,0.7511116425,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RBK,0.06489461878,2.755477496,-0.73403427,-0.2926204026,-0.120495608,0.07664178204,-0.17836123,0.5875091438,6.552882767,0.2828938872,0.1379335536,0.7591558134,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RBL,0.03646469449,2.65733901,-0.7349544771,-0.2810903342,-0.1257847702,0.0500917787,-0.1609578737,0.6050996822,6.576020972,0.2366017821,0.09015203986,0.7414940076,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RCK,0.04879984388,2.696644402,-0.7500799927,-0.3008248618,-0.1389214624,0.06146270305,-0.1690617059,0.5779703787,7.015418373,0.2619366428,0.1106152802,0.7492057956,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RCL,0.04001605824,2.665030343,-0.748798558,-0.2860666337,-0.1318699859,0.05326365451,-0.16021453,0.5948753699,6.977938615,0.251063184,0.09585981318,0.7436313869,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210626T053639_20210626T054239_T43RBL,0.04330854409,2.690213156,-0.7487376974,-0.2719593493,-0.1238673419,0.05553481834,-0.1532553154,0.6308348578,7.019818679,0.2424447456,0.09994890412,0.74513866,2021-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210626T053639_20210626T054239_T43RCL,0.04472407519,2.719544097,-0.7526934138,-0.2764873098,-0.1295855257,0.05652239093,-0.1524416565,0.601459962,7.199935015,0.2515483299,0.1017259801,0.7458493182,2021-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T42RYQ,0.04497417311,2.678976607,-0.7821423502,-0.288157996,-0.1256276356,0.05820837723,-0.1685985109,0.5919076117,8.208406345,0.2856645898,0.1047592893,0.7469481402,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T42RYR,0.01743456044,2.603788332,-0.7813281856,-0.2733064521,-0.1381140933,0.03173473571,-0.1404742009,0.6013740391,8.178629107,0.2364989272,0.05711430767,0.7290450168,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T42RZP,0.04845436027,2.73531986,-0.813712774,-0.3254047023,-0.1728684605,0.05972317973,-0.1616338488,0.5419711434,9.78359972,0.2896840835,0.1074829772,0.7479804698,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RBJ,0.04748263631,2.765410824,-0.8139041398,-0.325529588,-0.1732507514,0.05884484968,-0.1613916055,0.5423997577,9.787949954,0.2879823461,0.1059024071,0.7474155043,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RBK,0.05783816307,2.72998866,-0.7879659982,-0.3024336345,-0.1355652376,0.07002944339,-0.173979743,0.5819527558,8.476936531,0.3073734902,0.1260324672,0.7547776232,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RBL,0.03220209492,2.636969875,-0.7844218614,-0.2920955864,-0.137844555,0.04629123988,-0.1606831897,0.6036794617,8.311964361,0.2599285758,0.08331162828,0.738906294,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RCK,0.04758367429,2.694021323,-0.7952538587,-0.3181911794,-0.1582783735,0.06029911004,-0.1682859573,0.5721046268,8.786038241,0.2797427924,0.1085204293,0.7483948992,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RCL,0.03905492056,2.661620804,-0.7923540799,-0.3024124202,-0.1485698174,0.0526385497,-0.1610222833,0.5951145333,8.653862839,0.2733854353,0.09473420364,0.7431886926,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T42RZP,0.05852870955,2.921552803,-0.4529880018,-0.2435332134,-0.1100422431,0.06673908942,-0.1371711461,0.6946547764,2.663562749,0.1801546041,0.1201173202,0.752676751,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RBJ,0.05930523001,2.871472133,-0.4516084753,-0.2429906033,-0.1087429706,0.06748110912,-0.1379012643,0.6953737475,2.654700128,0.1814221686,0.1214528099,0.7531670252,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RBK,0.06321127896,2.855647496,-0.4286600052,-0.2309329742,-0.08832432566,0.07190538337,-0.1455597493,0.7199946199,2.507729467,0.1863789089,0.1294159884,0.7560704742,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RBL,0.04395272934,2.735616565,-0.4355396257,-0.2165404287,-0.08932065486,0.05384772373,-0.1297072199,0.7510224116,2.546664504,0.1572481988,0.09691611943,0.7440898615,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RCJ,0.08816781188,3.198715293,-0.4345387937,-0.2530573224,-0.1066228903,0.09443474943,-0.1504766407,0.6554316742,2.546469104,0.2278643331,0.1699631546,0.7707382337,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RCK,0.109556011,2.947806856,-0.6643515946,-0.3444808646,-0.1325601054,0.1197862583,-0.2220484803,0.5972748556,5.005478758,0.2967848372,0.2155814687,0.7868083249,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RCL,0.06455872653,2.724249153,-0.6480091059,-0.3008849086,-0.1212519029,0.07757105891,-0.1864253981,0.677709644,4.691593597,0.2210176997,0.139608417,0.7598400312,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T42RYR,0.02377044762,2.640265406,-0.7358654661,-0.2639113958,-0.1269180157,0.03736750704,-0.1417200408,0.5989401291,6.591682807,0.2189732651,0.06725222676,0.7329243059,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T43RBK,0.06479220131,2.758032852,-0.7125657801,-0.2889264243,-0.1171551827,0.0763791307,-0.1778420586,0.59787579,6.012678761,0.2707843868,0.1374613319,0.7590132438,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T43RBL,0.03878117535,2.657217298,-0.7417590863,-0.2823862375,-0.1247359658,0.05235339885,-0.1633713576,0.6003219218,6.782491918,0.2433849196,0.09422247098,0.7430068987,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T43RCK,0.05498276943,2.714524884,-0.7442722113,-0.3045220908,-0.1362937843,0.06741181854,-0.1755444093,0.5839804439,6.832062949,0.2681046815,0.1213222504,0.7531815363,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T43RCL,0.04367609403,2.673832646,-0.7487381875,-0.2887462645,-0.1296390727,0.05685682302,-0.1652168535,0.5975402202,6.975824582,0.2562308397,0.1023267907,0.7460757719,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T42RZP,0.06655963796,2.823946722,-0.7754613683,-0.3109436059,-0.1501249218,0.07670375078,-0.1688126785,0.566739724,8.016505214,0.2829693843,0.1380457371,0.7591910992,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RBJ,0.06737385381,2.826146802,-0.7742218673,-0.3100366525,-0.1485043532,0.07745842723,-0.1694641302,0.5669202226,7.973743836,0.2848095414,0.1394039439,0.7596816313,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RBK,0.0709802032,2.785103493,-0.752632684,-0.2995449509,-0.1251543516,0.08200703132,-0.1811835344,0.6001534963,7.160645911,0.2862393209,0.1475909482,0.7626461384,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RBL,0.04557959564,2.693310894,-0.761944618,-0.2780597149,-0.125336422,0.05802593883,-0.1582483634,0.626393138,7.482226285,0.2525272717,0.1044322636,0.746811528,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RCJ,0.09516004336,2.975033976,-0.7594319726,-0.3080483405,-0.1412035086,0.1024796352,-0.1748808512,0.5243240476,7.714385907,0.3444183559,0.1844336968,0.7758272841,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RCK,0.08599338807,2.958552439,-0.7651958676,-0.3182784746,-0.1390260434,0.09536754088,-0.1877662181,0.5500055973,7.750877577,0.3270231707,0.1716342663,0.7712253267,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RCL,0.04812732603,2.690250531,-0.7777314952,-0.2925072079,-0.135099806,0.06077250748,-0.1639305184,0.6055154781,8.046827653,0.2661353857,0.1093749448,0.7487264995,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210709T054639_20210709T060058_T43RCK,0.05142678002,2.694295893,-0.7661713214,-0.326543163,-0.1564854338,0.06449546128,-0.1792340925,0.5916480779,7.568350777,0.2638379385,0.1160732531,0.7512373267,2021-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210711T053641_20210711T053644_T43RCL,0.03860124583,2.670678212,-0.8018221643,-0.2932367126,-0.1456669559,0.05087692237,-0.154138004,0.5470527214,9.110871661,0.2800890122,0.09156463755,0.742112063,2021-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T42RZP,0.07688000308,2.891054287,-0.8232343884,-0.3305777993,-0.1611179446,0.0870474116,-0.1800974876,0.5197462393,10.85464952,0.34405418,0.1566617241,0.7656311952,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RBJ,0.07706594664,2.928174661,-0.8241895523,-0.3316023743,-0.1610603155,0.08729826145,-0.1811782987,0.5215257435,10.88149483,0.3446829328,0.1571130916,0.7658234566,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RBK,0.09377988389,3.018158458,-0.8190378334,-0.3261328171,-0.1367091548,0.1040879451,-0.1982827693,0.5441467269,10.31535715,0.3849908329,0.1873291162,0.7765896628,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RBL,0.05998042353,2.744799633,-0.8149082535,-0.2954811043,-0.1371349532,0.07143678341,-0.1652891971,0.5697766367,10.11309394,0.3288931582,0.1285677925,0.7553501817,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RCJ,0.1233869453,3.048989266,-0.8050857381,-0.338180945,-0.1485682796,0.130428928,-0.2008724263,0.4814258003,9.771254988,0.4297577314,0.234732599,0.7932559258,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RCK,0.1042086026,3.103496703,-0.805279481,-0.338648456,-0.1485945345,0.1128367138,-0.200941541,0.5099413816,9.880732828,0.3980404053,0.2030724057,0.7821820055,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RCL,0.06117619505,2.737547167,-0.8250041311,-0.3130351128,-0.1485804201,0.07325025539,-0.1726783775,0.5663657589,10.59910243,0.3322729041,0.1318309826,0.7568324681,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210721T053651_20210721T053931_T43RBL,0.04403749066,2.872225257,-0.6440057735,-0.1765879014,-0.0690829962,0.05121103045,-0.1086355257,0.5841403136,4.669429262,0.2432020877,0.09216814821,0.7421885732,2021-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210724T054641_20210724T054641_T42RYQ,0.111196787,3.135241566,-0.7734218198,-0.2814358212,-0.0842270711,0.1206077512,-0.2017110185,0.5400491043,8.136824168,0.4477428843,0.2170589968,0.786395302,2021-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210724T054641_20210724T054641_T42RYR,0.04492099679,2.7039362,-0.7848640045,-0.2615816488,-0.1181789208,0.05661254238,-0.1483831096,0.5345698281,8.569867875,0.311718696,0.1018880842,0.7456387274,2021-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210724T054641_20210724T054641_T43RBL,0.05877875625,2.795224724,-0.7877718833,-0.2695061447,-0.1143315074,0.06981147436,-0.1602557088,0.5329383824,8.792756799,0.3430262926,0.125641295,0.7542472923,2021-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210724T054641_20210724T054641_T43RCL,0.06940117076,2.800457836,-0.7944279016,-0.2861857849,-0.1193722408,0.08062870543,-0.1725519607,0.5373093076,8.893581885,0.364369685,0.1451082554,0.76141328,2021-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210805T053639_20210805T054243_T43RBK,0.1705616757,3.899605955,-0.718137729,-0.2667548265,-0.04900491191,0.1756615873,-0.2198552998,0.5443856513,6.63687427,0.5671591172,0.3161408107,0.8203041927,2021-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210805T053639_20210805T054243_T43RBL,0.1447838078,3.329489485,-0.77221896,-0.2700722713,-0.06213058122,0.1523883276,-0.2105164772,0.5558943241,8.038241889,0.5187022327,0.2742563992,0.8059713966,2021-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
