system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20230902T054641_20230902T055245_T43RCL,0.1672452233,1.248312389,-0.3319373349,-0.2117672609,0.002079330574,0.1725525571,-0.2134919195,0.6689471511,2.012830637,0.3860175557,0.3105582705,0.8193225311,2023-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230904T053649_20230904T054325_T42RZP,0.2309957194,3.842436518,-0.3157037644,-0.2019333658,0.03788186096,0.2324386309,-0.2378995982,0.5894800272,1.948718653,0.5134260623,0.4183412953,0.8550200166,2023-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230904T053649_20230904T054325_T43RBJ,0.2281392583,2.448467969,-0.3177862896,-0.2017637759,0.03632641649,0.2296481649,-0.2362551143,0.5914499451,1.958141295,0.5085981008,0.4133190346,0.853380648,2023-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230904T053649_20230904T054325_T43RBK,0.2083849159,2.352011998,-0.334468121,-0.215343483,0.02280246774,0.2115304692,-0.2366206134,0.6247622997,2.034390006,0.4895663269,0.3807117033,0.8423703514,2023-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230904T053649_20230904T054325_T43RBL,0.2069174505,2.020758945,-0.3413925432,-0.2077798676,0.03180321633,0.2109332363,-0.2374564951,0.6608864061,2.073190469,0.5002185597,0.3796381628,0.8417426633,2023-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230904T053649_20230904T054325_T43RCJ,0.222580855,4.036715913,-0.302366409,-0.2010524653,0.0279196245,0.2235068763,-0.2276448358,0.5858829244,1.896249117,0.4954035256,0.4022643934,0.8495114973,2023-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230904T053649_20230904T054325_T43RCK,0.2024418288,2.033322742,-0.3303424911,-0.2335557627,4.92E-04,0.2055199691,-0.2339116207,0.5905274387,2.011416388,0.4459025792,0.3698924161,0.8391204029,2023-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230904T053649_20230904T054325_T43RCL,0.1825183075,1.448495933,-0.3613621968,-0.2170240711,0.006476853966,0.187274358,-0.2228550089,0.6497251856,2.154860012,0.4328522972,0.3370563954,0.8281144628,2023-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230907T054639_20230907T055157_T42RYQ,0.1773769671,1.944282908,-0.3475777099,-0.2228559755,0.001818662914,0.1822315575,-0.2241399942,0.6240829814,2.099319697,0.4327438838,0.327977962,0.8245976166,2023-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230907T054639_20230907T055157_T42RYR,0.1542541668,1.045117884,-0.3743626462,-0.2111841048,-0.00737140112,0.1598314591,-0.2038634483,0.6455245631,2.217530578,0.394877613,0.2876640869,0.811516185,2023-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230907T054639_20230907T055157_T42RZP,0.2186074865,2.081588154,-0.328013645,-0.237292749,0.008467037058,0.2215007439,-0.2453055038,0.5671607979,2.000350964,0.4656105658,0.3986504599,0.8490159126,2023-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230907T054639_20230907T055157_T43RBJ,0.211314678,1.941167542,-0.3363639013,-0.2376922281,0.003796430784,0.2146419772,-0.2413592048,0.5721800104,2.039450322,0.4534622092,0.3863065361,0.8449313919,2023-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230907T054639_20230907T055157_T43RBK,0.2020563067,2.256772262,-0.336779732,-0.2264912018,0.01284762125,0.205984366,-0.2381930512,0.6262157931,2.048415704,0.489584417,0.3707263859,0.8388626209,2023-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230907T054639_20230907T055157_T43RBL,0.1823985312,1.634782181,-0.3536535239,-0.2185634604,0.009223513042,0.1873210438,-0.2268802395,0.6458547045,2.132336395,0.8541461479,0.3371381264,0.8277010868,2023-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230907T054639_20230907T055157_T43RCK,0.1746951598,1.318143722,-0.368326873,-0.2420846451,-0.01941747249,0.1797459831,-0.2234927975,0.6128401132,2.184205624,0.414921734,0.3235028987,0.8238242985,2023-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230907T054639_20230907T055157_T43RCL,0.1463890719,1.040064985,-0.3902670575,-0.2285704359,-0.02569874307,0.1526705736,-0.2037954425,0.6472786623,2.303976953,0.3697561503,0.2747741249,0.8070705185,2023-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230909T053651_20230909T053936_T43RBK,0.188939922,2.33797699,-0.3454225751,-0.232826058,-0.003174090263,0.1928646709,-0.2294700563,0.6047097777,2.082932259,0.4411836297,0.3471163203,0.8313176862,2023-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230909T053651_20230909T053936_T43RBL,0.1898889841,2.347651749,-0.3500218384,-0.2200162803,0.01061105664,0.194392596,-0.2295108513,0.6382860609,2.113418773,0.4630932991,0.3498676671,0.8319015012,2023-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230909T053651_20230909T053936_T43RCL,0.1637735714,1.290522726,-0.3763336385,-0.2294104336,-0.01534534508,0.1691274731,-0.2145360228,0.6302915036,2.229169077,0.3950076644,0.3043950989,0.8171667643,2023-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230912T054641_20230912T055242_T42RYQ,0.1619519837,1.97570509,-0.3571372955,-0.217714532,-0.006493578409,0.1669179721,-0.2111679893,0.6072339247,2.139550026,0.4058668703,0.3004170422,0.8154849845,2023-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230912T054641_20230912T055242_T42RYR,0.1439528492,1.046123645,-0.3815798447,-0.2076777979,-0.01382514925,0.1496004908,-0.1941813636,0.6243290037,2.252163794,0.3795470511,0.2692503575,0.8052861565,2023-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230912T054641_20230912T055242_T42RZP,0.183314902,1.578700845,-0.3445170333,-0.2183319788,-0.001844002439,0.1864070358,-0.2166970283,0.5512141359,2.070204059,0.4181735284,0.3354912732,0.8282693783,2023-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230912T054641_20230912T055242_T43RBJ,0.1778508817,1.615117259,-0.3518410688,-0.2188057151,-0.00574590106,0.1811662716,-0.2134198351,0.5551578977,2.105664272,0.4097657253,0.3260592149,0.8250785145,2023-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230912T054641_20230912T055242_T43RBK,0.1825149013,2.789923729,-0.3514808424,-0.2153366939,0.004423481301,0.1863179886,-0.2191565024,0.5971316628,2.111866925,0.4630473208,0.3353315117,0.8272252879,2023-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230912T054641_20230912T055242_T43RBL,0.1672713303,1.777970267,-0.3675051843,-0.2117732845,-7.37E-05,0.1720150919,-0.2113161575,0.6129203419,2.193496149,0.4367581969,0.3095906557,0.818615739,2023-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230912T054641_20230912T055242_T43RCK,0.158826856,1.407398186,-0.3831408777,-0.2226320521,-0.01796981542,0.1633569782,-0.2053841847,0.5882595967,2.256200113,0.4154734294,0.2940069458,0.8139948292,2023-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230912T054641_20230912T055242_T43RCL,0.1319471116,1.156541514,-0.4033214711,-0.2115823167,-0.02641634068,0.1376875271,-0.186000429,0.6138691391,2.372824679,0.3724108136,0.2478080895,0.7978511203,2023-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230922T054641_20230922T055952_T42RYQ,0.1245464908,1.019403356,-0.3435232235,-0.1595955904,-0.00777622115,0.1268419855,-0.1523452397,0.6254760288,2.113958985,0.3430069105,0.2282872089,0.7901132802,2023-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230922T054641_20230922T055952_T42RYR,0.1432278389,1.612417759,-0.3884242946,-0.2062608859,-0.02158278101,0.1481600131,-0.1853131827,0.6220702714,2.302317386,0.3873133737,0.2666565771,0.8041367132,2023-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230922T054641_20230922T055952_T43RBL,0.161848654,2.297709033,-0.3584361644,-0.1839439778,0.003426487154,0.1647853566,-0.187089432,0.622400932,2.178405298,0.4368005621,0.2965775644,0.8135516412,2023-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230922T054641_20230922T055952_T43RCK,0.1569619897,3.484030223,-0.3551011217,-0.1688090904,-0.001353276812,0.1580595315,-0.167751338,0.6251790345,2.158243501,0.4155844737,0.2844703352,0.8097832623,2023-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230922T054641_20230922T055952_T43RCL,0.1307221254,0.3454764918,-0.3771542481,-0.1708482278,-0.01368941699,0.133786685,-0.1576549592,0.6378467219,2.276385604,0.3699933413,0.2407860932,0.7947283217,2023-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230927T054639_20230927T055533_T42RYQ,0.1070909298,0.1155470955,-0.306987695,-0.1551099123,-0.0129574491,0.1100056286,-0.1430660167,0.6335204851,1.980471228,0.2908449767,0.1979857159,0.7801453691,2023-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230927T054639_20230927T055533_T42RYR,0.1178765011,0.8939700595,-0.3765816486,-0.1798818539,-0.02015856508,0.1222394586,-0.1605019526,0.6280456411,2.256876834,0.3382474707,0.2200053511,0.7880755393,2023-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230927T054639_20230927T055533_T42RZP,0.1776253267,3.699635405,-0.3593691348,-0.2165476437,-0.03451615405,0.1785156859,-0.1836070856,0.5856227782,2.149105743,0.4136854997,0.3212839785,0.823453046,2023-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230927T054639_20230927T055533_T43RBJ,0.1715657662,-0.5143664741,-0.3669672339,-0.2182294877,-0.03865959502,0.1728106593,-0.1812718567,0.5895304938,2.186906672,0.4034910644,0.3110166824,0.8199505973,2023-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230927T054639_20230927T055533_T43RBK,0.1623000802,4.349278113,-0.3154281555,-0.1742735263,0.006818777221,0.1639983669,-0.1808237515,0.639122283,1.994191249,0.4252275615,0.2951592471,0.8129930982,2023-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230927T054639_20230927T055533_T43RBL,0.1626928736,2.104058818,-0.3509976041,-0.1890853863,0.003784777144,0.1658131928,-0.1925084684,0.637972381,2.130587784,0.5137838497,0.2984274422,0.8144131086,2023-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230927T054639_20230927T055533_T43RCL,0.1313245555,1.886957786,-0.3377149642,-0.1590393065,-0.001094004617,0.1339591113,-0.1583657944,0.6617399197,2.090981595,0.3549240541,0.2410968815,0.7948641497,2023-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T053641_20230929T054620_T42RZP,0.1813516101,2.969702757,-0.3392922167,-0.2168007419,-0.03149216222,0.1819324657,-0.1866483326,0.60141729,2.043637544,0.4006609093,0.3274359877,0.8255470512,2023-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T053641_20230929T054620_T43RBJ,0.1798329001,2.241989713,-0.3402937812,-0.2167515224,-0.03190152986,0.1804814821,-0.1861976181,0.6037566883,2.048439857,0.3984849012,0.3248246013,0.8246526472,2023-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T053641_20230929T054620_T43RBK,0.1813368819,2.514249566,-0.328244089,-0.2197762973,-0.01573023458,0.1835233804,-0.2041937933,0.6408001549,2.011899456,0.4243840066,0.3303010659,0.825333157,2023-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T053641_20230929T054620_T43RBL,0.2114144169,4.376509563,-0.3066477946,-0.2096644348,0.02411322274,0.2141270833,-0.2320030511,0.6632566028,1.921243238,0.5050567181,0.3853837563,0.8435011225,2023-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T053641_20230929T054620_T43RCJ,0.1905040696,0.2065554528,-0.3245479485,-0.2303500975,-0.03887139216,0.190792176,-0.193201694,0.5880376613,1.977290508,0.4084928725,0.3433801271,0.8307536354,2023-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T053641_20230929T054620_T43RCK,0.1604701084,2.23893215,-0.3459496307,-0.2411576112,-0.05657636209,0.1625998596,-0.1871076167,0.6177457779,2.076664068,0.3472375365,0.2926416006,0.813512158,2023-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T053641_20230929T054620_T43RCL,0.1620367718,2.202412191,-0.3500423202,-0.2177781589,-0.02122023546,0.1657552942,-0.1971089361,0.6666594614,2.104392804,0.3825757756,0.2983237294,0.8148748026,2023-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231002T054641_20231002T060017_T42RYQ,0.1503562842,2.473314711,-0.2630363581,-0.231374603,-0.03210287831,0.1550099816,-0.2004046266,0.7037751801,1.736933505,0.3038872626,0.2789835054,0.8082521782,2023-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231002T054641_20231002T060017_T42RYR,0.1351375488,1.025136946,-0.2775849889,-0.2198936571,-0.02759703719,0.141084293,-0.1932833805,0.7061194497,1.782425167,0.2772027976,0.2539226111,0.8000650882,2023-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231002T054641_20231002T060017_T42RZP,0.1892791584,7.486060933,-0.2640438298,-0.2242910094,-0.02286943034,0.1905151047,-0.2026290933,0.6431636953,1.733620353,0.3629797803,0.3428808418,0.8307456512,2023-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231002T054641_20231002T060017_T43RBJ,0.1825490841,5.133792808,-0.2726954051,-0.2249691209,-0.02690173791,0.1840972111,-0.1994176429,0.6490581314,1.766776381,0.3513149568,0.331330482,0.8268321881,2023-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231002T054641_20231002T060017_T43RBK,0.184738228,2.959315888,-0.2451510154,-0.2238633003,-0.006514277831,0.1878497152,-0.217057049,0.6908047176,1.681966373,0.3892580897,0.3380867411,0.8278415343,2023-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231002T054641_20231002T060017_T43RBL,0.1785833876,2.549511452,-0.2465204473,-0.2217281687,5.05E-04,0.1829138571,-0.2217573207,0.6912198473,1.68492644,0.3783381372,0.3292055902,0.8250576715,2023-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231002T054641_20231002T060017_T43RCK,0.1882404633,1.163555458,-0.2558336213,-0.2290955209,-0.009365224573,0.1911075519,-0.2198524198,0.684623671,1.705445441,0.3897882428,0.3439499212,0.8304299395,2023-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231002T054641_20231002T060017_T43RCL,0.1640036285,0.9833469859,-0.2765389668,-0.2190932334,-0.01145946221,0.168558954,-0.2077552398,0.7112528329,1.787088754,0.3523229223,0.3033691094,0.8166042547,2023-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231004T053649_20231004T054609_T42RZP,0.194790463,3.377850209,-0.2903960025,-0.2458886021,-0.03384115998,0.1966259409,-0.2138523017,0.6428130953,1.833139698,0.3739291381,0.3538812689,0.8343382414,2023-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231004T053649_20231004T054609_T43RBJ,0.1931880603,1.049615498,-0.2920285666,-0.2453057287,-0.03400619363,0.1950765906,-0.2130981388,0.6450619903,1.839712969,0.3721099887,0.3510928378,0.8333964428,2023-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231004T053649_20231004T054609_T43RBK,0.1885096194,2.646863847,-0.274721622,-0.2369784078,-0.01412511422,0.19175074,-0.2230484464,0.686300104,1.793263785,0.3871039566,0.3451092433,0.8302714061,2023-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231004T053649_20231004T054609_T43RBL,0.2167065357,2.707192636,-0.2334168072,-0.2170016922,0.03136681158,0.2201357337,-0.2461592298,0.7084018795,1.642613411,0.4593794372,0.3961987199,0.8470209335,2023-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231004T053649_20231004T054609_T43RCJ,0.1979388305,3.266793855,-0.2870900253,-0.2515583255,-0.04060001455,0.1992888311,-0.2130848278,0.6306455263,1.823484061,0.3848067797,0.3586724216,0.835724061,2023-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231004T053649_20231004T054609_T43RCK,0.1679985731,2.149960654,-0.3004066414,-0.2594501521,-0.05583943031,0.1711497926,-0.2064719945,0.6668733163,1.874091579,0.3228514824,0.3080301256,0.8187078723,2023-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231004T053649_20231004T054609_T43RCL,0.1716105828,0.8991074507,-0.2757939637,-0.2329031323,-0.0159015182,0.1763188419,-0.2173861188,0.7148833628,1.7848642,0.3464399523,0.3173366983,0.8212587792,2023-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231007T054719_20231007T055725_T42RYQ,0.1401845173,1.152768323,-0.3162068515,-0.235702399,-0.03983138519,0.1456523732,-0.1973296842,0.6762916659,1.951671015,0.299198762,0.2621421718,0.8023975262,2023-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231007T054719_20231007T055725_T42RYR,0.1195769634,0.8715444615,-0.3483397464,-0.21849862,-0.0361052454,0.1262511365,-0.1836319129,0.6797773754,2.085440169,0.2766532195,0.2272261772,0.7906866854,2023-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231007T054719_20231007T055725_T42RZP,0.1811336174,1.524277632,-0.2988034477,-0.2417353242,-0.03854964894,0.1832300798,-0.2053004183,0.6302732504,1.871232344,0.3476143156,0.3297697042,0.8263510507,2023-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231007T054719_20231007T055725_T43RBJ,0.1756607202,2.656100711,-0.3056796495,-0.2425951232,-0.04182070535,0.1780828129,-0.2029543856,0.6349380104,1.899508606,0.3384117248,0.3205061533,0.8231982967,2023-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231007T054719_20231007T055725_T43RBK,0.1802854145,2.503621768,-0.278282912,-0.2330354764,-0.01221096993,0.1842685289,-0.2208017705,0.6839263474,1.809484519,0.3823362693,0.331641801,0.8255339933,2023-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231007T054719_20231007T055725_T43RBL,0.1711579086,1.875782555,-0.2898908022,-0.223777966,-0.002609557901,0.1762465418,-0.2208591686,0.6851425242,1.853978057,0.6608710406,0.3172061775,0.8208408777,2023-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231007T054719_20231007T055725_T43RCK,0.1825493904,1.988135607,-0.2701811168,-0.24480321,-0.02161839443,0.1865222048,-0.2238938946,0.6764988648,1.76264545,0.3605808687,0.335697603,0.8275477296,2023-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231007T054719_20231007T055725_T43RCL,0.163617962,1.064996647,-0.29164928,-0.23039299,-0.01740057043,0.168840632,-0.2134003431,0.7078822081,1.850032678,0.3441687662,0.303876299,0.8166401751,2023-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T053731_20231009T054836_T42RZP,0.1807251222,2.287493721,-0.3071135397,-0.2487261483,-0.04354036943,0.1829851412,-0.2074638048,0.6254889931,1.899909764,0.3563294435,0.3293312202,0.826166959,2023-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T053731_20231009T054836_T43RBJ,0.1794116163,2.754335772,-0.307308675,-0.2482772892,-0.04357827639,0.1817319329,-0.2069659984,0.6284229604,1.900404881,0.3542088142,0.3270757805,0.8253989577,2023-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T053731_20231009T054836_T43RBK,0.1748330637,2.431413063,-0.2930836034,-0.2394297345,-0.02486536964,0.1785278039,-0.2153360541,0.667496381,1.858464316,0.3680075438,0.3213111297,0.822421883,2023-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T053731_20231009T054836_T43RBL,0.1977245957,1.895708464,-0.3017928038,-0.2165913422,0.01459359739,0.2013156329,-0.2299039456,0.6673564682,1.904057288,0.4525307922,0.3623263667,0.8359352683,2023-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T053731_20231009T054836_T43RCJ,0.1822509649,3.305548722,-0.302503974,-0.2569709308,-0.05441157916,0.184051142,-0.2053861791,0.6062027792,1.88470975,0.3583426771,0.3312484673,0.8266001552,2023-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T053731_20231009T054836_T43RCK,0.1523839549,2.14455733,-0.3288842509,-0.262778592,-0.06844270614,0.1560207281,-0.1977729718,0.6361316506,1.995274742,0.305720042,0.280801454,0.8094700864,2023-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T053731_20231009T054836_T43RCL,0.1540634008,1.864594385,-0.3377205524,-0.2312228764,-0.02928788251,0.1589788375,-0.2028951157,0.6797436553,2.047702886,0.3449689003,0.2861283416,0.8107122063,2023-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231012T054751_20231012T054832_T42RYQ,0.1185530472,0.3533058449,-0.3506342922,-0.2259032121,-0.05300960921,0.1235927612,-0.1748693269,0.6467560396,2.108730987,0.2819699412,0.2224397756,0.7888322813,2023-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
