system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200605T051649_20200605T052904_T43QFD,0.1251511559,-0.1221441904,-0.7029629108,-0.3041683144,-0.1471040871,0.1245668372,-0.1666910256,0.3976652714,5.858127147,0.333218037,0.2241557477,0.7897270678,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QFE,0.1259799374,-0.9777530059,-0.6962012036,-0.2715692198,-0.1182128819,0.1249685256,-0.1598908926,0.4297312576,5.671494765,0.3311328955,0.22487854,0.7899567938,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QGC,0.06362677391,-0.2801682628,-0.6695088897,-0.1504644729,-0.07017079627,0.05993832916,-0.08165394577,0.5223807424,5.114800535,0.2568037532,0.1078538885,0.7476383389,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QGD,0.1085870754,-1.011117085,-0.6626113884,-0.194032822,-0.06903557743,0.1057898,-0.1270964407,0.5138925447,5.08266385,0.3350083098,0.1903642864,0.7767098327,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QGE,0.1242844841,-1.477062436,-0.6725289873,-0.2763752993,-0.1259757112,0.1232610688,-0.1576543133,0.428808337,5.294843794,0.325467705,0.2218071837,0.7887583467,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QHC,0.0764239749,-0.6380809721,-0.6907221118,-0.1856458588,-0.09057276244,0.07413768001,-0.09683962226,0.5065237067,5.528185036,0.2798747504,0.1334067265,0.7570437181,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QHD,0.1314898656,-1.070260198,-0.6481172955,-0.1988377707,-0.05974375315,0.1288062844,-0.140723446,0.4890277313,4.855362857,0.3794495553,0.2317799954,0.7910704093,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QHE,0.1556521357,-1.584608602,-0.6593941526,-0.3013956068,-0.1318227658,0.1542646637,-0.1784769501,0.4074285649,4.996084728,0.3573725799,0.2775921465,0.8081129268,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T44QKH,0.08084760615,-0.5800222583,-0.6889911201,-0.183298353,-0.08907558562,0.0778815406,-0.09592437933,0.5096221324,5.483386479,0.2864585501,0.1401422463,0.7596068661,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T44QKJ,0.1569577377,-1.417551622,-0.6276163421,-0.1920457869,-0.03838532412,0.1535258299,-0.154601122,0.4943215579,4.583338509,0.4248257529,0.2762589634,0.8061144617,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T44QKK,0.1612681461,-3.109797096,-0.6524663136,-0.3041923654,-0.1336944136,0.1593655877,-0.1796454366,0.404778954,4.912056659,0.3671078915,0.2867705287,0.8112977197,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T43QGC,0.05505551613,-0.3138274423,-0.554433489,-0.1062261988,-0.04726160029,0.05045197541,-0.0595951132,0.533207336,3.855492537,0.2495604102,0.09078910543,0.741371301,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T43QGE,0.1285402101,-1.513437471,-0.5896059228,-0.2032999127,-0.07708670141,0.1253742959,-0.1292711714,0.4551423242,4.173302037,0.3439628279,0.2256237707,0.7900999745,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T43QHC,0.06244951622,-0.589347203,-0.5939547192,-0.1289915632,-0.06148731178,0.05851528533,-0.0683885115,0.5283960088,4.421134107,0.2668799987,0.1052998747,0.7467456167,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T43QHD,0.1082792193,-0.5595957381,-0.5204255604,-0.1080278174,-0.01398758752,0.1030600376,-0.09420634071,0.5331272418,3.534550538,0.3558763374,0.1854610086,0.7748801558,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T43QHE,0.1778172374,-1.059433549,-0.4291631223,-0.1315490973,0.008515567148,0.1719845004,-0.1403805848,0.5472260309,2.70409546,0.4364262226,0.3094937469,0.8176155304,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T44QKH,0.0587987913,-0.1738040984,-0.5967738708,-0.1516967867,-0.08428045982,0.05526067749,-0.06851301122,0.5189375619,4.517497521,0.2494322762,0.0994422648,0.7448516373,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T44QKJ,0.1250927694,-0.603344054,-0.5093060854,-0.105689919,-0.002098433398,0.1192877617,-0.1034430646,0.529370486,3.416553134,0.3901943357,0.2146610114,0.7848822786,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200610T051701_20200610T052153_T44QKK,0.3104568088,-1.893581081,-0.5214368482,-0.2156334232,0.03010752688,0.3055328427,-0.2441558442,0.4354210369,3.179176755,0.7137254902,0.5498392283,0.8975148148,2020-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T051659_20200625T052232_T43QGC,0.1749699071,-1.813992043,-0.6457859729,-0.1359252021,0.0145082182,0.1700807814,-0.1496295744,0.5016229756,4.773189707,0.5559829324,0.3060489071,0.8164491016,2020-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T051659_20200625T052232_T43QGD,0.1909496156,-1.947451288,-0.6399200723,-0.166175082,0.005662709044,0.1868377177,-0.1701063226,0.5090933789,4.85638484,0.6027353561,0.3362138631,0.8246099007,2020-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T051659_20200625T052232_T43QHC,0.1859838899,-1.88645195,-0.65614711,-0.1626544498,-0.002238300701,0.1817027142,-0.1600945321,0.4868673844,4.97684508,0.5753148351,0.3269662469,0.8238545976,2020-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T051659_20200625T052232_T44QKH,0.17022951,-1.24046758,-0.6542727212,-0.1450351058,-0.003058666533,0.1653464154,-0.1417395845,0.4999770771,4.994609398,0.546058666,0.2975356798,0.8137282205,2020-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200630T051701_20200630T053110_T43QFE,0.3407001235,2.711100691,-0.6312214693,-0.21911059,0.07992528733,0.3385608893,-0.291304863,0.4929474766,4.726694289,0.980732385,0.6092794562,0.9116933457,2020-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200630T051701_20200630T053110_T43QGE,0.4082534134,-2.993884226,-0.5676020008,-0.2455459487,0.1002666596,0.4056419288,-0.3345472239,0.4821331298,3.871487861,1.123564996,0.7299935896,0.9477760427,2020-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200824T051659_20200824T053123_T43QHC,0.4988124942,-9.170319423,-0.3912922936,-0.1893307285,0.2433107978,0.4951722119,-0.4090784251,0.5588607199,2.410989626,1.823990134,0.891159313,0.9943797743,2020-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200824T051659_20200824T053123_T44QKH,0.4965501522,-5.851741306,-0.3916422351,-0.1816878653,0.2436695776,0.4929397673,-0.402767712,0.5637599688,2.417552187,1.739468989,0.88713568,0.9931432781,2020-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T43QFD,0.4231369964,-6.072540307,-0.3873948029,-0.171316849,0.1798326933,0.4189170168,-0.3375656326,0.5728740204,2.373990391,1.308263964,0.7539181897,0.9553500861,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T43QGD,0.560515263,-6.993377604,-0.3916616002,-0.2616339525,0.2092337462,0.5567779614,-0.4430059678,0.5135094825,2.405429854,1.847162681,1.001988096,1.025613841,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T43QHC,0.6163728964,-16.55144366,-0.4083429985,-0.2860559532,0.2374269709,0.6128042177,-0.4869197152,0.4985344848,2.49486608,2.269534929,1.102826419,1.052697075,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T43QHD,0.5504341869,-10.45135807,-0.4201522574,-0.2249615719,0.2247288539,0.5458943831,-0.4237145146,0.508705212,2.607544239,1.842459061,0.9823940454,1.019231527,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T43QHE,0.5560426063,0.03816499398,-0.4358692977,-0.2468990962,0.2110655374,0.5521732006,-0.4329936949,0.4916465248,2.676464651,1.766166151,0.9936937129,1.023735104,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T44QKH,0.5886048125,-8.67533515,-0.4163355171,-0.2352888102,0.2497968734,0.5846136265,-0.45507439,0.5128644032,2.563549722,2.040644527,1.052081374,1.038970017,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200903T051659_20200903T053206_T44QKJ,0.5324402998,-9.067040026,-0.4351308281,-0.2020937533,0.2254979428,0.5274884955,-0.4046600742,0.5111526744,2.712078764,1.7491063,0.9492615009,1.010019638,2020-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T051649_20200913T052937_T43QFE,0.5608311135,-4.798233974,-0.4931524337,-0.2530816895,0.1994817399,0.5565122852,-0.430299032,0.4682966769,3.041506681,1.788141264,1.001501395,1.026725272,2020-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T051649_20200913T052937_T43QGD,0.4752810628,-4.638764091,-0.5107586325,-0.181401107,0.1939755774,0.4701097087,-0.3600043845,0.4998662696,3.35950062,1.546514676,0.8460162213,0.9814708579,2020-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T051649_20200913T052937_T43QGE,0.5008056911,-4.893412926,-0.4787496902,-0.2009968736,0.1930279335,0.495913157,-0.3782350799,0.4893756831,3.034796335,1.543580163,0.8924518876,0.9954819019,2020-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QFD,0.4972522279,-6.356133152,-0.4198155959,-0.253866953,0.1555545306,0.4930409272,-0.3913318688,0.4768011823,2.60203407,1.403011248,0.8872791504,0.9935976192,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QFE,0.4869554893,-6.374415686,-0.4523812259,-0.2492829775,0.1504426699,0.48255312,-0.3835126157,0.4710496661,2.773613484,1.400233907,0.868402175,0.9889238534,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QGC,0.5348715735,-5.635383498,-0.5078363208,-0.3223244358,0.11668203,0.5306956867,-0.4229677442,0.4374477146,3.150199854,1.464627638,0.9550133892,1.014585572,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QGD,0.5713536361,-7.291835794,-0.42541242,-0.2919875466,0.180010511,0.5673041042,-0.4470983562,0.4751391618,2.596326488,1.678101746,1.020906013,1.03193948,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QGE,0.4970930724,-6.212412558,-0.4256456006,-0.2556663574,0.1489480955,0.4926934097,-0.3883488429,0.4632707612,2.608316544,1.341008265,0.8866461894,0.9941988012,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QHC,0.5418972463,-4.953867746,-0.5026819855,-0.3071937242,0.1321071474,0.5375029034,-0.4219724474,0.4398530111,3.134855795,1.497088906,0.9672633266,1.017715882,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T43QHD,0.5866165275,-5.544140295,-0.4205430443,-0.2736599314,0.2023008158,0.5820261894,-0.4496392549,0.4750902861,2.536092587,1.775726533,1.047393485,1.038923005,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T44QKH,0.5860693341,-5.315635369,-0.447808763,-0.2815912175,0.1914328821,0.5817811321,-0.4481830118,0.4625621692,2.681559005,1.674282428,1.046952364,1.039506072,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200928T051701_20200928T053216_T44QKJ,0.5853645862,-5.046924568,-0.4054120116,-0.2482962929,0.2229408342,0.5804543549,-0.4444391314,0.4849042181,2.433961841,1.806313614,1.044564436,1.037877363,2020-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T051831_20201018T052219_T43QHC,0.4289249617,-3.214293282,-0.4494484939,-0.1450729404,0.1741509545,0.4210602364,-0.3101029023,0.4943466144,2.902959201,1.297189945,0.7577039165,0.9558290017,2020-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201018T051831_20201018T052219_T44QKH,0.4623264886,-1.92660957,-0.4283261187,-0.1612472094,0.1899699649,0.4552462273,-0.3391113169,0.4980324219,2.754563969,1.393170364,0.8192286916,0.9736854791,2020-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QFD,0.4621980302,-2.489052563,-0.4039929433,-0.2983147205,0.07543260936,0.4562128861,-0.3650859959,0.4334862921,2.440289051,1.183976598,0.8209689568,0.9769188665,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QFE,0.4984786761,-3.463072363,-0.3264296071,-0.2875279059,0.1192080181,0.4930614769,-0.3927214882,0.4614693522,2.029503951,1.287476794,0.8872757985,0.9955777789,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QGC,0.4689679604,-2.253114108,-0.3882479881,-0.2399885487,0.1348504811,0.462847278,-0.3626374692,0.4701683058,2.330726619,1.335008124,0.8329197055,0.9804418337,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QGD,0.4992539121,-2.644968386,-0.3246114843,-0.2416427946,0.1632945812,0.4933789592,-0.3886796776,0.4848824568,2.046984668,1.456562461,0.8878650521,0.9955556705,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QGE,0.4531581821,-2.658584161,-0.3661302623,-0.3024864548,0.06541793034,0.4474766558,-0.3603150981,0.4366266955,2.228273041,1.069919049,0.8052341728,0.9723713719,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QHC,0.4590446969,-2.273857583,-0.3665125045,-0.2316839726,0.1338237465,0.4530020043,-0.3541486826,0.474917741,2.228988825,1.270353868,0.8152057751,0.975213231,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QHD,0.5043563113,-2.768199889,-0.2595201894,-0.2298224618,0.176423826,0.4983965858,-0.389120709,0.4856218002,1.790492059,1.413155111,0.8968925065,0.9978632809,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T43QHE,0.5068849472,-3.46998381,-0.2137129873,-0.2810758703,0.1379651232,0.5018092867,-0.4036269184,0.4597818568,1.568966394,1.265004106,0.9030234155,1.000512703,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T44QKH,0.4908535706,-2.450153549,-0.3370997278,-0.2327476853,0.1579952791,0.4849890938,-0.3768993825,0.481700137,2.097239599,1.358220207,0.8727676324,0.9917765508,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T44QKJ,0.5174245798,-2.894841079,-0.2078206574,-0.2101121008,0.2041513844,0.5113836993,-0.3952845417,0.5020450178,1.604834326,1.462624202,0.9202637475,1.004183802,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201023T051859_20201023T052138_T44QKK,0.5048509556,-3.382633637,-0.2183344088,-0.2812751512,0.1351969432,0.4997187537,-0.4018975823,0.4586228077,1.586117298,1.257332118,0.8992588087,0.99957186,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QFD,0.4480188306,-3.028543234,-0.2222250588,-0.3083835789,0.07190113131,0.4429216718,-0.3716035431,0.4660221585,1.623086837,1.002257466,0.7970507999,0.9698983834,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QFE,0.4719308311,-2.957779163,-0.1981425531,-0.2751697537,0.1152191047,0.4664337253,-0.3778663613,0.4846917643,1.536729296,1.115928229,0.8393639982,0.9821836682,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QGC,0.5271918828,-4.733328932,-0.1270724086,-0.3009633974,0.1505319548,0.5226655661,-0.4308417013,0.5073649449,1.327508849,1.36124251,0.9405548059,1.010167888,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QGD,0.5395478627,-5.613870344,-0.08902964882,-0.2945189683,0.1718740546,0.5351582127,-0.4419411698,0.5159162503,1.253034036,1.440380961,0.9630450051,1.015813808,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QGE,0.4252065756,-3.305963993,-0.2353198387,-0.3077267036,0.04851005022,0.4198329985,-0.3507025563,0.44922681,1.665904871,0.8897598472,0.7554896896,0.9579781182,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QHC,0.5235115745,-4.521636042,-0.143064036,-0.2975663764,0.1481580462,0.5189023429,-0.4258025759,0.5041509837,1.381735126,1.370711976,0.9337889475,1.008145781,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QHD,0.5430988166,-4.694342353,-0.08176679419,-0.2797305033,0.1809609607,0.538106681,-0.4366481299,0.5067434679,1.228630324,1.431243887,0.968347794,1.017209816,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T43QHE,0.5066261921,-4.984180672,-0.1285881953,-0.3140401518,0.1214676308,0.502122949,-0.4197554165,0.4597306791,1.322846911,1.179735845,0.9035857735,1.000509525,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T44QKH,0.5332257772,-4.360929787,-0.1355271465,-0.2906822958,0.1599036549,0.5285835596,-0.4299092197,0.4992826371,1.370939329,1.386038069,0.9512138078,1.013095474,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T44QKJ,0.5562063903,-4.391066663,-0.04958810371,-0.2566558896,0.2097155762,0.5508498228,-0.4399458385,0.5172861007,1.150472658,1.506071415,0.9912814159,1.023325173,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201028T051931_20201028T052216_T44QKK,0.5034228614,-4.558417282,-0.134899747,-0.3135848637,0.1180695519,0.4988498977,-0.4171071825,0.4591504191,1.339446446,1.170316854,0.8976929441,0.9990120179,2020-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QFD,0.387055263,-1.815319655,-0.3736742721,-0.2714672345,0.0457754245,0.3804389556,-0.3132835886,0.4425386209,2.265954008,0.8973665497,0.6846101505,0.937195204,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QFE,0.423645241,-1.817300315,-0.3171237652,-0.2409490076,0.09680914012,0.4166497039,-0.3296849856,0.4697503409,1.98616085,1.030219683,0.7497732148,0.9565426553,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QGC,0.4366527945,-2.141075794,-0.3016239174,-0.232342698,0.1269915512,0.4304272508,-0.3483951566,0.4876579445,1.917351031,1.151494784,0.7745691948,0.9634834188,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QGD,0.4709715832,-2.703097254,-0.2532481199,-0.2411344532,0.1524419681,0.4651928292,-0.3785437172,0.4993067208,1.760584971,1.292013994,0.8371390345,0.9809320541,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QGE,0.3714975314,-2.360712551,-0.3588966609,-0.279416147,0.02676046275,0.3651053816,-0.3039038513,0.4431850912,2.186735931,0.801942005,0.6570048188,0.9289513384,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QHC,0.447222973,-2.437148082,-0.2953799816,-0.23345405,0.1338933405,0.4412558585,-0.3553559639,0.4948096069,1.907996179,1.189861235,0.7940591415,0.9687809156,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QHD,0.4719254531,-2.601194052,-0.2321647087,-0.2304959128,0.1583428461,0.4658243159,-0.3739755974,0.4895571713,1.684077105,1.25274208,0.8382716421,0.9811169212,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T43QHE,0.4258829174,-2.579234411,-0.2628241307,-0.265204595,0.09240499262,0.4204085057,-0.34958778,0.445724791,1.750967297,0.9709410442,0.7565410261,0.9588741382,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T44QKH,0.469696916,-2.489843959,-0.2803477297,-0.2343576543,0.1498283282,0.4639045024,-0.370714451,0.4962506987,1.864887948,1.241730295,0.8348176707,0.9806161429,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T44QKJ,0.4867967609,-2.528558827,-0.1916274871,-0.2033831658,0.1910257118,0.4803685458,-0.3778288962,0.5052763469,1.544106158,1.314308546,0.8644460266,0.9884454379,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201102T051959_20201102T053219_T44QKK,0.4219117217,-2.532533492,-0.268949653,-0.2647157602,0.08867314995,0.4163647636,-0.3463411602,0.4435739831,1.775583945,0.9608779078,0.7492629349,0.9568950513,2020-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QFD,0.3954177631,-3.319850375,-0.1427930287,-0.3027643458,0.04821945793,0.3905678017,-0.3458253102,0.4750391205,1.373487848,0.7924713841,0.7028369245,0.9424055308,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QFE,0.4426140953,-3.038109485,-0.07789835492,-0.2691270358,0.1063850347,0.4369890461,-0.3644589479,0.5004658926,1.200944673,0.967206757,0.7863736906,0.9669577456,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QGC,0.4552538583,-3.963919562,-0.02109170303,-0.262377043,0.1383556864,0.4503812695,-0.3857683123,0.526700239,1.069836514,1.048295202,0.810473941,0.9735825963,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QGD,0.4824351094,-4.04673852,0.02123463272,-0.2580844057,0.1662737248,0.4776756291,-0.4055828937,0.533201608,0.999813891,1.173241855,0.8596060766,0.9870966549,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QGE,0.3726854826,-2.630951197,-0.1268553441,-0.3021046817,0.02587907549,0.3675256972,-0.3253656164,0.4648633438,1.326009154,0.6965005118,0.6613618074,0.9301311261,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QHC,0.4725303369,-3.925813449,-0.006130136578,-0.2627627581,0.1507816269,0.4676965405,-0.3962294878,0.5316012243,1.046941334,1.131872986,0.8416395305,0.9821100288,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QHD,0.4783269001,-3.624815911,0.05225026441,-0.2368696432,0.1758091596,0.4729187068,-0.3948194035,0.52747536,0.9373125157,1.128589887,0.8510440663,0.9845855286,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T43QHE,0.4223968194,-3.795844121,0.01594389645,-0.2770969761,0.09781796031,0.417715768,-0.3657130061,0.4751863216,0.9855667263,0.8323351761,0.7517031747,0.9574245462,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T44QKH,0.4913174501,-4.479816915,0.01464399405,-0.2643753934,0.164165211,0.4866523619,-0.4092764524,0.5272774503,1.012034417,1.166107521,0.8757548567,0.9917648095,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T44QKJ,0.499142694,-3.455047994,0.09745933602,-0.2138131918,0.2095014308,0.4933357167,-0.4029038952,0.5398727225,0.8544441704,1.212748698,0.8877868301,0.9947957586,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201107T052021_20201107T052230_T44QKK,0.4204895158,-2.415026206,0.01112668387,-0.2784670896,0.09496274263,0.4158178334,-0.3650454211,0.4750233166,0.9963126975,0.8275244651,0.7482867509,0.9565514872,2020-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QFD,0.3584687615,-3.533396136,-0.3306721862,-0.2864116406,0.0312855258,0.3532447605,-0.3155212987,0.4523377818,2.091503332,0.7622315379,0.6356638711,0.9217996302,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QFE,0.4491049975,-6.006072833,-0.2834209273,-0.305179779,0.08215867026,0.4440975026,-0.3768609219,0.4674165272,1.854498903,1.040749609,0.7991535915,0.9703171862,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QGC,0.4340845765,-4.317989835,-0.3145672958,-0.2767704348,0.109211909,0.4294509829,-0.3733120585,0.4823430236,1.982879959,1.085216074,0.7727897447,0.9623931369,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QGD,0.4648154854,-5.796131353,-0.2553614535,-0.262829862,0.1479570533,0.4600208823,-0.3930248668,0.5044520735,1.801111907,1.24124481,0.8278188047,0.9768942466,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QGE,0.3266088437,-1.103539611,-0.3216764013,-0.2603311696,0.02498432829,0.3207832571,-0.2843679409,0.4626317134,2.075191425,0.6681298085,0.5772398747,0.9032785734,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QHC,0.4404915624,-5.372595697,-0.3393418891,-0.2665360228,0.1194275213,0.4358048626,-0.3724038176,0.4861426225,2.124067567,1.142000848,0.7842345443,0.9652139671,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QHD,0.4479258918,-4.22007543,-0.2683760267,-0.2377220127,0.1484949071,0.442284012,-0.370361937,0.4932921422,1.868029028,1.157885257,0.7958966038,0.9672203134,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QHE,0.3155619414,-7.503057081,-0.2684360153,-0.1556935851,0.102041812,0.3082468024,-0.2551049964,0.4972891102,1.87513026,0.6960111862,0.5546678926,0.8961440104,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
