system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20221122T052119_20221122T052433_T43QHE,0.2551599589,-3.012990891,-0.04047190041,-0.1920479895,0.04836591624,0.2529555537,-0.2385275463,0.6045609027,1.091532246,0.4322545857,0.4552484487,0.8672498472,2022-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221122T052119_20221122T052433_T44QKH,0.2333172523,-1.746036208,-0.05003470681,-0.1046150621,0.09500265926,0.2293229111,-0.1974324232,0.6871088153,1.111997043,0.4334652844,0.4127148202,0.8531891766,2022-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221122T052119_20221122T052433_T44QKJ,0.2593538562,-2.384875695,-0.01017284466,-0.1087015523,0.1115997569,0.2551141365,-0.2174397048,0.6750334215,1.028363606,0.4927099722,0.4591314924,0.8678877457,2022-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221122T052119_20221122T052433_T44QKK,0.2544659389,-12.11508195,-0.04444880477,-0.1953941096,0.04401213873,0.2522169872,-0.2378516183,0.6019463559,1.100929725,0.4296186305,0.4539186413,0.8669330706,2022-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221127T052151_20221127T053202_T43QFD,0.2244367777,-2.896645258,-0.05976272733,-0.195526919,0.01888768902,0.2222061034,-0.2137250939,0.6191602402,1.133645385,0.3678374585,0.3999056832,0.849070356,2022-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221127T052151_20221127T053202_T43QFE,0.2290323477,-3.503004949,-0.03611467236,-0.1755751767,0.03725442462,0.2264759879,-0.2113637756,0.6473625125,1.081565821,0.3769576391,0.4075891847,0.8516218102,2022-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221127T052151_20221127T053202_T43QGC,0.1884224525,-1.904135785,-0.07335766302,-0.1221428477,0.05481143422,0.185457179,-0.1756792125,0.6741527203,1.163820588,0.338597932,0.333767594,0.8271130556,2022-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221127T052151_20221127T053202_T43QGD,0.2463695559,-2.839424203,-0.02244872097,-0.1427266982,0.08343875512,0.2434075459,-0.2232577167,0.6650542441,1.05428735,0.4507653482,0.4380639219,0.8610590343,2022-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221127T052151_20221127T053202_T43QGE,0.2020260291,-2.47191653,-0.05496194081,-0.2044710713,-0.003212324752,0.2004611848,-0.2015333929,0.6164198975,1.122528945,0.3064579615,0.3607697374,0.8362280839,2022-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221127T052151_20221127T053202_T43QHC,0.2135952818,-1.940916308,-0.04863713879,-0.1230270591,0.07033227944,0.2102377221,-0.1913666329,0.6806940076,1.108949291,0.3926632036,0.3783662009,0.8417297216,2022-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221127T052151_20221127T053202_T43QHD,0.2442345992,-2.62808027,-0.01460087935,-0.1319360765,0.08700525453,0.2408053819,-0.216327932,0.6645275472,1.037399742,0.443525576,0.4333796864,0.8596189292,2022-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221127T052151_20221127T053202_T43QHE,0.244708016,-4.701725235,-0.04195622851,-0.2035158702,0.03461462759,0.2429878127,-0.2368248496,0.5935702197,1.094395719,0.411513198,0.4373095165,0.8615012596,2022-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221127T052151_20221127T053202_T44QKH,0.2312978807,-1.976888947,-0.03020169944,-0.1215198487,0.08414196465,0.2277168459,-0.2033076297,0.6773510589,1.068440806,0.416062904,0.4098235461,0.8522363316,2022-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221127T052151_20221127T053202_T44QKJ,0.2576250958,-2.405521053,3.55E-04,-0.1203432395,0.1047486265,0.2537251364,-0.2220520885,0.6730592684,1.00678106,0.4818212303,0.4566312149,0.867052363,2022-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221127T052151_20221127T053202_T44QKK,0.2448580862,-2.443961991,-0.04557427622,-0.2069039266,0.03093850063,0.2430941071,-0.2368435201,0.5914411858,1.103075427,0.4117014305,0.4375002816,0.8616592846,2022-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221202T052159_20221202T052600_T43QFD,0.1874466404,-1.35159596,-0.1280265315,-0.1522404318,0.01149906499,0.1830062389,-0.1636983066,0.6022527799,1.300524821,0.3256137201,0.329358584,0.8259259298,2022-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221202T052159_20221202T052600_T43QFE,0.1876508632,-1.02625878,-0.1215338751,-0.1274331224,0.02856695247,0.1826140011,-0.1555013412,0.630434369,1.282650957,0.329811961,0.3286516474,0.8257728967,2022-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221202T052159_20221202T052600_T43QGC,0.1529805774,-0.8096491624,-0.1172418945,-0.06901497952,0.05862261569,0.1479196448,-0.1271258408,0.6592161472,1.271159338,0.3000595997,0.2662133482,0.804411062,2022-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221202T052159_20221202T052600_T43QGD,0.209100021,-1.281719973,-0.08237276547,-0.09332560825,0.08319313749,0.2042528191,-0.1751599158,0.6527313236,1.186994544,0.4062722907,0.3675985869,0.8383858644,2022-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221202T052159_20221202T052600_T43QGE,0.1673935972,-1.785070886,-0.1330375994,-0.1589122399,-0.00634664596,0.1636590369,-0.1529954077,0.6106057172,1.312711161,0.2745919753,0.2945379582,0.8142057783,2022-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221202T052159_20221202T052600_T43QHC,0.1700864411,-0.824862889,-0.1114650801,-0.06290333995,0.07284750125,0.1646408606,-0.1350247039,0.6658517567,1.25604067,0.3393270816,0.2963072397,0.8146267643,2022-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221202T052159_20221202T052600_T43QHD,0.2011118107,-1.104700588,-0.07851298879,-0.0807868285,0.08371442501,0.1959099977,-0.1634080167,0.65097786,1.17905796,0.3862402631,0.3525828721,0.8334170163,2022-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221202T052159_20221202T052600_T43QHE,0.2117895805,-2.04959202,-0.0981558535,-0.164030254,0.03138989823,0.2087498783,-0.1947906612,0.5920363579,1.225338248,0.3634826,0.3756920972,0.8415488848,2022-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221202T052159_20221202T052600_T44QKH,0.1816746814,-0.8324149978,-0.1028822651,-0.05423215581,0.08807956227,0.176018311,-0.1415938351,0.6758115226,1.233799675,0.3544772534,0.3167833477,0.8217267961,2022-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221202T052159_20221202T052600_T44QKJ,0.2134221565,-1.116846393,-0.06051630605,-0.06638521515,0.1029924615,0.2078124311,-0.1681584856,0.6647737283,1.137192906,0.4161991492,0.3740034613,0.8404835881,2022-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221202T052159_20221202T052600_T44QKK,0.2114280081,-2.349254912,-0.1013541447,-0.1663147932,0.02823865202,0.2083333524,-0.1941284795,0.5893267776,1.234352584,0.3621985339,0.3749421735,0.8413759914,2022-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221207T052211_20221207T052214_T43QFD,0.1066721237,-0.4464868208,-0.1659611347,-0.05460081685,0.02482042899,0.101086916,-0.07950954146,0.6094000618,1.408808237,0.2219070993,0.1819308057,0.7749253131,2022-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221207T052211_20221207T052214_T43QFE,0.07785987969,-0.3253852651,-0.1456781162,-0.008941005572,0.04542497047,0.0726966117,-0.05441237248,0.6478291457,1.357662846,0.1801422569,0.1308372548,0.7565840387,2022-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221207T052211_20221207T052214_T43QGE,0.08675389564,-0.4522625923,-0.1590237829,-0.05545007512,0.01450941304,0.08216246279,-0.07007546026,0.618750808,1.389972338,0.1767442571,0.1478724091,0.7627573575,2022-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221207T052211_20221207T052214_T43QHE,0.1712080028,-1.377497638,-0.1084590942,-0.1180911598,0.03767467754,0.1678144986,-0.1553705658,0.6054424447,1.248924396,0.3102128752,0.3020230311,0.8170479978,2022-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221207T052211_20221207T052214_T44QKK,0.1746991164,-1.548486407,-0.1127294876,-0.127592931,0.03273827821,0.1714723346,-0.1600278426,0.5995381818,1.260582633,0.3156409676,0.3086059451,0.8193115616,2022-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221217T052231_20221217T052227_T43QFD,0.1809950585,-1.89882495,-0.2355480334,-0.1876481729,-0.03159324438,0.1769655274,-0.1573977042,0.5563238203,1.628016661,0.3670514374,0.3184825934,0.8223172872,2022-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221217T052231_20221217T052227_T43QFE,0.1862625612,-1.061666821,-0.2186992609,-0.159162346,-0.008336976663,0.1813834362,-0.1511854067,0.5887964327,1.567429434,0.3833114732,0.3264321095,0.8251079736,2022-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221217T052231_20221217T052227_T43QGC,0.1790045042,-1.341810224,-0.1926461583,-0.1139054454,0.04153551572,0.1750756418,-0.1547816369,0.6171284116,1.486139104,0.3997297473,0.3150838543,0.8209366571,2022-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221217T052231_20221217T052227_T43QGD,0.2263726352,-1.697090235,-0.1788873049,-0.139439465,0.05480475111,0.2223239726,-0.1928300743,0.6055962241,1.444258861,0.4905723291,0.4001174706,0.8491461242,2022-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221217T052231_20221217T052227_T43QGE,0.1637462771,-0.8925662116,-0.229596544,-0.1879824412,-0.04612395271,0.1598205759,-0.1434518633,0.5680979685,1.606048158,0.3150570492,0.2876248668,0.8119315866,2022-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221217T052231_20221217T052227_T43QHC,0.1999333686,-1.279547051,-0.1841502916,-0.1123289806,0.05338890325,0.1953505843,-0.1646315995,0.6226610346,1.457658493,0.4460120766,0.3515728972,0.8332146876,2022-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221217T052231_20221217T052227_T43QHD,0.2137423432,-1.577318318,-0.167580869,-0.1284982717,0.04978492875,0.2092261637,-0.1772175357,0.6156969942,1.414789962,0.4556806801,0.3765432555,0.8412651059,2022-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221217T052231_20221217T052227_T43QHE,0.2077466806,-1.100408883,-0.186102036,-0.2261828116,-0.02410629123,0.2060301154,-0.2035982928,0.5468328593,1.466914915,0.3776447055,0.3707924855,0.8398277955,2022-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221217T052231_20221217T052227_T44QKH,0.202708939,-1.138320326,-0.1797364441,-0.1099606099,0.05546091639,0.1978775359,-0.1643793128,0.6210595809,1.442612649,0.4374016484,0.3561200851,0.8349702217,2022-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221217T052231_20221217T052227_T44QKJ,0.2306343981,-1.497056352,-0.1433534776,-0.117436042,0.0692302991,0.2255763153,-0.1851573018,0.6303648834,1.345628733,0.4919982065,0.4059678185,0.8508994964,2022-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221217T052231_20221217T052227_T44QKK,0.2071761643,-1.133787727,-0.1863050332,-0.228663921,-0.0272971328,0.2054283843,-0.2031056864,0.5448778392,1.468497799,0.3737353668,0.3697090452,0.8395350681,2022-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221222T052229_20221222T052753_T43QFD,0.190033339,-1.682190865,-0.1717005031,-0.192232419,-0.02137492851,0.1865117697,-0.1720208014,0.584060133,1.425931794,0.3441262341,0.3356647918,0.8280383343,2022-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221222T052229_20221222T052753_T43QFE,0.1952530962,-1.337073053,-0.1591817702,-0.1625037599,0.002767336636,0.1908473377,-0.1653818514,0.618447621,1.385923195,0.3581451943,0.3434659737,0.8308190097,2022-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221222T052229_20221222T052753_T43QGC,0.1932992506,-1.947944088,-0.1343537425,-0.1314897968,0.04808357758,0.1905047762,-0.1785284735,0.6395773499,1.319040422,0.3829597344,0.3428523745,0.8301459722,2022-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221222T052229_20221222T052753_T43QGD,0.2365795225,-2.116876023,-0.1146692043,-0.1492342843,0.06334884078,0.2333225759,-0.2106868017,0.6312925284,1.268006333,0.4663331522,0.419912897,0.855559123,2022-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221222T052229_20221222T052753_T43QGE,0.1747404733,-1.147232275,-0.1785851994,-0.1925196096,-0.03436770166,0.1714556647,-0.1596004145,0.6041445184,1.445307732,0.3057482665,0.3085658403,0.8190318086,2022-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221222T052229_20221222T052753_T43QHC,0.2147541786,-1.715032294,-0.1268108529,-0.1279546768,0.06068811573,0.2112237457,-0.1871010469,0.6475916123,1.29679324,0.4266493713,0.3801401116,0.8426117852,2022-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221222T052229_20221222T052753_T43QHD,0.2216652434,-1.880492756,-0.1222055413,-0.1421361667,0.05227891656,0.2180870219,-0.1930987751,0.6342245918,1.28904715,0.4307278696,0.3924905863,0.8464712462,2022-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221222T052229_20221222T052753_T43QHE,0.1962748408,-4.311399997,-0.1758721327,-0.2227680398,-0.02591148645,0.1950897271,-0.198435843,0.5598889881,1.436147673,0.3388048367,0.3511039499,0.8333261768,2022-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221222T052229_20221222T052753_T44QKH,0.2199651386,-1.571932756,-0.1238736126,-0.1228788002,0.0663295828,0.2161440155,-0.1876549554,0.6580630276,1.287564602,0.4236645317,0.3889940181,0.8457766021,2022-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221222T052229_20221222T052753_T44QKJ,0.2372027872,-1.693032247,-0.1038803006,-0.1273907881,0.07252935216,0.2329718651,-0.1981189559,0.6509022691,1.241304338,0.466518543,0.4192778336,0.8552143617,2022-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221222T052229_20221222T052753_T44QKK,0.1950720135,-1.978649513,-0.1780383492,-0.2251679186,-0.03007137233,0.1938010185,-0.1968916826,0.5564943842,1.443668495,0.3351824892,0.3487841088,0.8326055603,2022-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221227T052231_20221227T052227_T43QFD,0.1701489418,-1.046028642,-0.2100438532,-0.172783027,-0.02541653448,0.165877852,-0.1484653647,0.5691808381,1.544638251,0.3310777331,0.2985304214,0.8155253078,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221227T052231_20221227T052227_T43QFE,0.174029889,-0.8471817353,-0.2000375272,-0.1434163427,-0.00510900409,0.1686311048,-0.1385787666,0.5967147738,1.507624228,0.3456981319,0.3034840875,0.8174283947,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221227T052231_20221227T052227_T43QGC,0.1812685437,-1.176706046,-0.183173296,-0.1133690361,0.04837869101,0.1776931614,-0.1609648207,0.6139581376,1.458817886,0.3983829817,0.319796415,0.8224755063,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221227T052231_20221227T052227_T43QGD,0.2053175711,-1.358902349,-0.1712410069,-0.119322988,0.05854705503,0.2012689525,-0.1767123657,0.6120727195,1.427776377,0.4365567936,0.3622276855,0.8364588994,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221227T052231_20221227T052227_T43QGE,0.1517052811,-0.6959495637,-0.2016893818,-0.1603676849,-0.03281910036,0.1471052388,-0.1287844672,0.5891772696,1.522707485,0.2876599006,0.2647434951,0.8038571233,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221227T052231_20221227T052227_T43QHC,0.206949541,-1.626658672,-0.1743133083,-0.1168717437,0.05892772316,0.2026934969,-0.1745560668,0.6172299962,1.429036206,0.4510952758,0.3647891834,0.8376483946,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221227T052231_20221227T052227_T43QHD,0.1919639191,-1.298274604,-0.1716279999,-0.1108251255,0.05009646342,0.1874394263,-0.1601352511,0.6170154279,1.431298683,0.4079201474,0.3373359975,0.8281937187,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221227T052231_20221227T052227_T43QHE,0.170948957,-2.433284805,-0.2196205782,-0.1936175561,-0.02748129176,0.1685952646,-0.1674243583,0.5378054808,1.572143098,0.3247346588,0.303423489,0.8174545887,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221227T052231_20221227T052227_T44QKH,0.2090868866,-1.261701235,-0.1697794254,-0.1160367415,0.05863700079,0.2045384279,-0.1735004239,0.6163982368,1.413718293,0.4407317351,0.3681083364,0.8389910141,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221227T052231_20221227T052227_T44QKJ,0.212837936,-1.268311023,-0.1507531292,-0.1055930209,0.06628409062,0.207633132,-0.1707602073,0.6249685814,1.365325667,0.4506311944,0.3736773616,0.840522072,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20221227T052231_20221227T052227_T44QKK,0.1690646293,-2.374773767,-0.2220206605,-0.1957455107,-0.03150486966,0.1666757045,-0.1656747446,0.5350029455,1.581108782,0.3191077763,0.2999685448,0.8163147698,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
