system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20230416T051651_20230416T052735_T43QFE,0.1115124397,-6.106665151,-0.2895558228,-0.2314602627,-0.08666276418,0.1134216943,-0.1481930042,0.6310936361,1.824785287,0.2118592552,0.2041272874,0.7829812238,2023-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230416T051651_20230416T052735_T43QGC,0.0668183133,-0.6986439887,-0.2445414239,-0.1359154404,-0.04976872094,0.06641082303,-0.08689980602,0.7054303931,1.654790509,0.1534608467,0.1195190959,0.7522638213,2023-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230416T051651_20230416T052735_T43QGD,0.094700537,-1.153990818,-0.2476954856,-0.1654443645,-0.04819426384,0.09497995279,-0.1183786104,0.6859360615,1.670416826,0.1983099593,0.1709361201,0.7705486359,2023-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230416T051651_20230416T052735_T43QHC,0.0796335289,-1.348146354,-0.2523037024,-0.1485072091,-0.0530675184,0.0791379731,-0.09627255434,0.692999271,1.681528295,0.1757884631,0.1424245563,0.7606187473,2023-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230416T051651_20230416T052735_T43QHD,0.1057244784,-1.530398171,-0.2404406703,-0.1636521541,-0.04535691777,0.1051342108,-0.1192471713,0.6642766283,1.645822891,0.2222305593,0.1892102449,0.7771441323,2023-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230416T051651_20230416T052735_T44QKH,0.08897108758,-1.265681651,-0.2475947579,-0.1524844259,-0.05195519312,0.08804531454,-0.1013604194,0.6780930952,1.662948447,0.1894112485,0.1584548868,0.7665015432,2023-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230416T051651_20230416T052735_T44QKJ,0.1218337841,-1.226888101,-0.2261360057,-0.160249097,-0.03294211013,0.1206465621,-0.1280201048,0.6637416001,1.599177284,0.2522661606,0.2171276298,0.7869498653,2023-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230416T051651_20230416T052735_T44QKK,0.08238600673,1.699689723,-0.3174857701,-0.2579824798,-0.1359985173,0.08428793388,-0.1267099211,0.5786110551,1.935741382,0.1603865265,0.1516942073,0.7643253178,2023-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230421T051649_20230421T052441_T43QFD,0.1213221406,-1.342524969,-0.3012250933,-0.235293036,-0.08816902401,0.1223403167,-0.1505151732,0.600868894,1.880131004,0.2450380494,0.2201788383,0.7882591913,2023-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230421T051649_20230421T052441_T43QFE,0.1059829237,-0.6677471414,-0.3063191926,-0.2172949505,-0.08566564294,0.1069364516,-0.1344787433,0.6311754236,1.892522454,0.2095967693,0.1924555545,0.778842649,2023-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230421T051649_20230421T052441_T43QGC,0.05753058781,-0.723921293,-0.2447436636,-0.1156417821,-0.04811343293,0.0557144287,-0.06807220747,0.6993853777,1.656435402,0.1451533091,0.100268276,0.7451408834,2023-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230421T051649_20230421T052441_T43QGD,0.08876720228,-0.9752388837,-0.2533306872,-0.1484171378,-0.04577535808,0.08784261683,-0.1035326886,0.6848030865,1.691700124,0.195840915,0.1580904408,0.7658855726,2023-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230421T051649_20230421T052441_T43QGE,0.09429733485,0.8889518333,-0.3132505859,-0.2359918954,-0.1085264257,0.09579215135,-0.1311392457,0.6265913858,1.920442419,0.1851372904,0.1723984705,0.7716871845,2023-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230421T051649_20230421T052441_T43QHC,0.06895228935,-0.72746695,-0.2576026738,-0.1308010638,-0.05265200793,0.06751276564,-0.07876679939,0.6882594478,1.700591217,0.1650820549,0.1215020029,0.7529660255,2023-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230421T051649_20230421T052441_T43QHD,0.099914382,-1.297164175,-0.2432101647,-0.1483079975,-0.04184237427,0.09856155222,-0.107213808,0.6589562282,1.655989879,0.2173956785,0.1773806209,0.7728629183,2023-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230421T051649_20230421T052441_T43QHE,0.08107341782,-2.591899135,-0.3254030375,-0.2495348293,-0.1285241288,0.08311312727,-0.1253444235,0.5872249195,1.971378891,0.1628305171,0.1495799231,0.7635452191,2023-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230421T051649_20230421T052441_T44QKH,0.07795878252,-0.7946831519,-0.25691572,-0.1324405877,-0.04850145033,0.0762759102,-0.08453040469,0.6896192834,1.696600671,0.1796160463,0.1372728237,0.7588102147,2023-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230421T051649_20230421T052441_T44QKJ,0.1161787019,-1.384039024,-0.2316568344,-0.1457064501,-0.02902437954,0.1144418935,-0.1172414207,0.6632250458,1.618487418,0.247337796,0.2059601976,0.7829425032,2023-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230421T051649_20230421T052441_T44QKK,0.08115271339,-0.3938928118,-0.3274471931,-0.2529521119,-0.1333437408,0.08295561816,-0.1240729238,0.5851825768,1.979545864,0.1611786264,0.14929623,0.7634509457,2023-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230501T051649_20230501T052839_T43QHC,0.0434494146,-0.3707915324,-0.197645586,-0.07203474552,-0.02331637246,0.04157678687,-0.04884307498,0.7202984771,1.521433343,0.1289058342,0.07482762433,0.7355652004,2023-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230501T051649_20230501T052839_T44QKH,0.05783631207,-0.637490462,-0.2663360729,-0.0873347741,-0.02742905014,0.05579541316,-0.06009180298,0.6591295602,1.759995084,0.1671457889,0.1004160439,0.7450191263,2023-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230506T051651_20230506T052521_T43QFD,0.1304234487,-1.941016426,-0.3218513557,-0.2242509119,-0.08031645725,0.130344171,-0.1467075076,0.5935095947,1.968142203,0.2859975041,0.2345834612,0.7931529065,2023-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230506T051651_20230506T052521_T43QFE,0.1157496233,-2.9481774,-0.3251566031,-0.2077057745,-0.07726585322,0.1157674432,-0.1328701334,0.6232688798,1.974973473,0.2516318169,0.2083487823,0.784340515,2023-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230506T051651_20230506T052521_T43QGC,0.07140662853,-0.5673005179,-0.252676899,-0.09889281985,-0.02908325272,0.06892713294,-0.07010198672,0.6911031829,1.690821177,0.1910918393,0.1240474292,0.7535921184,2023-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230506T051651_20230506T052521_T43QGD,0.0969655322,-1.121611337,-0.2765482688,-0.1395556034,-0.03649489879,0.095792997,-0.1036688084,0.6721642894,1.783405222,0.2340270618,0.1723995548,0.7706001417,2023-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230506T051651_20230506T052521_T43QGE,0.1226253594,-2.483257687,-0.3107393845,-0.2187227039,-0.08423377217,0.1224407782,-0.1373478228,0.6090116887,1.912663064,0.2504937038,0.2203581714,0.7885170771,2023-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230506T051651_20230506T052521_T43QHC,0.08577365756,-1.053271639,-0.2789239263,-0.1299930954,-0.04258848248,0.08420793055,-0.08788928928,0.6730065722,1.783699527,0.2175181352,0.1515486761,0.7636752356,2023-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230506T051651_20230506T052521_T43QHD,0.11820848,-1.175923414,-0.2640011014,-0.1392643746,-0.02678360457,0.1162706528,-0.1128448115,0.6560531625,1.733247971,0.2776316593,0.2092523775,0.7838551342,2023-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230506T051651_20230506T052521_T43QHE,0.07263819278,-1.985874501,-0.2922037165,-0.1702111163,-0.08846239549,0.07138657769,-0.08412673777,0.620195634,1.874453289,0.170194267,0.1284755804,0.7555323535,2023-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230506T051651_20230506T052521_T44QKH,0.0961640016,-1.167341639,-0.2804790309,-0.1369144376,-0.04174045851,0.09455779443,-0.09569153528,0.6567964665,1.787613812,0.2344292302,0.1701753327,0.7704669638,2023-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230506T051651_20230506T052521_T44QKJ,0.1331895414,-1.234158011,-0.2535722887,-0.1391069366,-0.01657070942,0.1309266191,-0.1227021089,0.6585002516,1.697404003,0.3056067665,0.2356285219,0.7930187658,2023-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230506T051651_20230506T052521_T44QKK,0.08326991187,-1.644435837,-0.3160195614,-0.1941100659,-0.1031595377,0.08191893725,-0.09365996302,0.6042396077,1.954930079,0.1850353766,0.1474302644,0.7625714716,2023-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230511T051649_20230511T052839_T43QFD,0.1349094905,0.3894360306,-0.2212966118,-0.2232300864,-0.06432392907,0.1360761332,-0.1613510945,0.6606832723,1.583127721,0.2357654207,0.2449005381,0.7968810936,2023-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230511T051649_20230511T052839_T43QFE,0.122877545,-1.556723855,-0.2152102558,-0.2078699894,-0.05822738168,0.1243457084,-0.1517061061,0.6991270398,1.554808249,0.2043097932,0.2237886884,0.7898537014,2023-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230511T051649_20230511T052839_T43QGD,0.1079851907,-1.482881815,-0.2103250201,-0.1426937243,-0.02074265256,0.1078220814,-0.1222909866,0.7315420429,1.543631205,0.2163904602,0.1940494052,0.7785712527,2023-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230511T051649_20230511T052839_T43QGE,0.1363065312,0.275385862,-0.2088530118,-0.2185176382,-0.06031212544,0.1373577557,-0.1605117691,0.6848021632,1.534116071,0.2319954248,0.2472058481,0.7979311076,2023-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230511T051649_20230511T052839_T43QHE,0.1197796644,1.872701211,-0.2166649946,-0.222387691,-0.08244748109,0.1207106324,-0.1427613862,0.6724704049,1.558002923,0.1946222592,0.2172447502,0.7876720223,2023-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230511T051649_20230511T052839_T44QKK,0.1231289363,-0.6261424616,-0.2129463537,-0.2250399769,-0.08396983563,0.1238001037,-0.1440196888,0.6687781845,1.54629294,0.1974868074,0.2228045425,0.7896776297,2023-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T051651_20230516T053242_T43QFD,0.09653299879,-1.427251491,-0.2954297413,-0.1843137409,-0.06628029015,0.09708556227,-0.1202437578,0.6078439145,1.869490864,0.2110561652,0.1747293199,0.7718890185,2023-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T051651_20230516T053242_T43QFE,0.07875130838,-0.5849604928,-0.2932008906,-0.1559488065,-0.05612971578,0.07914207393,-0.1014935432,0.6262479366,1.864725102,0.1815688816,0.1424357695,0.7604986514,2023-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T051651_20230516T053242_T43QGC,0.07552426149,-1.24260297,-0.2441701237,-0.1150913296,-0.02657591254,0.07495704204,-0.08884027351,0.7019559522,1.652602897,0.1864594441,0.1348997592,0.7577395348,2023-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T051651_20230516T053242_T43QGD,0.09295785411,-1.469999865,-0.2592264213,-0.1415803992,-0.03082375243,0.09315795403,-0.1112843017,0.6834531282,1.716590907,0.2137569139,0.1676581722,0.769058316,2023-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T051651_20230516T053242_T43QGE,0.1054399619,-0.5235181038,-0.3030708815,-0.1948012493,-0.07089297998,0.1057464569,-0.1261590173,0.6050919092,1.887655944,0.2281270509,0.1903151953,0.7777650945,2023-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T051651_20230516T053242_T43QHC,0.08215156044,-2.007919069,-0.2693329976,-0.1345454773,-0.03836573457,0.08205148905,-0.09668841341,0.6857165414,1.7445404,0.2010289618,0.1476686301,0.7623925437,2023-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T051651_20230516T053242_T43QHD,0.1170993942,-2.227466406,-0.2560171869,-0.1472967818,-0.02287943744,0.1166846597,-0.1247457684,0.6637619904,1.698632333,0.2670752099,0.2099987079,0.7842741763,2023-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T051651_20230516T053242_T43QHE,0.1063911718,-1.046103249,-0.3181634654,-0.2174079172,-0.0919257107,0.1071256559,-0.1282321944,0.5952391562,1.939344769,0.2280218212,0.1927956807,0.7789843763,2023-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T051651_20230516T053242_T44QKH,0.09218710185,-1.609779932,-0.2691635311,-0.1387000365,-0.03659880601,0.0917447925,-0.1026238283,0.6676249112,1.743661852,0.2203603165,0.1651138435,0.7687842105,2023-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T051651_20230516T053242_T44QKJ,0.1301404298,-1.930837718,-0.2517971718,-0.1465401202,-0.014805685,0.1292735963,-0.1319010627,0.6597319792,1.685162447,0.2936609077,0.2326549857,0.7922020721,2023-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T051651_20230516T053242_T44QKK,0.1101595938,7.674025279,-0.3150893465,-0.2187531827,-0.09191751915,0.1106232481,-0.1296528821,0.5933934611,1.92667282,0.2324496835,0.1990901069,0.7812801992,2023-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230521T051659_20230521T052824_T43QFD,0.09852192037,-1.338107717,-0.3263908779,-0.2040872664,-0.07874541712,0.0997893391,-0.1275698694,0.6090461536,1.979242875,0.2256836736,0.1795942224,0.7740320711,2023-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230521T051659_20230521T052824_T43QFE,0.1049783933,2.898200227,-0.3213210157,-0.1864967545,-0.05955460561,0.1060163431,-0.1285118348,0.6350680105,1.953016754,0.2387467102,0.1908012171,0.7781233779,2023-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230521T051659_20230521T052824_T43QGC,0.05826511764,-0.7748450215,-0.2503884529,-0.09613302208,-0.02505888844,0.05741678756,-0.07129871178,0.7097747743,1.673726788,0.166700346,0.1033329378,0.7462480037,2023-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230521T051659_20230521T052824_T43QGD,0.08205622245,-1.317270496,-0.2728321939,-0.1311053436,-0.03122866885,0.08213807998,-0.1003205486,0.698118612,1.760183174,0.2058898547,0.1478254218,0.7621724665,2023-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230521T051659_20230521T052824_T43QGE,0.1055590767,-0.3389297156,-0.3112164099,-0.1970573717,-0.06910957912,0.1064545909,-0.1298799767,0.6323933115,1.909900323,0.2356471136,0.1915890446,0.7784132037,2023-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230521T051659_20230521T052824_T43QHC,0.06670475074,-1.209093734,-0.2743738043,-0.1180902574,-0.03703856101,0.06651242014,-0.0814108854,0.6973045468,1.761204261,0.1811282546,0.1197030245,0.7522804984,2023-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230521T051659_20230521T052824_T43QHD,0.1009127645,-1.813499718,-0.258708923,-0.1323271939,-0.02201369896,0.100567287,-0.1105644897,0.6741786352,1.706696432,0.2423338345,0.1809924748,0.7741195773,2023-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230521T051659_20230521T052824_T43QHE,0.0987937058,-1.26708865,-0.3063926974,-0.2026758066,-0.0810257151,0.09993901972,-0.1238358549,0.6234787781,1.888330843,0.2128309321,0.179862545,0.7743764283,2023-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230521T051659_20230521T052824_T44QKH,0.07970109288,-1.356475767,-0.2694500036,-0.1223721754,-0.03250399082,0.0791674271,-0.09021463261,0.6976767133,1.74105618,0.2011079004,0.1424781922,0.7607126017,2023-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230521T051659_20230521T052824_T44QKJ,0.1148249956,-1.827601762,-0.2502631641,-0.1327499696,-0.0124608324,0.1142897857,-0.1204004302,0.6781680669,1.677868545,0.2645670702,0.2056890223,0.7828622465,2023-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230521T051659_20230521T052824_T44QKK,0.1025728934,-2.767954437,-0.3030531469,-0.2032158526,-0.08039557631,0.103414474,-0.1250300893,0.6223364884,1.875079928,0.2178050645,0.1861172143,0.776663328,2023-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230526T051651_20230526T052822_T43QFD,0.09199910624,-1.151372256,-0.3042473255,-0.1977655842,-0.07847794989,0.09328973925,-0.1213748752,0.6164280808,1.881297615,0.2001187737,0.1678964036,0.7699405764,2023-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230526T051651_20230526T052822_T43QFE,0.1005177328,-2.033173338,-0.3018495437,-0.183751406,-0.05908650582,0.1017874762,-0.1261470223,0.6389429719,1.868981529,0.2201154418,0.1831904063,0.7754594543,2023-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230526T051651_20230526T052822_T43QGC,0.06040620055,-1.207110096,-0.2435244492,-0.1096299809,-0.02945998981,0.06045985897,-0.08049631913,0.7139979113,1.648836113,0.1569014716,0.1088092758,0.7482962144,2023-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230526T051651_20230526T052822_T43QGD,0.08352088091,-1.229080975,-0.2625722357,-0.1394524848,-0.03427591719,0.08408352609,-0.1056979706,0.6961327558,1.720491209,0.1954400474,0.1513263496,0.7635018792,2023-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230526T051651_20230526T052822_T43QGE,0.1045824232,-1.475646135,-0.2956017502,-0.2012525352,-0.07155719801,0.1058016505,-0.1317529115,0.6248193177,1.844200984,0.2205889681,0.1904138408,0.7780224595,2023-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230526T051651_20230526T052822_T43QHC,0.07055717464,-1.320996229,-0.2642479703,-0.1304975039,-0.03950094128,0.0710840632,-0.0914733576,0.7007738119,1.722591252,0.1740357915,0.1279305163,0.755329284,2023-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230526T051651_20230526T052822_T43QHD,0.1023176884,-2.26346139,-0.2510674225,-0.1407016261,-0.02399956599,0.1025238342,-0.1170407995,0.6780081806,1.677751677,0.2330506325,0.1845134949,0.7754336488,2023-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230526T051651_20230526T052822_T43QHE,0.09836711874,-1.924314811,-0.2980641528,-0.2061546072,-0.0835240272,0.09958373348,-0.1249501105,0.6099400391,1.853307653,0.2073432214,0.1792228475,0.7741620373,2023-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230526T051651_20230526T052822_T44QKH,0.07989218014,-2.0736998,-0.2588466802,-0.1354845231,-0.03830503938,0.08013356021,-0.0976671419,0.689919937,1.701605804,0.1877293656,0.1442169165,0.761357983,2023-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230526T051651_20230526T052822_T44QKJ,0.1143538307,-2.491553944,-0.2438172067,-0.1387624652,-0.0148724643,0.1142114993,-0.124063423,0.6767650945,1.653452358,0.2551158353,0.2055480038,0.7828693375,2023-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230526T051651_20230526T052822_T44QKK,0.102551509,-0.01153341539,-0.2937409202,-0.2073271067,-0.0834201456,0.1034333556,-0.1262745901,0.6089106126,1.83643797,0.212128622,0.1861508131,0.7766817236,2023-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T051659_20230531T052823_T43QFD,0.09798878331,-0.3348399279,-0.2989712784,-0.2188105047,-0.08432877845,0.1002485014,-0.1373634901,0.6391491032,1.860856584,0.1918586534,0.1804200607,0.7744306812,2023-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T051659_20230531T052823_T43QFE,0.1026986142,-0.2860340462,-0.29580287,-0.1996246391,-0.06239185836,0.105026689,-0.139162099,0.6700087884,1.84565175,0.2047701816,0.189019913,0.7774891992,2023-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T051659_20230531T052823_T43QGC,0.05724626128,-0.8309847339,-0.2331321423,-0.1110653629,-0.02957474429,0.05771286311,-0.08183771121,0.7366016076,1.613202127,0.1396580704,0.10386562,0.746485246,2023-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T051659_20230531T052823_T43QGD,0.08480431408,-0.5035573767,-0.250396365,-0.1444601457,-0.03284093023,0.08590372301,-0.1122226067,0.7247654688,1.677004773,0.1849011492,0.1546021598,0.7646995373,2023-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T051659_20230531T052823_T43QGE,0.107299893,-0.1068834651,-0.2830724645,-0.2160097221,-0.07317676932,0.1095870724,-0.1453725864,0.6620806039,1.795672221,0.2081615188,0.1972264717,0.7804062676,2023-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T051659_20230531T052823_T43QHC,0.0676751752,-1.465480223,-0.2529728613,-0.1308235443,-0.04060052509,0.06838136562,-0.09072557823,0.724671834,1.682375706,0.1570475016,0.1230662415,0.7535298003,2023-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T051659_20230531T052823_T43QHD,0.1013212543,-1.865837113,-0.2360784139,-0.144431721,-0.02469432614,0.1019312514,-0.1201126552,0.697573675,1.62650295,0.2161338667,0.1834468412,0.7749926687,2023-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T051659_20230531T052823_T43QHE,0.1024586587,-7.368082805,-0.2863544815,-0.2177190565,-0.08546364066,0.1042983928,-0.1349979323,0.632525912,1.807696712,0.1975571886,0.1877076234,0.7771665449,2023-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T051659_20230531T052823_T44QKH,0.07734717544,-1.962356609,-0.2514827081,-0.1335571791,-0.03737115631,0.07772845987,-0.09667464544,0.7249535899,1.675807575,0.1736016862,0.1398881427,0.7597519432,2023-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T051659_20230531T052823_T44QKJ,0.114284153,-1.99395582,-0.2277647328,-0.1425196178,-0.01454001975,0.1146057801,-0.1281616014,0.699847518,1.600028039,0.2386436186,0.2062573814,0.7830261013,2023-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T051659_20230531T052823_T44QKK,0.1073727847,-2.655014429,-0.2835801169,-0.2198527036,-0.08567571095,0.1088783675,-0.1369879634,0.6304676442,1.797532639,0.2041283148,0.1959500243,0.7801466099,2023-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230605T051651_20230605T052822_T43QFD,0.07775357459,0.5854015219,-0.3123116394,-0.197877309,-0.08681850952,0.07951211816,-0.113302845,0.6221337492,1.915125672,0.1763219477,0.1431001162,0.7610387752,2023-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230605T051651_20230605T052822_T43QFE,0.08809670921,-3.133519539,-0.3080684016,-0.1860380374,-0.06710851251,0.08990432396,-0.1206011578,0.6448045033,1.895244932,0.1964226582,0.1618034992,0.7677891332,2023-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230605T051651_20230605T052822_T43QGC,0.05137305429,-0.7542681575,-0.2299358139,-0.09803603333,-0.03278538998,0.05027915654,-0.06557117713,0.7273622972,1.603505243,0.1349733985,0.09048623699,0.7414817773,2023-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230605T051651_20230605T052822_T43QGD,0.07627113433,-0.972650589,-0.2558413725,-0.1364757047,-0.0376863495,0.07672891957,-0.09939002368,0.7059312016,1.696508202,0.1763246379,0.1380895835,0.7587783414,2023-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230605T051651_20230605T052822_T43QGE,0.09330239134,-1.60825936,-0.298192998,-0.2045382193,-0.07957100733,0.09505331252,-0.1272462684,0.6302041535,1.854902893,0.1967939135,0.1710696024,0.771126289,2023-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230605T051651_20230605T052822_T43QHC,0.06206023357,-0.6820354342,-0.2551906978,-0.1208329713,-0.0449016152,0.06135880328,-0.0763784145,0.7064581765,1.690177315,0.1561292513,0.110426589,0.7488690982,2023-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230605T051651_20230605T052822_T43QHD,0.0972719942,-1.823309428,-0.241702618,-0.1381663007,-0.02817668945,0.0970146311,-0.1103883069,0.682681021,1.646146983,0.2163394204,0.1745971863,0.7717835234,2023-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230605T051651_20230605T052822_T43QHE,0.09882661527,-2.982345647,-0.29902822,-0.2213937126,-0.09319729815,0.1004800483,-0.1311787829,0.6084401328,1.858738349,0.1988885986,0.180835182,0.7747051812,2023-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230605T051651_20230605T052822_T44QKH,0.07018607127,-0.9340580065,-0.2561348994,-0.1286295954,-0.04706278428,0.06929410225,-0.08206658442,0.6940400618,1.692638737,0.1696269463,0.1247075732,0.7541846477,2023-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230605T051651_20230605T052822_T44QKJ,0.1103098628,-1.491162103,-0.2367518581,-0.1392977775,-0.02023547251,0.1098259095,-0.119318263,0.6825553305,1.630902916,0.2399650636,0.1976536542,0.7799142648,2023-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230605T051651_20230605T052822_T44QKK,0.1031570132,-6.483326852,-0.2965819897,-0.2241849224,-0.09439878979,0.1044907209,-0.1328719967,0.6058552564,1.849480369,0.204511244,0.1880529827,0.7773366741,2023-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T051659_20230610T052824_T43QFD,0.07829355158,0.2720795921,-0.336117449,-0.2044488152,-0.09155082981,0.0801691068,-0.1154588251,0.6065293581,2.023215656,0.1926158551,0.1442821678,0.7613943182,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T051659_20230610T052824_T43QFE,0.08465803831,2.050869973,-0.3286476283,-0.1910109463,-0.07176467816,0.08682116177,-0.1211514215,0.6373948623,1.987195689,0.2011579781,0.1562542324,0.7657249755,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T051659_20230610T052824_T43QGC,0.04049951998,-0.460268697,-0.2615242186,-0.0986724336,-0.03934131322,0.04001428266,-0.05966778793,0.7052376488,1.715120774,0.1407106326,0.07201316621,0.7346018848,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T051659_20230610T052824_T43QGD,0.06676583291,-0.6729865228,-0.2857896318,-0.1336459801,-0.04244153618,0.06738559514,-0.09185257836,0.6937237217,1.809976669,0.1818898833,0.121274454,0.7526618772,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T051659_20230610T052824_T43QGE,0.08772724746,0.3366118498,-0.3254013589,-0.2091196383,-0.08394111523,0.0900745897,-0.1276996332,0.6294375234,1.971640627,0.2019737916,0.1621090806,0.7678717305,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230610T051659_20230610T052824_T43QHC,0.0484721981,-0.7241990131,-0.2846589806,-0.117242825,-0.05089073923,0.04832877737,-0.06679879318,0.6904869872,1.801649098,0.1556271879,0.08697706511,0.7401995557,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
