system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20250609T051649_20250609T053024_T43QHE,0.09376704,-0.7512858964,-0.2955707684,-0.1692150921,-0.05860131129,0.09406346334,-0.1118768899,0.6208997187,1.847428161,0.2204864494,0.1692889657,0.7704542966,2025-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250609T051649_20250609T053024_T44QKH,0.0737744427,-0.8107580026,-0.2625776764,-0.09741934546,-0.02066562076,0.07226220611,-0.07685794452,0.7011754017,1.715512457,0.2085334693,0.1300505003,0.7560575315,2025-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250609T051649_20250609T053024_T44QKJ,0.1048791679,-1.194662248,-0.2411771701,-0.1037121025,-1.57E-04,0.1033012086,-0.103522455,0.6815797316,1.645869283,0.263396738,0.1859127832,0.7759997035,2025-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250609T051649_20250609T053024_T44QKK,0.09734269893,-2.025521797,-0.2971024813,-0.1776936643,-0.06454010573,0.09749802969,-0.1145977904,0.609123722,1.851755353,0.2260706293,0.1754700223,0.7728086786,2025-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250614T051711_20250614T052657_T43QFD,0.153281127,-2.116568936,-0.2676672826,-0.1622103319,-0.01843144571,0.1508168865,-0.1438235185,0.5891305482,1.750089336,0.3384016459,0.2714291469,0.8043994498,2025-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250614T051711_20250614T052657_T43QFE,0.1799274024,1.714670665,-0.2443366091,-0.1508745437,0.01243839949,0.1772260419,-0.1626799848,0.610943902,1.655161671,0.3889547884,0.3189566866,0.8213796714,2025-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250614T051711_20250614T052657_T43QGE,0.1602244702,-2.331414294,-0.2631910075,-0.1591260015,-0.008858605652,0.1578969563,-0.150310634,0.6055052211,1.731498955,0.3464899672,0.2841705953,0.8094105261,2025-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250614T051711_20250614T052657_T43QHC,0.04202817892,-0.2854808502,-0.2759072375,-0.072633171,-0.02897005057,0.03900993989,-0.04384763691,0.6491500243,1.793793971,0.1556538612,0.07020646229,0.7335038775,2025-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250614T051711_20250614T052657_T43QHE,0.09614931134,1.460546387,-0.3195312683,-0.1973072937,-0.08239647349,0.09604778703,-0.1170370429,0.5600091651,1.946411807,0.2195484449,0.1728589749,0.7716716825,2025-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250614T051711_20250614T052657_T44QKH,0.04820244741,-0.2678909904,-0.2788135325,-0.08015750341,-0.03204165863,0.04511229241,-0.04834671118,0.6442820783,1.804303392,0.1669208094,0.08118891052,0.7377176274,2025-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250614T051711_20250614T052657_T44QKJ,0.09615609665,-0.881473095,-0.2636834045,-0.104342764,-0.01182329389,0.09346444953,-0.09267075883,0.630982695,1.741874674,0.2445443385,0.1682089559,0.769005992,2025-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250614T051711_20250614T052657_T44QKK,0.09673269845,4.639067402,-0.3162887638,-0.1977435997,-0.08478490763,0.09627082286,-0.1151687664,0.553229694,1.933596104,0.2191693989,0.1732602221,0.7719236144,2025-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
