system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20201027T054941_20201027T054936_T43RBJ,0.1692008976,3.304840876,-0.3705418909,-0.3429427316,-0.09705411826,0.1747208122,-0.2547656378,0.5980400893,2.198004651,0.2921042541,0.3144401046,0.8212950046,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RBK,0.1836983039,3.782006551,-0.3665415038,-0.3286113241,-0.07116567598,0.1892415823,-0.263416426,0.6359046876,2.184174173,0.3439395786,0.3405726236,0.8296757799,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RBL,0.169352885,3.578455691,-0.3764084186,-0.3170210361,-0.05747681206,0.1767072166,-0.2640464822,0.6473906248,2.24568123,0.328078107,0.3180193292,0.8218167464,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RCK,0.1925680749,3.684142639,-0.3621973851,-0.3325447703,-0.06406780355,0.1980535507,-0.2740300838,0.6021814725,2.159843945,0.3497293259,0.3564319306,0.8350462694,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RCL,0.1660314208,3.377922349,-0.3861935672,-0.3231138381,-0.06980505779,0.1730380282,-0.2589981457,0.6378453534,2.287096012,0.311806425,0.311413947,0.8198292989,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T42RZP,0.1930847971,3.584041267,-0.4355461245,-0.3638238014,-0.1009636522,0.1980950984,-0.2730517189,0.5755573633,2.571929085,0.3529212761,0.3565084229,0.8352226184,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RBJ,0.1929291867,3.984781084,-0.4348704948,-0.3626012263,-0.1008864223,0.1978142154,-0.2718287962,0.5769266909,2.567159456,0.3534210952,0.356002687,0.8350562706,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RBK,0.182196322,3.844321655,-0.4250908308,-0.3375111725,-0.08733622411,0.1869831685,-0.2576921137,0.6318190239,2.51064097,0.3399498686,0.3365098383,0.8284411155,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RBL,0.1664997736,4.065311414,-0.4220138335,-0.3077489482,-0.06685406691,0.1724330698,-0.245839017,0.6605147784,2.500494743,0.3169651146,0.310328697,0.8194220472,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RCJ,0.2089803359,4.260945721,-0.4219019586,-0.3785139787,-0.1180377019,0.2123420162,-0.2727886908,0.5573751231,2.490692487,0.3782266592,0.3821422562,0.8436270914,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RCK,0.1973187495,4.170478071,-0.4111780127,-0.3684244845,-0.1096982302,0.2012975748,-0.2696587803,0.5813304169,2.424317338,0.3536482962,0.36226756,0.8371155072,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RCL,0.1599478834,3.506437662,-0.4365513522,-0.3261869665,-0.08774551749,0.1662225178,-0.2453755931,0.6475907476,2.576616354,0.3010666836,0.2991497586,0.8158201884,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T42RYQ,0.1566434319,3.323704017,-0.3945467894,-0.3238932629,-0.07672004367,0.1638589161,-0.2532754233,0.6612309962,2.330555722,0.2996667559,0.2948960362,0.8143803354,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T42RYR,0.1247842073,3.36327604,-0.3932874775,-0.299884531,-0.07314379281,0.1338754396,-0.2317125309,0.6876250125,2.321369559,0.2444510959,0.2409382917,0.7957097146,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T42RZP,0.1537430199,2.543825498,-0.4434504246,-0.3380894776,-0.110917334,0.1589914021,-0.2364876116,0.5939909736,2.618989093,0.2811681884,0.2861325692,0.8116848973,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RBJ,0.1540573695,3.469761246,-0.4452071316,-0.3400857883,-0.1126676085,0.1593015393,-0.2368364371,0.5936958393,2.628798226,0.2808921848,0.2866906202,0.8118849266,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RBK,0.1679287594,3.556631982,-0.3891333523,-0.3333260377,-0.08388025972,0.1742471811,-0.2565351779,0.6629076842,2.306931026,0.3114871648,0.3135884416,0.8207303724,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RBL,0.1543376829,3.159607689,-0.3638753295,-0.31686406,-0.06676498207,0.1621878296,-0.2552929215,0.6822369008,2.177928779,0.287469742,0.2918898256,0.8131106367,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RCK,0.1739087412,3.397068424,-0.3498723075,-0.3458323265,-0.08776089924,0.1802262937,-0.2660610224,0.6241472988,2.094808285,0.2892303246,0.3243491298,0.8244509877,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RCL,0.1489731359,3.211086962,-0.3761437261,-0.3315531493,-0.08962693025,0.1567760408,-0.2492838023,0.6653025852,2.226358963,0.2627930191,0.2821484929,0.8100698094,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T42RZP,0.1966255368,3.260774204,-0.3201607275,-0.3740279111,-0.09593282286,0.2025877049,-0.2885718785,0.599567345,1.962232121,0.3374665596,0.3645943705,0.8378801639,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RBJ,0.197087063,3.82270863,-0.3204504485,-0.3740678053,-0.09610220407,0.202968561,-0.2884735875,0.6005940849,1.963227526,0.3391608623,0.3652794701,0.83810609,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RBK,0.1843823445,3.308648772,-0.3221393637,-0.3563283489,-0.08131448516,0.1914165072,-0.2829231703,0.6511412082,1.971786053,0.3268989623,0.344490506,0.8309733835,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RBL,0.1567678266,3.151597195,-0.342392321,-0.3332117762,-0.07548371875,0.1656708713,-0.2641075395,0.6805271079,2.063656805,0.2838457488,0.2981602977,0.8152273878,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RCJ,0.2152780659,3.658574452,-0.3072611562,-0.3927709256,-0.1132930231,0.2197274308,-0.2926259966,0.5636175116,1.909604994,0.3648622235,0.3954351554,0.8479333648,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RCK,0.2050751397,3.672305642,-0.3071485709,-0.3902650289,-0.1042606636,0.2108054258,-0.2981257945,0.5891389774,1.906274718,0.345299068,0.3793800974,0.8426754612,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RCL,0.1540140292,3.101069489,-0.3468448966,-0.3466565089,-0.0879270407,0.1631017317,-0.2667477781,0.6754127632,2.077365877,0.2720018369,0.2935350449,0.8138932054,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T42RYQ,0.146748159,3.022201677,-0.4603816288,-0.3372968813,-0.07620667599,0.156759531,-0.2676694706,0.6455084213,2.732066322,0.3073307823,0.2821202379,0.8098754918,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T42RYR,0.1122665918,2.898307374,-0.4749800622,-0.3078144413,-0.07597370646,0.123912269,-0.2371036138,0.662205683,2.838806886,0.2519733061,0.2230077011,0.7892863767,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T42RZP,0.1629617921,3.521659822,-0.4654374486,-0.3688854188,-0.1050411692,0.1708637195,-0.274771189,0.5700732738,2.769639342,0.3069070776,0.3074986794,0.8188613306,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RBJ,0.1625217131,3.185162128,-0.4682997258,-0.3690233599,-0.1062839983,0.1703923625,-0.2737246709,0.5697399797,2.788240661,0.3060627332,0.30665053,0.8185880081,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RBK,0.1553472891,3.15639645,-0.4747000506,-0.3458447137,-0.08931783859,0.1639545294,-0.2645161009,0.6256891323,2.834164249,0.3179631942,0.2950654785,0.8143603455,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RBL,0.136536911,3.009782459,-0.473096576,-0.3299638815,-0.07849125821,0.146794311,-0.2578115461,0.6407630435,2.831690943,0.6751283536,0.2641862967,0.8035588826,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RCK,0.1561898291,3.127633435,-0.4772712878,-0.3491192276,-0.09022265033,0.1643486746,-0.2671482311,0.5941890119,2.849187693,0.3042362315,0.2957752928,0.8147808996,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RCL,0.1286219328,2.978306409,-0.4979520476,-0.334527484,-0.09509206392,0.1386261575,-0.2470855631,0.6318429865,3.00439547,0.2698282379,0.2494846373,0.7988559137,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T42RZP,0.1859655832,3.343354607,-0.4326291802,-0.3733999839,-0.1060104233,0.1918438943,-0.2785236092,0.5784278742,2.554176688,0.3358599515,0.3452579955,0.8314547453,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RBJ,0.1864551781,3.557641269,-0.4322585707,-0.3733585122,-0.1059557043,0.1922639662,-0.2785381576,0.5800550965,2.551432057,0.3373574345,0.3460137198,0.8317054265,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RBK,0.1730121481,3.296407097,-0.4158616321,-0.3564887476,-0.09002510565,0.180206187,-0.2750722429,0.6478200688,2.452783471,0.316363236,0.3243146092,0.8242121311,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RBL,0.138133516,3.035405955,-0.4213523884,-0.3368401957,-0.09095158728,0.1476390517,-0.2535879157,0.6947816932,2.477412469,0.2515229504,0.2657079373,0.8043250309,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RCJ,0.2039828089,4.184304858,-0.4157075269,-0.3897548558,-0.1199215912,0.208497908,-0.2832013569,0.5580608514,2.454213705,0.3647866289,0.3752247427,0.8412970095,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RCK,0.1951710061,3.75668928,-0.3982277035,-0.3890282345,-0.1109782336,0.2010075532,-0.290557134,0.5867115951,2.353831726,0.3417861411,0.3617462568,0.8368619083,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RCL,0.1407233107,3.030949748,-0.4162493798,-0.3502492352,-0.1003808995,0.1502395676,-0.2589369528,0.678398558,2.441609647,0.2499098747,0.2703867057,0.8060827288,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T42RYQ,0.1248323559,3.70905906,-0.410952448,-0.2789711356,-0.07795198836,0.1302859009,-0.2054394949,0.6780044978,2.41388985,0.2494932529,0.2344758383,0.7936719247,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T42RYR,0.1021718172,3.073578274,-0.4380588032,-0.2744850715,-0.08240138953,0.1097979455,-0.1964506732,0.690589153,2.585022699,0.2176292117,0.1976051042,0.7805342869,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T42RZP,0.1355186697,3.598600221,-0.4071416092,-0.3040273818,-0.1033430317,0.1395161335,-0.2074459669,0.6125070358,2.393960585,0.2441882782,0.2510850493,0.7996157059,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RBJ,0.1354669716,3.886110046,-0.4084811053,-0.3043621151,-0.1042893,0.139427515,-0.206841721,0.6118759028,2.399603208,0.2436485767,0.2509256288,0.7995686373,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RBK,0.1308678493,4.054020973,-0.3929235382,-0.2749307018,-0.07934349856,0.1351368394,-0.1999795162,0.6905479958,2.31524873,0.2512892739,0.2432043076,0.7967194168,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RBL,0.1156583135,3.57224664,-0.3966969763,-0.2698014399,-0.07568914603,0.1214607737,-0.1980902141,0.7014322922,2.34272384,0.2280424704,0.218593842,0.7879508565,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RCK,0.1112123397,4.420259789,-0.3926972309,-0.255664682,-0.08730202573,0.1146453009,-0.1722592644,0.6490519018,2.310267403,0.2023012513,0.2063262511,0.7839016491,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RCL,0.09378609462,3.25059761,-0.4251226279,-0.2509024656,-0.09382139663,0.09810529491,-0.1609269911,0.6884153884,2.495034194,0.1865969281,0.1765602655,0.7732891325,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T42RZP,0.1595851365,4.064940839,-0.5040863571,-0.3324542184,-0.115227044,0.1626319041,-0.2260009028,0.5630137905,3.067085616,0.3236881495,0.2926848867,0.8137942497,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RBJ,0.1595175877,3.895567458,-0.5036738891,-0.3313629879,-0.1150424703,0.1624575822,-0.2250220251,0.5648704042,3.063063488,0.3240974851,0.2923709554,0.8136895493,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RBK,0.1475570032,3.97009396,-0.4735240155,-0.3111456216,-0.09933571865,0.1514435046,-0.2183954421,0.6336980104,2.835405976,0.3012015876,0.2725499138,0.8067465201,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RBL,0.1107196524,3.654185182,-0.4935666302,-0.295144798,-0.1079711828,0.1165076123,-0.1933762859,0.6798519827,2.972286848,0.2375935815,0.2096793278,0.7849592931,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RCJ,0.1675751819,4.614245915,-0.5074473478,-0.3356221044,-0.128637015,0.1687917399,-0.2164895336,0.5213488848,3.101581626,0.3389426354,0.303767214,0.8175254383,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RCK,0.1613173208,3.967368423,-0.4783446683,-0.3350754069,-0.1200048334,0.1637430955,-0.2240683056,0.5584114293,2.881892781,0.3164997926,0.2946823369,0.8144595724,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RCL,0.1190739397,3.225066804,-0.4730898323,-0.3130197684,-0.1107505481,0.1255014889,-0.2095774444,0.6749488923,2.812478337,0.2408232936,0.2258646336,0.7907282566,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T42RYQ,0.1212359533,3.158109263,-0.4489668922,-0.2782605479,-0.07415351404,0.1273240514,-0.2083743446,0.6716107201,2.649406335,0.258115096,0.2291453619,0.7918079933,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T42RYR,0.09273722355,3.110604339,-0.4855951385,-0.2510014439,-0.07457789661,0.09969671964,-0.1797450558,0.67236125,2.916900936,0.2211537065,0.1794259594,0.7740718567,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T42RZP,0.1440304869,3.397886195,-0.455555097,-0.331109605,-0.1022836624,0.1500167105,-0.2370267152,0.5848828466,2.696933181,0.2770651761,0.2699819468,0.8061086761,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RBJ,0.1437827246,3.147763163,-0.4573750721,-0.3312886754,-0.1030503568,0.149760539,-0.2365032869,0.5845923557,2.706554508,0.2763301905,0.2695211096,0.8059630067,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RBK,0.132047411,3.657075629,-0.4486177448,-0.2913574498,-0.08185897554,0.13768659,-0.214591112,0.6530044899,2.651851191,0.2737794347,0.24779249,0.798237969,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RBL,0.1088097449,3.090500199,-0.4790992884,-0.2726716368,-0.07823929311,0.1154799028,-0.1986221027,0.6606060146,2.872596248,0.2450220632,0.2078299612,0.7841708891,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RCK,0.1283700843,3.344564384,-0.4589802111,-0.2999167665,-0.0869887209,0.1346511373,-0.218648776,0.6211199599,2.719569658,0.2549588408,0.2423301703,0.796469445,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RCL,0.1062074578,3.096360151,-0.4850435772,-0.2898240953,-0.09240137282,0.1136802628,-0.2028689632,0.6581065634,2.902971886,0.2297863927,0.2045904178,0.7832323077,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T42RYQ,0.1356526953,3.011504992,-0.3698005183,-0.3304541428,-0.07972656967,0.1454001996,-0.2572804585,0.6963847708,2.19203028,0.2555154942,0.2616765021,0.8029466465,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T42RYR,0.1111240558,2.884932262,-0.3847590589,-0.3067911186,-0.07907353242,0.1220018678,-0.2331127743,0.7061930049,2.275274633,0.2192115059,0.2195685069,0.7880880038,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T42RZP,0.16020592,3.666753268,-0.3558152855,-0.3707535788,-0.108273069,0.1680018651,-0.2735835557,0.6230206967,2.121115512,0.2629099982,0.3023490504,0.8171367943,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RBJ,0.1602125881,3.388900788,-0.357381519,-0.3712887057,-0.1092097523,0.1680120728,-0.2732712233,0.6221551347,2.126889703,0.262298567,0.302367647,0.8171640556,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RBK,0.149437812,3.151544299,-0.3721806382,-0.3362633023,-0.08417770623,0.1578260085,-0.2593048289,0.6970577475,2.205696906,0.2726875811,0.2840363147,0.8106152209,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RBL,0.1266515465,2.99053633,-0.3814475852,-0.325084577,-0.08168141021,0.1367444725,-0.2497741946,0.7143281295,2.259767674,0.6849379725,0.2460992283,0.7974159748,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RCK,0.1391171864,3.094891151,-0.3885697933,-0.347481264,-0.1032558637,0.1473285944,-0.2531936398,0.651797993,2.289836883,0.2339589515,0.2651441528,0.8043314584,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RCL,0.1187263219,2.963753142,-0.4071685906,-0.3329401473,-0.1035324944,0.1283376538,-0.2375652816,0.6977760555,2.388772819,0.214331236,0.2309685223,0.792491852,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T42RZP,0.1769999839,4.486853777,-0.3844658936,-0.3681656185,-0.1008379104,0.1833269435,-0.2777352251,0.5942096238,2.272517047,0.3181249628,0.3299311501,0.8263240636,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RBJ,0.1774077129,3.448849772,-0.3849759766,-0.3675393039,-0.1004341403,0.1836528136,-0.2774582428,0.5956555705,2.275037975,0.3198655804,0.3305173834,0.826517524,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RBK,0.1617792752,3.329794867,-0.3913834246,-0.342654218,-0.08507028047,0.1689511738,-0.2650140629,0.6581186376,2.312665373,0.3042243981,0.3040594206,0.8173216167,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RBL,0.1138503735,2.979735514,-0.43946857,-0.3235318382,-0.100519497,0.1234519245,-0.2304698198,0.7055938398,2.584134359,0.2282046002,0.2221777304,0.7893105351,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RCJ,0.1935249453,3.754193419,-0.3842102921,-0.3816867126,-0.117014714,0.1980398319,-0.2772184986,0.5490425428,2.276158085,0.3446095387,0.3564052623,0.8350828407,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RCK,0.1823214157,3.821059343,-0.382342289,-0.3773584443,-0.1088930841,0.1879930622,-0.2800241957,0.580351214,2.263453993,0.3237811272,0.3383254992,0.8290709284,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RCL,0.1214797701,2.987488428,-0.4320914439,-0.3360066446,-0.1041780065,0.1309453797,-0.240223287,0.6946738471,2.536588662,0.2335817502,0.2356627461,0.7941132479,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T42RYQ,0.1061140793,3.893058753,-0.4921118122,-0.2589861365,-0.08050707881,0.1106782394,-0.1823321733,0.6688237626,2.961313317,0.2413917479,0.1991868629,0.7812612648,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T42RYR,0.09079613248,3.559865811,-0.5207877544,-0.256646362,-0.08570230704,0.09707457632,-0.1747391781,0.6623999111,3.21084514,0.2265393152,0.1747049015,0.7723420773,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T42RZP,0.08773518508,1.153297924,-0.5340668292,-0.2264255401,-0.09443939933,0.0886571907,-0.1350477814,0.5801005916,3.319528358,0.2164726426,0.1595553844,0.7671739552,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RBJ,0.08891681284,1.903479711,-0.5342667083,-0.2289513299,-0.09533886557,0.08993745164,-0.1367722255,0.5793655881,3.317597376,0.2175736289,0.1618595108,0.7680120653,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RBK,0.1031147172,2.571241327,-0.4956013138,-0.2340729484,-0.07840050298,0.1055438832,-0.1586660189,0.6464906308,2.990498977,0.2393016182,0.1899456103,0.7779724094,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RBL,0.09491133624,3.633788655,-0.5093009516,-0.255734693,-0.08691688886,0.09987872659,-0.1726565658,0.6579195329,3.110687087,0.2277169024,0.1797510703,0.7741988449,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RCK,0.08755470726,2.048166089,-0.5088822184,-0.2266064991,-0.0852728494,0.08988590806,-0.1443142646,0.6197327857,3.094176487,0.2075981728,0.1617669643,0.7679494296,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RCL,0.07513407711,3.385311216,-0.5248075704,-0.2279211998,-0.09175957183,0.07870813356,-0.1391638174,0.657123981,3.226564801,0.1936309051,0.1416507962,0.7606503105,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T42RZP,0.1795449575,3.641180104,-0.3695687964,-0.3701720002,-0.09769292573,0.1864270903,-0.2827865687,0.6032882556,2.196286289,0.3062751563,0.3355106915,0.8281519315,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RBJ,0.1800786526,3.627359866,-0.3699688917,-0.3698419357,-0.09726129765,0.1869021863,-0.2828442798,0.6050024053,2.198295312,0.3083454739,0.3363654797,0.828429871,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RBK,0.1679895187,3.252899367,-0.3618373355,-0.3467241954,-0.07845757026,0.1759520524,-0.2754148732,0.6761872832,2.161690835,0.2979677675,0.316659058,0.82145502,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RBL,0.1158821614,2.931311817,-0.4052906227,-0.3239211902,-0.09509914857,0.1262211712,-0.2360317979,0.7348870635,2.377983019,0.2112682059,0.2271614402,0.7910368057,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RCJ,0.197060645,3.700710664,-0.3724260221,-0.3852426902,-0.1114924425,0.2024173976,-0.2861878207,0.5723050566,2.216740621,0.3391862599,0.3642833979,0.837642806,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RCK,0.1873730939,3.514833949,-0.3634408964,-0.3824191078,-0.1029020746,0.1939552335,-0.2909645619,0.6021093415,2.170432646,0.3207516786,0.3490556226,0.8325822207,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201128T054159_20201128T054158_T43RCL,0.1247108703,2.954982106,-0.4052710988,-0.3383321982,-0.1001779771,0.134958071,-0.2464691573,0.7096968297,2.378056392,0.2227227956,0.2428844464,0.7965794097,2020-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T42RYQ,0.1228710309,2.949388357,-0.4659120665,-0.3305154673,-0.08799530209,0.133574161,-0.2495505057,0.6782810886,2.770342001,0.2672920339,0.2403920227,0.7954524667,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T42RYR,0.101038708,2.860078697,-0.4800840589,-0.3068681153,-0.08702887521,0.1127345941,-0.2255325166,0.6873919595,2.882462911,0.237125221,0.2028890073,0.7820407607,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T42RZP,0.1469952594,3.088318468,-0.4870957388,-0.3808554434,-0.1234008669,0.1560363546,-0.2702407814,0.5964816979,2.927021966,0.2806017052,0.2808132379,0.8096922401,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201201T055209_20201201T055210_T43RBJ,0.1470986414,3.196368436,-0.4875244492,-0.3817534041,-0.1242916848,0.1561702585,-0.2703776481,0.5955367329,2.92692373,0.2797199024,0.2810545233,0.8098068101,2020-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
