system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20181025T053911_20181025T054559_T43RCL,0.1556062061,3.085206548,-0.4222746165,-0.2229872549,0.008850900973,0.1616099874,-0.2320103464,0.6463006315,2.555547098,0.3546506092,0.2908535468,0.8126884544,2018-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181028T054931_20181028T055809_T42RYQ,0.1124923279,2.955825764,-0.5345606928,-0.3241999684,-0.09273646919,0.1235236565,-0.23812502,0.6563981844,3.354742074,0.2756203998,0.222306097,0.7886771278,2018-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181028T054931_20181028T055809_T42RYR,0.08275256903,2.799634782,-0.5574942408,-0.3036998783,-0.1004050578,0.09504605207,-0.2094726993,0.6764966834,3.555909364,0.2282252606,0.171056466,0.7708491414,2018-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181028T054931_20181028T055809_T42RZP,0.1103962867,3.010366393,-0.5636903552,-0.348132296,-0.1332571872,0.1194194029,-0.2252808329,0.6173273159,3.601529092,0.2498209345,0.2149147125,0.786886033,2018-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181028T054931_20181028T055809_T43RBJ,0.1095523584,2.995877303,-0.5647982878,-0.3494937005,-0.1346145687,0.1187373516,-0.2254703011,0.6149052136,3.610424305,0.2476302191,0.2136875549,0.786464291,2018-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181028T054931_20181028T055809_T43RBK,0.1601868994,3.327225458,-0.5004383469,-0.3296737288,-0.06997381094,0.1688983264,-0.264850325,0.617085095,3.090265415,0.3620523409,0.3039643423,0.8163108928,2018-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181028T054931_20181028T055809_T43RBL,0.1381572795,3.199242509,-0.5137709239,-0.3163357567,-0.06655856792,0.148397993,-0.2541979688,0.6354279474,3.215025429,0.3329619938,0.2670728057,0.8034715028,2018-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181028T054931_20181028T055809_T43RCK,0.161354638,3.194715586,-0.5095185301,-0.3337248904,-0.0711171254,0.1702913507,-0.2682820216,0.6042429914,3.150987022,0.3550159767,0.3064721751,0.8176816565,2018-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181028T054931_20181028T055809_T43RCL,0.1567291487,3.216129229,-0.5074353596,-0.3175760478,-0.05898307898,0.1658179349,-0.2628335812,0.6178349184,3.131336927,0.3581166054,0.298422497,0.8146968277,2018-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T053939_20181030T054944_T42RZP,0.1402146833,3.25412951,-0.5126205305,-0.355470787,-0.1236376459,0.1476469549,-0.2424238518,0.6282435022,3.13294784,0.2774818986,0.2657190707,0.8045007531,2018-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T053939_20181030T054944_T43RBJ,0.1413014726,3.277635697,-0.5126330134,-0.3550997964,-0.1225695526,0.1486585353,-0.2430440385,0.6277814081,3.134059739,0.2806109494,0.2675394709,0.8051121941,2018-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T053939_20181030T054944_T43RBK,0.1663175799,3.697346301,-0.5035712237,-0.3339942417,-0.08337937168,0.1729213868,-0.2571866114,0.6325265005,3.105230373,0.3489112532,0.3112054481,0.8192344378,2018-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T053939_20181030T054944_T43RBL,0.1743191782,3.84374511,-0.487107403,-0.3095973451,-0.05067769992,0.1815310961,-0.2623653575,0.6426985019,3.00078613,0.3792522048,0.326703653,0.823989431,2018-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T053939_20181030T054944_T43RCJ,0.1802426153,3.536017774,-0.4590742008,-0.3597317532,-0.1076109427,0.1853682698,-0.2622235618,0.5651175088,2.737514961,0.3441709371,0.3336034101,0.8274225763,2018-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T053939_20181030T054944_T43RCK,0.165478789,3.470449776,-0.4911545769,-0.3584264455,-0.1111671889,0.171348879,-0.2573320053,0.5923494708,2.978996639,0.3248675646,0.3083729216,0.8188653582,2018-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181030T053939_20181030T054944_T43RCL,0.1734198267,3.399616086,-0.4909605954,-0.3201677806,-0.06207419397,0.1804133148,-0.2628650918,0.6297257397,2.992233928,0.3660305046,0.324691023,0.8239052892,2018-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181102T054959_20181102T055242_T42RYQ,0.09820827834,2.978018996,-0.5712218065,-0.318653755,-0.1118358027,0.1079222766,-0.2142204374,0.6633269883,3.714165294,0.2547106316,0.1942272563,0.7791382122,2018-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181102T054959_20181102T055242_T42RYR,0.07202208002,2.823997323,-0.5981635451,-0.2985943482,-0.1173368292,0.08268812141,-0.187771006,0.6797481359,4.012242759,0.2207687995,0.1488148377,0.7630013698,2018-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181102T054959_20181102T055242_T42RZP,0.1042338395,3.304384623,-0.5873834117,-0.346567164,-0.1494658069,0.1118283893,-0.2078599604,0.6362085517,3.864566868,0.2391563671,0.2012525605,0.7820909497,2018-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181102T054959_20181102T055242_T43RBJ,0.1033292615,3.041537601,-0.5884235772,-0.3474674996,-0.1503821012,0.1110815893,-0.2079666283,0.6336659369,3.873824825,0.2370601278,0.199908922,0.7816227667,2018-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181102T054959_20181102T055242_T43RBK,0.1390519016,3.339400262,-0.5473658567,-0.3217396174,-0.09188558632,0.1467028992,-0.2364212077,0.6376896777,3.486632722,0.3238657829,0.264018409,0.8032789572,2018-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181102T054959_20181102T055242_T43RBL,0.1200479895,3.260230734,-0.5578264242,-0.3074842797,-0.08575482879,0.1290831418,-0.2272910638,0.6543352896,3.610646502,0.3018713943,0.232310825,0.7920357694,2018-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181102T054959_20181102T055242_T43RCK,0.1412020201,3.234179434,-0.5580394028,-0.3302021459,-0.09735088738,0.1489452925,-0.2400459242,0.6119522472,3.591646856,0.3153334717,0.2680545699,0.8049209173,2018-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181102T054959_20181102T055242_T43RCL,0.1356689627,3.225197549,-0.5555094953,-0.3159650905,-0.08656891328,0.1439589398,-0.2354830015,0.6281429874,3.562489299,0.3179689742,0.2590818487,0.8016944616,2018-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T054011_20181104T054006_T42RZP,0.1287787481,3.297632491,-0.5040496581,-0.330387447,-0.1191193389,0.1350675491,-0.2198728902,0.6280069955,3.057711225,0.2673863732,0.2430803852,0.7966941163,2018-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T054011_20181104T054006_T43RBJ,0.1300631293,3.346918169,-0.5011691469,-0.3303199731,-0.1178685539,0.1363155154,-0.221010895,0.6284421647,3.035229718,0.2697432903,0.2453262486,0.7974648264,2018-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T054011_20181104T054006_T43RBK,0.1605009129,3.32548866,-0.4047131734,-0.3294531665,-0.07645930871,0.1679097346,-0.2587286355,0.6535315592,2.429533258,0.3160701029,0.302187821,0.8162410634,2018-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T054011_20181104T054006_T43RBL,0.1703094937,3.293898586,-0.3168380201,-0.3140538686,-0.0426311132,0.1793032503,-0.2742163835,0.6788546844,1.969122877,0.3263832115,0.322696754,0.8226771591,2018-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T054011_20181104T054006_T43RCJ,0.1697106852,3.90467648,-0.4437042904,-0.3452458191,-0.1050806094,0.1745906125,-0.249174955,0.5532731455,2.633082469,0.329574648,0.3142081564,0.8209398567,2018-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T054011_20181104T054006_T43RCK,0.1623533615,3.346392669,-0.4184575125,-0.3539489689,-0.1032681544,0.1688253121,-0.2599537791,0.5973672148,2.477622057,0.3054413844,0.3038327498,0.8173507489,2018-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T054011_20181104T054006_T43RCL,0.17124091,3.18782171,-0.3295082638,-0.3244767312,-0.04977133537,0.1801324414,-0.2786602168,0.6719818915,2.01103572,0.3193633917,0.3241878588,0.8237373134,2018-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181107T055031_20181107T055554_T42RYQ,0.1116619541,2.904285627,-0.3547106315,-0.3180436216,-0.0820177285,0.1229184298,-0.2420220864,0.7259431518,2.120551429,0.2166014652,0.2212182577,0.7886533768,2018-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181107T055031_20181107T055554_T42RYR,0.08739757521,2.803355055,-0.3793529524,-0.2964423053,-0.08591500668,0.09967543768,-0.2158811305,0.7374528091,2.237874378,0.1814077025,0.1793890137,0.7739686705,2018-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181107T055031_20181107T055554_T42RZP,0.1259870378,2.992660648,-0.3305071111,-0.3511538359,-0.1119177419,0.1356154645,-0.2489675393,0.6898352511,1.994688255,0.2101407878,0.2440643434,0.7971227194,2018-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181107T055031_20181107T055554_T43RBJ,0.1251565322,2.977744842,-0.3309896299,-0.3519684388,-0.1126825699,0.1349985471,-0.2491093758,0.6872052464,1.99596185,0.2084015192,0.2429544845,0.7967467813,2018-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181107T055031_20181107T055554_T43RBK,0.1496989286,3.06721037,-0.3064152252,-0.330738213,-0.06907566424,0.1594204842,-0.2672116495,0.6854158393,1.910241283,0.2714117571,0.2869093217,0.8111540159,2018-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181107T055031_20181107T055554_T43RBL,0.1308461047,2.969180916,-0.3317015206,-0.3162483032,-0.06433006359,0.1418634981,-0.2565529043,0.6983305397,2.822253445,0.338105202,0.2553144557,0.8000680799,2018-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181107T055031_20181107T055554_T43RCK,0.1516764588,3.02527412,-0.2905633406,-0.3388294814,-0.0701942748,0.1615924463,-0.2745993595,0.6714526475,1.84014822,0.2588181496,0.2908187364,0.8127073328,2018-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181107T055031_20181107T055554_T43RCL,0.145615639,2.996554244,-0.2921731131,-0.3239292186,-0.05981709629,0.1565854932,-0.2688342737,0.6857726437,1.843720114,0.2595228448,0.2818092024,0.8095404876,2018-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181109T054039_20181109T054207_T42RZP,0.1436686782,3.095266122,-0.3856369697,-0.355753336,-0.1102785969,0.1521887266,-0.2554370537,0.6675356212,2.273315782,0.2464046334,0.2738941565,0.8073117186,2018-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181109T054039_20181109T054207_T43RBJ,0.1446579548,3.106890042,-0.3867025728,-0.3554354317,-0.1093478808,0.1531027666,-0.2559785325,0.6669074178,2.27957573,0.249536321,0.2755389992,0.8078600362,2018-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181109T054039_20181109T054207_T43RBK,0.1556466007,3.17380639,-0.3849467336,-0.3374162563,-0.08052251304,0.1639904935,-0.2635189209,0.6782015831,2.285297986,0.2838365185,0.2951342502,0.8140410576,2018-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181109T054039_20181109T054207_T43RBL,0.1470901821,3.132165399,-0.3867308891,-0.3155759937,-0.06410064923,0.1564573868,-0.2561496195,0.6913522506,2.297749806,0.2753833163,0.2815798301,0.8092156046,2018-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181109T054039_20181109T054207_T43RCJ,0.1798617096,3.309888531,-0.3633591488,-0.3647653898,-0.09980042704,0.1863263983,-0.2749146357,0.5928381048,2.168036827,0.3134082189,0.3353289422,0.827984917,2018-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181109T054039_20181109T054207_T43RCK,0.1649935669,3.280929233,-0.3821788945,-0.3653113587,-0.1027303426,0.1724748874,-0.2726552615,0.6269423693,2.262611418,0.2887516421,0.3104006223,0.8195835993,2018-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181109T054039_20181109T054207_T43RCL,0.152183758,3.093744498,-0.3838592064,-0.3274851587,-0.06990419962,0.1614342273,-0.263281933,0.6753229087,2.269785702,0.2778097896,0.2905356535,0.8126503019,2018-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181112T055059_20181112T055835_T42RYQ,0.08139762426,2.831828921,-0.6215556665,-0.317051038,-0.1155283688,0.09285093063,-0.2089306339,0.6542638214,4.332345447,0.2468048365,0.1671036515,0.769460153,2018-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181112T055059_20181112T055835_T42RYR,0.05981716983,2.742147566,-0.6324392926,-0.297338792,-0.1177048122,0.07225959869,-0.1860594598,0.6683658074,4.477129451,0.2150038561,0.1300467477,0.7561138706,2018-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181112T055059_20181112T055835_T42RZP,0.09482061654,2.995948751,-0.6332066328,-0.3461485307,-0.149537178,0.1038229418,-0.2073063416,0.6193837443,4.471513842,0.2434230571,0.1868460457,0.776940714,2018-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181112T055059_20181112T055835_T43RBJ,0.09388588975,2.953279079,-0.6341277222,-0.3470164606,-0.1502777737,0.1030219476,-0.2075363303,0.6167177876,4.482602686,0.2415257861,0.1854048941,0.7764357261,2018-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181112T055059_20181112T055835_T43RBK,0.1128717025,2.990187979,-0.6093120054,-0.3256520957,-0.1061370663,0.1226470651,-0.2270533511,0.6321608993,4.173521922,0.2925525005,0.2207260987,0.7884485589,2018-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181112T055059_20181112T055835_T43RBL,0.09459240857,2.865500072,-0.608343454,-0.3135515746,-0.1004205591,0.1059142521,-0.2197799632,0.6506677004,4.163736656,0.2654156597,0.190614378,0.7777112784,2018-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181112T055059_20181112T055835_T43RCK,0.1103614942,2.913985463,-0.6065969064,-0.3410954998,-0.1180245195,0.1207455563,-0.2322133457,0.610554541,4.122634519,0.2663098936,0.2173043902,0.7875082421,2018-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181112T055059_20181112T055835_T43RCL,0.1032473288,2.874252249,-0.6015674044,-0.3261158221,-0.1081452196,0.1145012164,-0.2257854297,0.6316197479,4.044568857,0.2632165297,0.2060678677,0.7836017449,2018-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181114T054101_20181114T054109_T42RZP,0.1103145326,3.092776265,-0.6552108245,-0.3297490489,-0.1313459032,0.1176749293,-0.2073268006,0.5670120059,4.847666617,0.2928314163,0.2117785582,0.785658904,2018-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181114T054101_20181114T054109_T43RBJ,0.1114333786,2.996896093,-0.6528549923,-0.3290451015,-0.1302269233,0.1186771626,-0.2076667262,0.5681985253,4.809448698,0.2947890989,0.2135821434,0.7862841603,2018-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181114T054101_20181114T054109_T43RBK,0.1250999538,3.361163703,-0.5689116286,-0.3082899051,-0.1019880578,0.1313819584,-0.2125651706,0.6130378928,3.728320874,0.2974631468,0.2364466421,0.794024742,2018-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181114T054101_20181114T054109_T43RBL,0.1123529003,3.522191554,-0.5355507677,-0.2874536423,-0.09210053096,0.1192493589,-0.2005305161,0.637609108,3.340345121,0.2627580596,0.2146129086,0.786522017,2018-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181114T054101_20181114T054109_T43RCJ,0.1479812243,3.894787988,-0.6207696772,-0.3463638629,-0.1206154008,0.1539728972,-0.2355825756,0.4940070156,4.34378064,0.3538045054,0.2771018197,0.8082175399,2018-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181114T054101_20181114T054109_T43RCK,0.1359866061,3.425319535,-0.5857538692,-0.3424487325,-0.1217976603,0.14227216,-0.2301959493,0.5471729416,3.916715625,0.312526612,0.2560440416,0.8010364197,2018-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181114T054101_20181114T054109_T43RCL,0.1229991365,3.35090345,-0.5237688957,-0.2952053883,-0.08889994791,0.1296582335,-0.2118178904,0.6299504978,3.226261424,0.2734628611,0.2333439943,0.7932483966,2018-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181117T055111_20181117T055816_T42RYQ,0.09206243854,2.843313725,-0.5025587986,-0.3170169004,-0.1007519291,0.1037560033,-0.2231489419,0.6990096177,3.048463627,0.2257677503,0.1867301248,0.7765320416,2018-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181117T055111_20181117T055816_T42RYR,0.06983147944,2.759522299,-0.5257597888,-0.2968559451,-0.105459362,0.08240838928,-0.1974752529,0.7021489353,3.240858014,0.1938976923,0.1483120471,0.7627953884,2018-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181117T055111_20181117T055816_T42RZP,0.1087299976,2.959449371,-0.5152457198,-0.3447433372,-0.1306108281,0.1177516984,-0.2242267881,0.6463395269,3.140989688,0.23118296,0.2119138638,0.785819892,2018-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181117T055111_20181117T055816_T43RBJ,0.107962143,2.964621908,-0.5146224906,-0.3456181871,-0.1312835206,0.1171307748,-0.2245176524,0.6441434238,3.133781485,0.2290149625,0.2107967825,0.7854384519,2018-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181117T055111_20181117T055816_T43RBK,0.1216467299,2.994890826,-0.4797005693,-0.3291032281,-0.09679172867,0.1315915383,-0.2396356531,0.6595713752,2.875145867,0.2645784508,0.2368235035,0.7941475256,2018-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181117T055111_20181117T055816_T43RBL,0.1003526245,2.875822453,-0.4947984137,-0.3172194704,-0.0956824494,0.1117607579,-0.2282397215,0.6736367185,2.992402297,0.4781917093,0.2011363028,0.7815929468,2018-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181117T055111_20181117T055816_T43RCK,0.1190861367,2.9516979,-0.4764194897,-0.3368765771,-0.1041108217,0.1292666965,-0.2409267407,0.644732703,2.840030861,0.2453127643,0.2326390469,0.7929742676,2018-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181117T055111_20181117T055816_T43RCL,0.1113119637,2.906464262,-0.4781075136,-0.3219789531,-0.0959603782,0.1218800952,-0.2331208904,0.6611356117,2.845782623,0.2387146106,0.2193467089,0.7883546101,2018-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T054119_20181119T054840_T42RZP,0.1125351442,3.180748942,-0.678357786,-0.3392349677,-0.1379702146,0.1200818773,-0.2111050014,0.5783537498,5.273306318,0.3026056373,0.2161099011,0.787181851,2018-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T054119_20181119T054840_T43RBJ,0.1134777083,3.114538,-0.6774525519,-0.3387839092,-0.1369620139,0.1209464832,-0.2115969812,0.5786310279,5.255994557,0.305024081,0.2176657375,0.7877158014,2018-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T054119_20181119T054840_T43RBK,0.1160317103,3.170966364,-0.6635353897,-0.3218272074,-0.1159215565,0.1235562836,-0.2135677918,0.6026781788,5.005057035,0.3136972089,0.2223623786,0.7891086393,2018-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T054119_20181119T054840_T43RBL,0.09559948922,2.947060741,-0.6431845525,-0.3079274484,-0.114083572,0.1046331413,-0.2008335148,0.6405750281,4.649268427,0.263389673,0.1883086987,0.7772862014,2018-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T054119_20181119T054840_T43RCJ,0.1499686593,3.112535906,-0.6144043888,-0.3504615469,-0.1229088612,0.1559693186,-0.2377254908,0.5292402611,4.281114906,0.3527348868,0.2806939422,0.8094817885,2018-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T054119_20181119T054840_T43RCK,0.1328577784,3.199309337,-0.6365211432,-0.3496476976,-0.1290179204,0.1396645105,-0.2309585893,0.5575724685,4.575411165,0.3262392938,0.2513502164,0.7994124179,2018-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T054119_20181119T054840_T43RCL,0.1071693378,3.02461059,-0.6449915175,-0.3157037669,-0.114133343,0.1156321075,-0.2090583341,0.6199926893,4.660801085,0.2840720145,0.2081021832,0.7844074373,2018-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T055139_20181122T055136_T42RYQ,0.08911959528,2.877111704,-0.4983673654,-0.3089750845,-0.1041623978,0.09977367648,-0.211455132,0.7064788213,3.013492578,0.2143552134,0.1795628361,0.7740561934,2018-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T055139_20181122T055136_T42RZP,0.1078285704,2.950747102,-0.5223754053,-0.3292671549,-0.1232319801,0.1158875884,-0.214854994,0.6630136104,3.215536867,0.2282642134,0.2085621073,0.7846051038,2018-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T055139_20181122T055136_T43RBJ,0.1059770118,3.026661617,-0.5222019448,-0.3336099704,-0.1261072911,0.1145324222,-0.216874232,0.6621419496,3.209869532,0.2236233698,0.2061236882,0.7837805057,2018-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T055139_20181122T055136_T43RBK,0.1140859236,3.075151967,-0.4907170717,-0.3131543401,-0.09708217906,0.1229683638,-0.2228064763,0.6875663803,2.956854501,0.2497524369,0.2213040144,0.788830225,2018-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T055139_20181122T055136_T43RBL,0.09362500208,2.897039819,-0.5003974913,-0.3062576367,-0.09890904107,0.1040788851,-0.2137087103,0.7034732878,3.034789903,0.2190427575,0.187311317,0.7768254943,2018-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T055139_20181122T055136_T43RCK,0.1048565723,2.937835811,-0.5225127887,-0.3316637667,-0.1196146578,0.1143197495,-0.2205205227,0.6535208049,3.206776712,0.2231631065,0.2057400574,0.7836287404,2018-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181122T055139_20181122T055136_T43RCL,0.09996227861,2.91500139,-0.5239672474,-0.3152675128,-0.1092526982,0.1097255124,-0.213348183,0.6736890255,3.21610461,0.225294767,0.1974725486,0.7806862495,2018-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T054141_20181124T055041_T42RZP,0.1319313112,3.340608706,-0.4426911219,-0.344626357,-0.1132359136,0.1402004145,-0.2407123282,0.6532306934,2.61298368,0.2542554491,0.2523183705,0.799833323,2018-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T054141_20181124T055041_T43RBJ,0.1330559426,3.188775901,-0.4409751499,-0.3446281475,-0.1120947911,0.141297758,-0.2418005792,0.6536016869,2.602653754,0.2568916098,0.2542931331,0.8004972046,2018-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T054141_20181124T055041_T43RBK,0.1348326309,3.184517498,-0.4401136083,-0.3288491783,-0.09306179586,0.1432287772,-0.2427484735,0.6687506782,2.603804215,0.2728340562,0.2577685959,0.8013900717,2018-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T054141_20181124T055041_T43RBL,0.1052595719,2.937638445,-0.4696815007,-0.3102984536,-0.09903844459,0.114977239,-0.2179473218,0.691881582,2.787754434,0.2260474904,0.206926376,0.7839392091,2018-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T054141_20181124T055041_T43RCJ,0.1702776141,3.110789446,-0.3805307677,-0.3641507494,-0.1036470589,0.1772843051,-0.2706271704,0.5728113396,2.26134094,0.3112548677,0.3190561296,0.8224716631,2018-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T054141_20181124T055041_T43RCK,0.1521544077,3.256278558,-0.4163466511,-0.3617654263,-0.1092676969,0.1599305434,-0.2627906588,0.6070036565,2.456483601,0.2855420224,0.2878245183,0.811918252,2018-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181124T054141_20181124T055041_T43RCL,0.1193279553,3.001737237,-0.4609325593,-0.3182251817,-0.0952858841,0.1284522637,-0.2298504707,0.6811697385,2.725622612,0.2448670932,0.2311761387,0.7925176991,2018-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181129T054159_20181129T054720_T42RZP,0.1319726389,3.331939695,-0.4801075713,-0.340169809,-0.1227951271,0.1385042308,-0.2267903631,0.6529087854,2.873399594,0.2497273853,0.2492643652,0.7987791649,2018-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181129T054159_20181129T054720_T43RBJ,0.1327143137,3.160445606,-0.4786956271,-0.3390549189,-0.1214801029,0.1391635671,-0.2268674905,0.6530561101,2.864557614,0.2519020814,0.2504508866,0.7991727634,2018-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181129T054159_20181129T054720_T43RBK,0.1356845245,3.462486425,-0.4634253128,-0.3216364638,-0.09681696175,0.1425713762,-0.2317250337,0.6786755691,2.762693402,0.2672264347,0.2565842264,0.8010170346,2018-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181129T054159_20181129T054720_T43RBL,0.1053287213,3.007283266,-0.4805833298,-0.305992435,-0.0997905625,0.1141877758,-0.2126564732,0.713442325,2.869055779,0.2158409223,0.205504966,0.7834525324,2018-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181129T054159_20181129T054720_T43RCJ,0.1653230968,3.706437948,-0.4281040058,-0.3473706951,-0.1071246646,0.170433131,-0.2494694421,0.58670005,2.538157302,0.3054632773,0.3067245783,0.8183657772,2018-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181129T054159_20181129T054720_T43RCK,0.1486036365,3.357910679,-0.4476921997,-0.3447542598,-0.1112974255,0.1544877985,-0.2426572585,0.6243961772,2.654856299,0.2787789742,0.2780279989,0.808618904,2018-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181129T054159_20181129T054720_T43RCL,0.1215959747,3.071170729,-0.4695041587,-0.3192110364,-0.1000637494,0.1299578978,-0.226316159,0.6907841313,2.787524516,0.2393872966,0.2338854464,0.7934448076,2018-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181202T055209_20181202T060009_T42RYQ,0.1004802874,2.893853258,-0.4120766467,-0.3160360084,-0.09524613191,0.1115243211,-0.2274714527,0.7353266746,2.423075362,0.2077329106,0.2007102542,0.7815349167,2018-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181202T055209_20181202T060009_T42RYR,0.07424440402,2.773458381,-0.452367795,-0.3002830939,-0.1046147418,0.08648298249,-0.2019368794,0.7401114994,2.670364774,0.1727841902,0.1556450455,0.7655133299,2018-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
