system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20201022T054909_20201022T055812_T43RBJ,0.1885908278,3.142080003,-0.3826773059,-0.3854779194,-0.1079952498,0.1959435606,-0.2900759809,0.5986968045,2.263109914,0.3177248093,0.352632573,0.8340204128,2020-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201022T054909_20201022T055812_T43RBK,0.2024339746,3.719407115,-0.3681819839,-0.3481368319,-0.065469376,0.2091493283,-0.288843398,0.6530002648,2.210235113,0.3818571197,0.3763991522,0.8411223787,2020-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201022T054909_20201022T055812_T43RBL,0.1676822143,3.396952001,-0.3983101078,-0.3269121515,-0.06003324811,0.1766546877,-0.2716882615,0.6687821207,2.375192654,0.3302980936,0.3179260407,0.8214999807,2020-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201022T054909_20201022T055812_T43RCK,0.2207723477,3.529339266,-0.3293027541,-0.3676526613,-0.06386792504,0.227355361,-0.3106271698,0.6067012076,2.01256049,0.3882585058,0.409164548,0.8520657523,2020-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201022T054909_20201022T055812_T43RCL,0.1637806034,3.141811391,-0.3970497502,-0.3421815573,-0.07699073055,0.1731132543,-0.2720163597,0.6655114538,2.351431163,0.3055016412,0.3115509281,0.8197118756,2020-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201024T053911_20201024T054757_T42RZP,0.202038035,3.720756837,-0.4524919392,-0.3765878363,-0.1020395648,0.2076583512,-0.2856862966,0.5636408258,2.684700876,0.3866458108,0.3737178276,0.8408571728,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201024T053911_20201024T054757_T43RBJ,0.2021202603,3.664700487,-0.452024517,-0.37572466,-0.1019813822,0.2076189632,-0.2848542271,0.5655644618,2.681022417,0.3878314247,0.3736465648,0.8408297961,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201024T053911_20201024T054757_T43RBK,0.1982320934,3.630540446,-0.4077945321,-0.3517352843,-0.07746491518,0.2042188266,-0.2817089233,0.6166184922,2.420860597,0.3834974548,0.3675283468,0.8384141907,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201024T053911_20201024T054757_T43RBL,0.1754248062,3.656968637,-0.3679977814,-0.3238720123,-0.05870687017,0.1836066239,-0.2698535427,0.6661407708,2.200015763,0.3350987995,0.3304393371,0.8257933258,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201024T053911_20201024T054757_T43RCJ,0.2182775118,4.402295185,-0.4626973341,-0.3917709253,-0.12304678,0.221893011,-0.2824777734,0.5237392409,2.759992792,0.4165922446,0.399329118,0.849182272,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201024T053911_20201024T054757_T43RCK,0.211315429,3.923583594,-0.429222811,-0.3850732215,-0.1080548597,0.2159383213,-0.2890818368,0.5523917478,2.553958532,0.3946987939,0.3886149156,0.845659495,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201024T053911_20201024T054757_T43RCL,0.1648138724,3.251831453,-0.3841724685,-0.3369013288,-0.07561134845,0.173492453,-0.2678310942,0.6651447882,2.272523515,0.3119106385,0.3122355346,0.8199618444,2020-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T42RYQ,0.1601124541,3.320243533,-0.3771605304,-0.3198235844,-0.07171388088,0.167170579,-0.2537634878,0.6681463782,2.231892164,0.3023256098,0.3008558762,0.8163764564,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T42RYR,0.1297897523,3.234023603,-0.4068780562,-0.29318254,-0.06953521587,0.1384682114,-0.2281011942,0.6815194294,2.393107821,0.2599330502,0.2492039577,0.7986462485,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T42RZP,0.1700279199,3.417661607,-0.3665424203,-0.3416377548,-0.09469904967,0.1755909245,-0.2556884315,0.5982274394,2.179350851,0.2942915977,0.3160060669,0.8218092434,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RBJ,0.1695090545,3.324400938,-0.3701346442,-0.3425506084,-0.09655485562,0.1750061852,-0.2548210079,0.5981574597,2.196045704,0.293098768,0.3149536776,0.8214651862,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RBK,0.1751140496,3.657087259,-0.3719911524,-0.3251058239,-0.07388657247,0.1810352859,-0.2572335669,0.644770335,2.209527438,0.3288404651,0.3258046315,0.8247498447,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RBL,0.1503862753,3.329629381,-0.3959919983,-0.3122497645,-0.06794855545,0.1584902195,-0.2493329446,0.6605969738,2.344058569,0.2941186496,0.2852355067,0.8108141455,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RCK,0.1914317656,3.666512615,-0.3635038705,-0.3306360682,-0.06309664848,0.1969427262,-0.273002663,0.6067918271,2.166291421,0.3490077377,0.3544329271,0.8343833493,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T054941_20201027T054936_T43RCL,0.1439167467,3.16571179,-0.40926912,-0.315802927,-0.07747949125,0.1521500829,-0.2441821996,0.6630570683,2.40791816,0.2770272025,0.2738238593,0.807158636,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T42RZP,0.1932620335,3.62724294,-0.4347257503,-0.362444744,-0.09987318257,0.198224711,-0.2726366965,0.5761255645,2.567448349,0.3541111025,0.3567416342,0.8352939837,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RBJ,0.1929138341,4.032776343,-0.4338145827,-0.3603460121,-0.09930884504,0.1977286205,-0.2709637366,0.5781740485,2.561103751,0.3546180059,0.3558485879,0.8349973616,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RBK,0.1769682546,3.793582019,-0.4265316733,-0.3319378301,-0.08687144101,0.1818189462,-0.2523488957,0.6371729843,2.520425971,0.3320574106,0.3272159807,0.8253013732,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RBL,0.1479360562,3.631597035,-0.4383665813,-0.3008155222,-0.07380707816,0.1546042011,-0.2320689381,0.679681527,2.592098857,0.2847545738,0.278243289,0.8085927124,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RCJ,0.2088004176,4.207910964,-0.4205678474,-0.3762829065,-0.1163371023,0.2121311655,-0.2720392433,0.5581028518,2.483409446,0.378765745,0.3817628171,0.8434861663,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RCK,0.1964059682,4.121009357,-0.408717527,-0.3636347429,-0.1063874202,0.2003089188,-0.2677767659,0.5833196959,2.411530074,0.3537984264,0.3604882735,0.8365047442,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201029T053939_20201029T054730_T43RCL,0.1423637985,3.287428219,-0.4513518754,-0.318143523,-0.09076428331,0.149612136,-0.2340941563,0.6724988828,2.667473092,0.2737968124,0.2692575859,0.8056526568,2020-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T42RYQ,0.1458178409,3.222095304,-0.4093865399,-0.321426546,-0.08279889166,0.1534380945,-0.2450193687,0.6724407401,2.410579538,0.2806006149,0.276142239,0.8080416715,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T42RYR,0.120591431,3.144394377,-0.4073576448,-0.2927296593,-0.07605699745,0.1293641352,-0.2214467821,0.694284857,2.398846604,0.2408716703,0.2328195552,0.7929664801,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T42RZP,0.1538997006,2.550700181,-0.443230186,-0.337836428,-0.1106293881,0.1591353727,-0.2364938232,0.5940317197,2.617632211,0.2816464471,0.2863916657,0.8117714688,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RBJ,0.1543292766,3.459936541,-0.4448725807,-0.3397132857,-0.112207488,0.1595537727,-0.2368805851,0.5937561847,2.626741168,0.2816712165,0.2871445542,0.8120373808,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RBK,0.1613949356,3.477831191,-0.3955419471,-0.3287154988,-0.08456395409,0.1679740328,-0.2510751141,0.6708110131,2.339662015,0.3013918523,0.3022993576,0.816927686,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RBL,0.1390583756,3.079500441,-0.3820905067,-0.3116375024,-0.07491762186,0.1474385155,-0.2422276273,0.6436632585,2.266537506,0.2619366501,0.2653465692,0.804121215,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RCK,0.1733884351,3.392212959,-0.3503025858,-0.3440090423,-0.08641273427,0.1797534467,-0.2654061415,0.6276628234,2.096905906,0.2897704582,0.3234982826,0.824164586,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T054959_20201101T060012_T43RCL,0.1328050585,3.079621517,-0.3941428694,-0.3219160333,-0.09176101572,0.1414212549,-0.2371593793,0.691080773,2.316942057,0.2414299451,0.2545161317,0.8006396932,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T42RZP,0.1968713216,3.289765358,-0.3192620557,-0.3726154486,-0.09479792996,0.2027816351,-0.2881555093,0.600124973,1.958805488,0.3387486503,0.3649433226,0.8379878276,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RBJ,0.1971429772,3.806854174,-0.3194142326,-0.3717942908,-0.09450892254,0.2029488787,-0.2875903684,0.601922245,1.959074399,0.3404625288,0.3652439703,0.8380844132,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RBK,0.179342643,3.188832849,-0.3222100055,-0.3497372989,-0.08033704832,0.1864075714,-0.2770204796,0.6551844213,1.97238074,0.3191859242,0.3354760096,0.8279406574,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RBL,0.1428452733,3.055279605,-0.3513959886,-0.3244290535,-0.07729233405,0.1524220729,-0.2533415082,0.6947234964,2.10018682,0.2604953848,0.274317562,0.8072361706,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RCJ,0.2151122202,3.679542488,-0.3058290993,-0.3903538212,-0.1115057457,0.2195213019,-0.2917424,0.5644775998,1.904147335,0.3654207107,0.3950642069,0.8477935658,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RCK,0.2042235087,3.627510877,-0.3046253949,-0.3852665173,-0.1008844587,0.2098619429,-0.2960289051,0.5913798048,1.896833697,0.3456476427,0.3776820385,0.8420869927,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201103T054011_20201103T054012_T43RCL,0.1393374126,3.007233015,-0.3542646638,-0.3357386857,-0.08711209664,0.1492918946,-0.2560779094,0.6962989577,2.108841959,0.2504374135,0.2686829587,0.8054670875,2020-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T42RYQ,0.1368822737,2.973311454,-0.4686219732,-0.3340478747,-0.08124757656,0.1472751743,-0.2596635331,0.6526494474,2.78473593,0.2876628202,0.2650518757,0.8041271865,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T42RYR,0.1082308429,2.865235782,-0.4781911016,-0.299727551,-0.07760580472,0.1196297425,-0.2270934076,0.6651984931,2.858453226,0.2454271011,0.2153008605,0.7866932724,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T42RZP,0.1631241862,3.523441224,-0.4651881543,-0.3685861956,-0.1047215042,0.1710383297,-0.2747514583,0.5701925736,2.767990913,0.307495965,0.307812918,0.8189644569,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RBJ,0.1628581353,3.191484344,-0.4679136419,-0.3686193913,-0.1058123623,0.1707011288,-0.2737638009,0.5698599415,2.785658849,0.3071448283,0.3072062003,0.8187730225,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RBK,0.1497296698,3.116892956,-0.4758195954,-0.3412339612,-0.08948315653,0.1586129339,-0.259535899,0.6305106384,2.840335942,0.3079945477,0.2854529541,0.8111141841,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RBL,0.1233331318,2.927510251,-0.4796602174,-0.3226886912,-0.0832792587,0.1341191848,-0.2457865491,0.6502383613,2.872949841,0.5794817014,0.2413759862,0.7957832585,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RCK,0.1560628406,3.127708401,-0.4772951154,-0.3465976368,-0.08814869766,0.1642575621,-0.2664250518,0.5985056166,2.849650027,0.3057162347,0.2956114381,0.8147219966,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201106T055031_20201106T055032_T43RCL,0.1171048787,2.915224041,-0.5049041032,-0.3246906257,-0.09439109915,0.1277596528,-0.2374896001,0.6506397645,3.054456369,0.2541806228,0.2299295877,0.7921155662,2020-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T42RZP,0.186214688,3.364044465,-0.4317961502,-0.371994375,-0.1049065178,0.1920390982,-0.2780852958,0.5790349059,2.5496678,0.337182245,0.3456092364,0.8315639646,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RBJ,0.1865276999,3.582208498,-0.4312482523,-0.3711110909,-0.1044124338,0.1922577212,-0.2776334834,0.5813615384,2.545665299,0.3386996879,0.3460023988,0.8316917311,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RBK,0.1684193003,3.333284687,-0.4163870756,-0.3501424969,-0.08918575188,0.1756021966,-0.269253821,0.6507365619,2.45657493,0.3093970819,0.3160288744,0.8214038829,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RBL,0.1294035724,2.979552476,-0.4246746458,-0.3280844463,-0.08965724371,0.1393363614,-0.2456280635,0.7048532331,2.491836712,0.2369849778,0.250766663,0.7992683878,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RCJ,0.2038199327,4.29733374,-0.4144351306,-0.3873866744,-0.1182211855,0.2082920408,-0.2822901176,0.5588661794,2.447442371,0.3653258203,0.3748542568,0.8411577115,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RCK,0.1944299978,3.775892699,-0.3956745254,-0.3841601788,-0.1077283497,0.2001650409,-0.2884759779,0.5884765197,2.340924799,0.3422629439,0.3602299048,0.8363295439,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201108T054039_20201108T055005_T43RCL,0.129787689,2.96571836,-0.4226306046,-0.3392630786,-0.09746808013,0.1399593327,-0.2500851288,0.6970468016,2.476069018,0.235114731,0.2518866932,0.7997513239,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T42RYQ,0.1185634561,3.528608058,-0.4191434946,-0.2786166262,-0.08232117084,0.124328158,-0.2008876707,0.6861482969,2.458453927,0.2371414444,0.2237542063,0.7899620397,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T42RYR,0.1001688791,3.029039739,-0.446630576,-0.2708457714,-0.08473088249,0.1075786882,-0.1903413821,0.693129969,2.6374206,0.2162780765,0.1936114622,0.7791633175,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T42RZP,0.1356709657,3.632900494,-0.406905829,-0.3037921295,-0.103074991,0.1396563559,-0.2074583341,0.6125282321,2.392697972,0.2446079183,0.2513373994,0.7997016152,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RBJ,0.1357161391,3.868234247,-0.4081404625,-0.3040138654,-0.1038715216,0.1396587156,-0.206880186,0.6119320363,2.39779997,0.2443146606,0.2513417084,0.799710754,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RBK,0.1282424441,3.925179868,-0.3961812066,-0.2741465845,-0.07974097718,0.1327785323,-0.1987964787,0.6946811387,2.332356382,0.2469177215,0.2389604891,0.7952599231,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RBL,0.1073907657,3.339012374,-0.4078568682,-0.2696254406,-0.08185548221,0.1136364607,-0.1919776825,0.7070511886,2.402280568,0.2138162341,0.2045131086,0.7830498574,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RCK,0.111248126,4.542684679,-0.3925728903,-0.2545385403,-0.08613097591,0.1146990606,-0.1722374808,0.651338309,2.309462478,0.2030914625,0.2064230633,0.7839376912,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201111T055059_20201111T055445_T43RCL,0.08846331159,3.301231373,-0.4358423467,-0.2485898409,-0.09439665644,0.09326386021,-0.1579799497,0.7073404873,2.557358459,0.181417556,0.1678478008,0.7701742637,2020-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T42RZP,0.1597901936,3.565053229,-0.5032804688,-0.3310550477,-0.1140864799,0.1627896649,-0.2256408273,0.5635440864,3.0614369,0.3247157627,0.2929687615,0.8138857076,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RBJ,0.1595306594,3.795295626,-0.5027349001,-0.3291433339,-0.1134636631,0.1624004063,-0.2242314928,0.5661418278,3.056180254,0.3250382982,0.2922679971,0.8136475362,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RBK,0.1439453469,3.923245669,-0.4738443101,-0.3060832154,-0.09867452923,0.1478030008,-0.2138167324,0.6354240343,2.83774815,0.2953842578,0.2659982013,0.8044870638,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RBL,0.1060164551,3.434042173,-0.5002026121,-0.2920923223,-0.107727088,0.112215618,-0.1903925905,0.6847078084,3.020846244,0.2305692134,0.2019557528,0.7822801434,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RCJ,0.1675132272,4.486967276,-0.5063362224,-0.3335566079,-0.1269926062,0.1686987443,-0.2159133089,0.5222228645,3.093177532,0.3394550594,0.3035998531,0.8174597949,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RCK,0.1607562773,3.896472677,-0.4756587107,-0.3305343452,-0.1167244755,0.1630986195,-0.2225036657,0.5605067329,2.863466473,0.3166922378,0.2935224118,0.8140468856,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201113T054101_20201113T054102_T43RCL,0.110965752,3.157971949,-0.479422847,-0.3045902078,-0.1090598301,0.1178080434,-0.2023131028,0.6888699302,2.855348583,0.2303162705,0.2120197878,0.7858809022,2020-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T42RYQ,0.1161189247,3.143066183,-0.4553994348,-0.2805039334,-0.0793532123,0.1225981928,-0.2057350734,0.6756526473,2.689683939,0.2467469258,0.2206407709,0.7888697891,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T42RYR,0.09121153105,3.071331895,-0.4908078144,-0.2500225473,-0.07791039239,0.09811151317,-0.1754080656,0.6722205664,2.952689249,0.219238,0.1765734316,0.7730776312,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T42RZP,0.1442128844,3.394645636,-0.4552811249,-0.3308259337,-0.1019618596,0.1501841957,-0.2370348795,0.5849662728,2.695211569,0.2775811242,0.2702833623,0.8062097939,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RBJ,0.1441300984,3.150472848,-0.4569452018,-0.3308730785,-0.1025183296,0.1500825619,-0.2365730827,0.5846969069,2.703851888,0.2772302605,0.2701006359,0.8061590997,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RBK,0.1289127536,3.590227409,-0.4488656148,-0.2897849773,-0.08279168832,0.1347490692,-0.2120710745,0.6553964,2.652472205,0.2674173682,0.2425063425,0.7964278119,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RBL,0.1007554784,3.060394402,-0.489189194,-0.2715520378,-0.08370924521,0.107849631,-0.1921752299,0.6669590641,2.943605402,0.2313914133,0.1940984751,0.7793604711,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RCK,0.1284703646,3.345185465,-0.4587907035,-0.2982614449,-0.08547547276,0.134756675,-0.218399572,0.6241883959,2.718054071,0.2560263794,0.2425201823,0.7965388016,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201116T055121_20201116T055120_T43RCL,0.09938853686,3.027864132,-0.4936434652,-0.2839949321,-0.09226128927,0.1073256038,-0.1969099455,0.6708999795,2.964086295,0.2219506714,0.1931548049,0.7792077303,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T42RYQ,0.1287325718,2.970105325,-0.3765797941,-0.3299223896,-0.08441949774,0.1388329893,-0.2524019367,0.7011473207,2.222901373,0.2402084591,0.249858344,0.798954046,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T42RYR,0.1069965519,2.866193816,-0.3917236753,-0.3020152215,-0.08259535986,0.1176490135,-0.2247137566,0.70482355,2.308694525,0.2117455882,0.2117352347,0.785443768,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T42RZP,0.1603963793,3.66896215,-0.3555569223,-0.3704627375,-0.1079578349,0.1681755368,-0.2735704445,0.6230585491,2.119949801,0.2634462425,0.3026615969,0.817240169,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RBJ,0.1605421059,3.394117693,-0.3569936879,-0.3708525865,-0.1087052299,0.1683143017,-0.2732812637,0.6222244249,2.125153917,0.2631755839,0.3029115512,0.8173450211,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RBK,0.1451905707,3.123896882,-0.373197435,-0.3329945239,-0.08446409966,0.1537987151,-0.2556378712,0.6999957905,2.209506665,0.2644023426,0.2767891312,0.8081740223,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RBL,0.1173239292,2.933536884,-0.3880859542,-0.3215001099,-0.08672731269,0.127809707,-0.2413325196,0.7162728311,2.289513824,0.5242898013,0.2300204241,0.7919238032,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RCK,0.1393778801,3.095536607,-0.3880714993,-0.3459312534,-0.1017152102,0.1476069468,-0.2530104352,0.653999831,2.287061538,0.2352322015,0.2656452015,0.8045080527,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T055139_20201121T055138_T43RCL,0.1119063935,2.92072263,-0.4120373793,-0.3262212764,-0.102494593,0.1219981621,-0.2314795283,0.7136055498,2.412170754,0.2056441838,0.2195605298,0.7885430592,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T42RZP,0.1772649302,4.471644848,-0.3836533547,-0.3666626068,-0.09969838034,0.1835311438,-0.2772364923,0.5947275086,2.268808235,0.3193248293,0.3302985755,0.8264393964,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RBJ,0.1774819182,3.343349996,-0.384074406,-0.3651334416,-0.09884774631,0.18363745,-0.2764424339,0.5968986857,2.27070932,0.3210365707,0.3304896384,0.8264985087,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RBK,0.1575691849,3.24676784,-0.3908148302,-0.3373319486,-0.08483893476,0.1647382062,-0.2597568549,0.6588344246,2.310019075,0.2967096388,0.2964774301,0.8147450797,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RBL,0.1097060447,2.938097359,-0.4417956664,-0.3195545318,-0.09972892706,0.1196502712,-0.2270442952,0.7064971097,2.595344829,0.2206189806,0.2153368364,0.7869758146,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RCJ,0.1933616276,3.73780447,-0.3829946956,-0.3792469611,-0.1153033486,0.197829192,-0.2762574741,0.5499932026,2.270290959,0.3449777387,0.3560261698,0.834942455,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RCK,0.1815617032,3.754818053,-0.379658494,-0.3723790853,-0.1056428413,0.1871261207,-0.2778623943,0.582355251,2.250928365,0.3237467148,0.3367651571,0.8285202231,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201123T054141_20201123T054143_T43RCL,0.1141486366,2.9376194,-0.437781069,-0.3293563018,-0.1028627694,0.1241580686,-0.2344499937,0.7045731555,2.56929312,0.2233735683,0.223448685,0.789879994,2020-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T42RYQ,0.1010488999,3.732102062,-0.4985116067,-0.2613092172,-0.08645917086,0.1058821725,-0.1789528797,0.6710273263,3.007960023,0.2300626616,0.1905559393,0.7782335692,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T42RYR,0.08768837394,3.399531164,-0.5291044393,-0.2572900498,-0.09158926561,0.09390893542,-0.1695729047,0.6582936436,3.278749967,0.221385389,0.1690080204,0.7703445018,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T42RZP,0.08786165019,1.148352006,-0.5338321117,-0.2261359321,-0.09412896278,0.08877308605,-0.1350570229,0.5801300113,3.317526802,0.2168076075,0.1597639572,0.7672485493,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RBJ,0.08909955683,1.901659303,-0.5339014437,-0.2284950468,-0.09484985382,0.09011783918,-0.1367859698,0.5794183924,3.314469229,0.2180885205,0.1621841479,0.7681284777,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201126T055201_20201126T055157_T43RBK,0.1015507207,2.845589159,-0.4965254125,-0.23691158,-0.08109528373,0.1042610127,-0.1589698506,0.6441628921,2.996786199,0.2349862607,0.1876371359,0.7771687664,2020-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
