system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190522T051659_20190522T052814_T43QHE,0.1036450239,3.244192152,-0.598619088,-0.3448834329,-0.1479100565,0.1109439234,-0.2083341313,0.4492804042,4.002674984,0.2435371512,0.1996543909,0.7814468135,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T44QKH,0.07486378714,3.049569324,-0.6006652815,-0.2191896369,-0.08983250353,0.07780908429,-0.1320300614,0.5671656031,4.036075048,0.2273036232,0.140018981,0.7597877605,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T44QKJ,0.1203733616,4.04421987,-0.5667683706,-0.2466398896,-0.07104185452,0.1238300922,-0.179018129,0.5301805074,3.688627939,0.2992680369,0.2228380421,0.7886887221,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T44QKK,0.1029993556,3.143009032,-0.6019917087,-0.3441072638,-0.1469898935,0.1103168778,-0.2081090361,0.4540603852,4.045982143,0.2437288134,0.1985259524,0.7810865534,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QFD,0.1351765445,3.060992241,-0.5418692655,-0.3723993417,-0.1323231983,0.1427815129,-0.2537616756,0.4245696807,3.421058642,0.2721163966,0.2569554204,0.8012943243,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QFE,0.1246318297,3.212045965,-0.5710005544,-0.3507276605,-0.1377217236,0.1307618172,-0.2249991166,0.465982668,3.692236253,0.2580447078,0.2353215602,0.7938491699,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QGC,0.06320304572,2.122384017,-0.5140279773,-0.1775071428,-0.05440407091,0.06572485713,-0.1246424028,0.588811855,3.139366981,0.18795204,0.1182724001,0.751821929,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QGD,0.1207333256,3.447673559,-0.5092180692,-0.2825063093,-0.08500853153,0.1255444517,-0.2042284819,0.525231637,3.138326372,0.2627807992,0.2259283508,0.7897837686,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QGE,0.1413847652,3.381895111,-0.5424372538,-0.3944745636,-0.156692016,0.1482707526,-0.2541038134,0.4105108816,3.408445786,0.2702663539,0.2668322076,0.8048404117,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QHC,0.07425685737,3.1298047,-0.5137281899,-0.2001131905,-0.06973616315,0.07695790832,-0.132324399,0.592173747,3.133565068,0.2009077204,0.1384881695,0.7592338704,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QHD,0.1013995396,3.68447728,-0.493263154,-0.2266197653,-0.06298062689,0.1051203708,-0.1662966434,0.5595615127,2.987388589,0.2408899743,0.1891706802,0.7769770395,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T44QKH,0.07650202375,2.553953991,-0.5183509617,-0.2088914785,-0.07753279369,0.07917672355,-0.1335663286,0.5802450065,3.169615365,0.2050084419,0.1424811442,0.7607516396,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T44QKJ,0.1200884785,4.633291331,-0.482729492,-0.2317696079,-0.05610536135,0.1232395782,-0.1782328695,0.5569594826,2.911755076,0.2706906162,0.2217770577,0.7884797586,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T43QFD,0.1221555189,3.133810987,-0.5877138765,-0.3497801561,-0.1372543347,0.128292916,-0.2245477773,0.4206416756,3.955417948,0.2715609805,0.2308805395,0.7922873582,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T43QFE,0.1175104889,3.819274741,-0.6259030376,-0.3436092518,-0.1445345709,0.122953499,-0.2106618721,0.4561141924,4.377824551,0.2671033086,0.2212686963,0.788952483,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T43QGD,0.1094230011,2.982945005,-0.5663432679,-0.2662183177,-0.09045804412,0.1130227481,-0.1821617096,0.5103913028,3.678747871,0.274037817,0.2033947959,0.7819070768,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T43QGE,0.1318908054,3.237102298,-0.6030440042,-0.3795343284,-0.159910479,0.137882229,-0.2345041393,0.4137705491,4.072618372,0.280404473,0.2481355108,0.7983897251,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T43QHD,0.08085043008,2.509777144,-0.573795164,-0.2026738625,-0.07263235267,0.08287945562,-0.1323420043,0.5327185156,3.750876016,0.245808503,0.1491464016,0.7626973048,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T43QHE,0.09108271956,3.260189791,-0.6044027167,-0.3120456892,-0.1446326356,0.09611123676,-0.1759569556,0.4534618762,4.072014773,0.2373691395,0.1729606585,0.7719601632,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T44QKJ,0.09778674318,2.829883847,-0.5637717591,-0.2061091448,-0.06612659186,0.09924857822,-0.1423388566,0.5330432665,3.649122984,0.2701900132,0.1786030168,0.7733235509,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T44QKK,0.09159684548,8.360609467,-0.6071446425,-0.313798493,-0.1451830756,0.0966559616,-0.1771406415,0.4567941536,4.106802938,0.238452926,0.1739408215,0.772337506,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190606T051651_20190606T053042_T43QFD,0.1100368418,3.318000716,-0.6071056509,-0.3387381761,-0.1369861966,0.1163238193,-0.212600622,0.4113909141,4.131383346,0.2647255643,0.2093401157,0.7847364983,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190606T051651_20190606T053042_T43QFE,0.1057955747,2.293360353,-0.6244283911,-0.3238012393,-0.139842301,0.1107888574,-0.1936241566,0.4556592237,4.352628057,0.2552932171,0.1993771071,0.7812363725,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190606T051651_20190606T053042_T43QGD,0.1011142067,2.84256104,-0.544427129,-0.2471505963,-0.08603966488,0.1038845167,-0.1665167941,0.5078972598,3.450261999,0.2527900621,0.1869485938,0.7761990278,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190606T051651_20190606T053042_T43QHD,0.08581615338,3.107433226,-0.5159208564,-0.2016908093,-0.06437490959,0.08819342811,-0.1394329461,0.5418668704,3.160461417,0.2314803315,0.1587095669,0.7662926654,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190606T051651_20190606T053042_T44QKH,0.06340944033,1.579368394,-0.5302492429,-0.1782193253,-0.07644415042,0.0637175068,-0.1032695002,0.5588416229,3.273713487,0.2009873659,0.1146604769,0.7506149288,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190606T051651_20190606T053042_T44QKJ,0.1011048389,2.641840048,-0.5066802185,-0.2062908465,-0.05867284141,0.1030642288,-0.1497251495,0.5432700926,3.086302111,0.2521213711,0.1854702174,0.7758983291,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QFD,0.1193335533,3.341608851,-0.6429542178,-0.3533958494,-0.1512442137,0.1244734356,-0.2150359252,0.3977518968,4.639056598,0.2948276146,0.2240040838,0.789783058,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QFE,0.1011339861,3.01605315,-0.6608178426,-0.3222315019,-0.1487467525,0.1054945578,-0.1831499702,0.454128054,4.923123737,0.2697335191,0.189848143,0.777845931,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QGC,0.03875708169,2.286667902,-0.6264152212,-0.1412380536,-0.06806923584,0.03738705343,-0.07435006505,0.5493290301,4.490282914,0.2090289341,0.0672773103,0.7327679749,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QGD,0.09958146564,2.716339278,-0.6318430242,-0.2533382954,-0.1016455072,0.1011194739,-0.1581760498,0.494181687,4.551176973,0.2858448852,0.181969995,0.7742803701,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QGE,0.1275343344,3.439132912,-0.6562522619,-0.3780031717,-0.1716007491,0.1324728684,-0.2214794101,0.3994553264,4.854142068,0.2983455357,0.2383974786,0.794951037,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QHC,0.05009685701,2.191049912,-0.6517884086,-0.1823841614,-0.09401476901,0.05029132703,-0.09025940187,0.5392338207,4.88716169,0.2266690584,0.09049964741,0.7414844589,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QHD,0.07938968823,2.056217836,-0.6415405514,-0.2094466638,-0.08667889553,0.08046702184,-0.1255413351,0.5113860786,4.689914317,0.2651981246,0.1448021264,0.7610664691,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QHE,0.09349823797,3.215435801,-0.648285479,-0.3199680025,-0.1531943012,0.09804421656,-0.1761670368,0.4338803238,4.708333439,0.2574361856,0.1764365745,0.7731528143,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T44QKH,0.05663574615,2.570587687,-0.6781734021,-0.1931222017,-0.09947445025,0.0567704335,-0.0956538549,0.5409130868,5.246837385,0.2405272094,0.1021575361,0.7459073659,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T44QKJ,0.09588724135,2.315900113,-0.6355831813,-0.2154163658,-0.08058019717,0.09688455143,-0.1377082054,0.5145180929,4.608671378,0.2881035723,0.1743455301,0.7717608782,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T44QKK,0.09154160148,3.805862641,-0.6497634658,-0.3184721284,-0.1534966043,0.09606743573,-0.1740233816,0.4389648451,4.730921109,0.2552837306,0.1728791265,0.7719273279,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T051651_20190616T052143_T43QGC,0.02363893872,2.541113705,-0.5439117492,-0.1107319467,-0.05671589845,0.02277210619,-0.05456213388,0.5874660856,3.544933136,0.1758261861,0.04098006004,0.7228567945,2019-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T43QGC,0.01223601904,2.24215695,-0.5771147728,-0.03897996936,-0.01480250023,0.007378794136,-0.02421634348,0.5417339304,4.104055952,0.1813077795,0.01328166945,0.7116594422,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T43QHC,0.04110539628,1.509342523,-0.6685888968,-0.1478105295,-0.073801651,0.04032031152,-0.07545839637,0.5237586664,5.333844117,0.2255906025,0.0725582345,0.7344777168,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T43QHD,0.05766290037,2.208266241,-0.6261552064,-0.1435977467,-0.05590577323,0.05651470388,-0.08912354685,0.5085993887,4.677011579,0.2470004262,0.1017016188,0.7450654421,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T43QHE,0.0436284836,2.735226536,-0.5509269654,-0.1115494824,-0.04852114086,0.04034461545,-0.06586655571,0.4795621252,3.879083203,0.1989547089,0.07260581008,0.7342868432,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T44QKH,0.05774058484,1.956404855,-0.7016003365,-0.1944235896,-0.09543259396,0.05839748076,-0.1010465519,0.5244908928,5.760317444,0.2491666775,0.1050858216,0.7469634568,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T44QKJ,0.07112752088,2.05667827,-0.623294111,-0.1425061164,-0.04789133604,0.06942905484,-0.09602423319,0.5179370406,4.695858044,0.2673049827,0.1249398324,0.7537601036,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T44QKK,0.04734354689,3.494109069,-0.5605040604,-0.1500086675,-0.07440416825,0.04560145547,-0.07877979355,0.4639801758,3.950820098,0.2077760234,0.08206568031,0.7380389017,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T43QFD,0.1020029362,3.179829578,-0.7398250049,-0.3088770328,-0.1604996953,0.1027617872,-0.1602825897,0.3425393048,7.039088155,0.3109698459,0.1849297521,0.7753807264,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T43QGC,0.04802205981,2.188745781,-0.7184121738,-0.1380616305,-0.06960096673,0.04451932011,-0.06966887747,0.5015022773,6.272974879,0.2533119489,0.08010961689,0.7373118701,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T43QGD,0.09704600074,2.34513956,-0.6992177899,-0.2102363563,-0.08898177468,0.09494228241,-0.1258275344,0.445456496,5.947259851,0.3231057214,0.1708491618,0.7698575993,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T43QHC,0.06474155859,1.900759081,-0.7458111978,-0.2049395429,-0.1027810789,0.06464002282,-0.1046999071,0.487914767,6.98267998,0.2793364372,0.1163176467,0.7509037295,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T43QHD,0.08986523899,2.225717771,-0.7194100108,-0.2042809983,-0.0839185061,0.08909696295,-0.1228069817,0.4649251549,6.357616748,0.3238040741,0.160328511,0.7662401842,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T44QKH,0.07084646968,0.8655262223,-0.7484665262,-0.2221429323,-0.1125119179,0.07105824153,-0.1125987731,0.4744371029,7.021287655,0.2865441601,0.1278662909,0.7552742037,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T44QKJ,0.1079124397,1.738340083,-0.7067998366,-0.2021188727,-0.07216187707,0.1065258165,-0.1324189053,0.4689752251,6.080306204,0.3537725082,0.1916903413,0.7775409241,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716T051701_20190716T052227_T43QHC,0.1957478896,1.263434263,-0.5402561709,-0.1369123739,0.03244938551,0.1917722237,-0.1685538302,0.5333487256,3.441462852,0.5164219939,0.3450973955,0.8305791931,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716T051701_20190716T052227_T43QHD,0.2151247986,-0.4873748511,-0.5349893615,-0.1542573078,0.03851999522,0.2117979236,-0.1910845914,0.5330056568,3.425401736,0.567296895,0.3811360863,0.8415201607,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716T051701_20190716T052227_T43QHE,0.2903233922,8.07147716,-0.4564879806,-0.1719715445,0.07715553677,0.2868353059,-0.2444429346,0.5274018852,2.829491617,0.7565491357,0.5161816525,0.8833361645,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716T051701_20190716T052227_T44QKH,0.2097391558,-0.2920440119,-0.5560121787,-0.1632904051,0.02190086076,0.2064657761,-0.1843543371,0.5236094501,3.581473648,0.5401274182,0.3715380597,0.8394589945,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716T051701_20190716T052227_T44QKJ,0.2325933388,0.5499025057,-0.5203421881,-0.1529197424,0.05151477691,0.2289600031,-0.201999107,0.5394630424,3.315406165,0.6159395366,0.4120212448,0.8512862201,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716T051701_20190716T052227_T44QKK,0.2736971683,-21.13100842,-0.4754030399,-0.1694219325,0.06844719845,0.2703314663,-0.2340869259,0.527367952,2.954716703,0.7153248509,0.4864856382,0.8742931631,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190929T051649_20190929T052609_T43QFD,0.5390741263,-4.998181569,-0.4367220964,-0.21703753,0.211522459,0.5337291955,-0.4037893399,0.5030256659,2.860423472,1.871168312,0.9604857665,1.011829971,2019-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190929T051649_20190929T052609_T43QGD,0.53575967,-4.47477488,-0.4467645222,-0.2158652461,0.2124574551,0.5309694271,-0.4047991489,0.5061351878,2.87210525,1.778883152,0.95551661,1.011185694,2019-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T43QFD,0.5686993931,-2.505665931,-0.372310217,-0.2608281691,0.2002666277,0.5640221071,-0.4360203875,0.4799117799,2.314581087,1.76361765,1.015010304,1.029735586,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T43QFE,0.5705369757,-1.065137565,-0.3937789031,-0.2546578269,0.1917594271,0.5653535409,-0.4242988588,0.4653240349,2.355759594,1.678729564,1.017389322,1.030841657,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T43QGD,0.5227666922,-2.072763768,-0.3588190246,-0.2099181096,0.2049166483,0.5175935151,-0.3959200933,0.4998703541,2.237608142,1.51633623,0.9314509545,1.00646048,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T43QGE,0.5662214731,-0.8310720783,-0.3382308974,-0.2535454784,0.1911984972,0.5607952169,-0.4228571407,0.4644774583,2.101261653,1.722423299,1.009185123,1.028060329,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T43QHC,0.4700452073,-2.645766562,-0.4082843556,-0.168450111,0.1992706325,0.4650965191,-0.3540565385,0.5145761771,2.522819118,1.287462874,0.8369871858,0.9792685366,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T43QHD,0.4926648519,-1.828103684,-0.3474088471,-0.1482654842,0.2325071924,0.4864839625,-0.3636572321,0.5293312578,2.190300188,1.428625765,0.8754703961,0.9891263159,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T44QKH,0.4918543679,-2.221073589,-0.3949653854,-0.1567363516,0.223622205,0.4867373293,-0.3659081359,0.5199322936,2.430088351,1.358730955,0.8759273094,0.9907319933,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T44QKJ,0.4822676713,-1.053934848,-0.331653664,-0.1163902187,0.2481515043,0.4753996618,-0.3500457187,0.5389419708,2.135480823,1.425545398,0.8555136208,0.9834327107,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QFD,0.6099415722,-4.057932938,-0.2601636927,-0.3037311813,0.2023751082,0.6057445794,-0.4749201928,0.4791506666,1.768247766,1.896548461,1.090082639,1.05038061,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QFE,0.5843092253,-2.656928847,-0.2973084146,-0.2871500037,0.1847420458,0.5798671659,-0.4464856499,0.473705012,1.909300851,1.678162619,1.043500775,1.037574287,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QGC,0.5011747244,-1.383978786,-0.4598273892,-0.2722997492,0.1311548364,0.4963217264,-0.3893610414,0.45684259,2.774603998,1.304973427,0.8931647814,0.9974863443,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QGD,0.574441023,-3.657089832,-0.2979127736,-0.2808216559,0.1922418175,0.570112035,-0.4468653894,0.4912318538,1.979043678,1.707202785,1.025954938,1.032967405,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QGE,0.645537602,-3.661209781,-0.1838542285,-0.3277145398,0.2006949549,0.6413449504,-0.4950819575,0.4689575795,1.478725264,1.994005796,1.154127951,1.067816847,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QHC,0.4933463148,-0.6478289095,-0.4623046954,-0.231214808,0.1538519833,0.4879430885,-0.3722814043,0.466513724,2.806330448,1.310571996,0.8780942657,0.9931762954,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QHD,0.5296939212,-1.286159771,-0.364161836,-0.214438242,0.2058447022,0.5239621398,-0.3991791506,0.4971153236,2.251514095,1.535284196,0.9429136805,1.009386301,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QHE,0.6002924208,-4.11764789,-0.2496747405,-0.2971620692,0.2074939504,0.5961727457,-0.4742101464,0.487131275,1.71237545,1.80990276,1.072852843,1.046275629,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T44QKH,0.4963198455,-0.2039050027,-0.4288037795,-0.1721945216,0.2039226887,0.4905886659,-0.3635526646,0.4958972634,2.58064075,1.354778662,0.8828626206,0.9944726443,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T44QKJ,0.5307971831,-0.9747644199,-0.3394652538,-0.195626232,0.2231318372,0.5249844312,-0.3976972392,0.5085100925,2.140543098,1.573857915,0.9447506875,1.010047517,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T44QKK,0.5880635746,-3.714778176,-0.2735080197,-0.2947364169,0.1965073299,0.5837735519,-0.463691268,0.4839933918,1.809149006,1.728235405,1.050534653,1.040332125,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QFD,0.6155297081,-7.867976935,-0.1105643505,-0.3287144279,0.1958328664,0.6117635152,-0.4904792617,0.4916302685,1.31290134,1.765708531,1.100911434,1.053144817,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QFE,0.5831675232,4.594790336,-0.1618045266,-0.301026109,0.1796681478,0.5790921177,-0.4542828466,0.4881322095,1.439492428,1.557688383,1.042103875,1.037057532,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QGC,0.5107445921,-7.510673859,-0.2996858999,-0.3368769791,0.1039223926,0.5071430647,-0.425628859,0.4734737855,1.908507772,1.22116297,0.912628781,1.002474301,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QGD,0.5902791124,-9.445156077,-0.1199571058,-0.3180980267,0.1874966361,0.5867090276,-0.4749999368,0.5060465754,1.348691115,1.621250845,1.055819473,1.040866203,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QGE,0.6407798986,-3.22901031,-0.07964824034,-0.3386082694,0.1904046377,0.6366819477,-0.4962000377,0.4689785468,1.196694405,1.827259865,1.145732222,1.065569877,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QHC,0.5248681955,-5.505235864,-0.2733149445,-0.3082635893,0.1334461865,0.5208830437,-0.4247238255,0.4831715297,1.807971627,1.295475054,0.9373634115,1.009431124,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QHD,0.5698110364,-7.958503112,-0.1242581308,-0.2769653713,0.2057738761,0.5649705874,-0.4513071963,0.5201723111,1.351081215,1.523833037,1.016707704,1.028841458,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QHE,0.6125402269,-10.40450199,-0.05754856293,-0.327648584,0.2050223845,0.6089383607,-0.4975653719,0.5020589342,1.15315075,1.735135639,1.095821766,1.052146923,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T44QKH,0.5526306078,-2.641118428,-0.2280512243,-0.2590977458,0.191686034,0.548267898,-0.4292781345,0.5046758925,1.630418477,1.397899853,0.9866522213,1.023257019,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T44QKJ,0.5849078942,-7.108700065,-0.1003944388,-0.2637859272,0.2277594343,0.580130742,-0.4586539758,0.5281370801,1.281877205,1.629383018,1.043986269,1.036722874,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T44QKK,0.5947925505,-10.25996574,-0.09294551178,-0.3271853964,0.1881737277,0.5910163482,-0.4844758454,0.4978689996,1.243473904,1.625343552,1.063563896,1.043589609,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191029T051929_20191029T053128_T43QGD,0.4780463463,-0.2952142204,-0.4196531562,-0.1866281966,0.1834587586,0.471526622,-0.3551658072,0.4903840555,2.655258702,1.513229865,0.8485342268,0.9821280916,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191029T051929_20191029T053128_T43QHC,0.3998329661,0.6935905911,-0.4905526407,-0.1370821879,0.1603862427,0.3926559283,-0.2909845849,0.4896197844,3.140085703,1.195429268,0.7066172278,0.942581776,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191029T051929_20191029T053128_T43QHD,0.4448384896,0.04522619925,-0.4265506767,-0.1396301777,0.1972619858,0.4373623362,-0.3234573588,0.5050815488,2.714190723,1.393760205,0.7870622876,0.9637199431,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191029T051929_20191029T053128_T44QKH,0.4216177335,0.6856251631,-0.4577321972,-0.1189276516,0.1923059083,0.4146759519,-0.3044104932,0.5032912245,2.85620796,1.255804233,0.7462516955,0.9545066467,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191029T051929_20191029T053128_T44QKJ,0.4898919267,-0.4033976166,-0.4008505486,-0.1615542426,0.2157738079,0.4830562993,-0.3603089919,0.5091877672,2.519137136,1.564573778,0.8692883658,0.9877151327,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T43QFD,0.4823001972,0.6218837445,-0.4441740112,-0.2070574398,0.1541833299,0.4748820339,-0.3492777812,0.4508170717,2.72779016,1.405899421,0.8545664193,0.9855692237,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T43QGC,0.4673320792,0.6770886602,-0.5009270361,-0.1968762587,0.1558452901,0.4601577577,-0.3415223682,0.4683864865,3.09241788,1.376128319,0.8280829425,0.9789431434,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T43QGD,0.511601644,0.3618882433,-0.4185062123,-0.2145165628,0.1768977892,0.5047370603,-0.3757601182,0.4697241548,2.569939403,1.545665205,0.9082946929,1.000662761,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T43QGE,0.5707459613,0.2673504239,-0.3881661058,-0.2779391395,0.1498558203,0.5639886181,-0.4102026549,0.4198557532,2.352980952,1.677995666,1.0148797,1.030252273,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
