system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20180303T051721_20180303T053137_T44QKK,0.1622013596,-2.55561068,-0.472917725,-0.3247974102,-0.1307907235,0.1620232498,-0.2033024953,0.4124443244,2.823716496,0.3146658587,0.2915705593,0.8135127817,2018-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180308T051639_20180308T052729_T43QFD,0.1109188884,1.734801335,-0.4787209102,-0.2512368216,-0.1352297999,0.1065640374,-0.1220286962,0.3975224131,2.966509123,0.2298453299,0.1917700413,0.7784293544,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180308T051639_20180308T052729_T43QFE,0.05913444313,2.275404113,-0.3235319433,-0.1042495056,-0.05517115943,0.05267662417,-0.04976248739,0.4670125151,2.050736198,0.1388850603,0.09479719507,0.7431951178,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180308T051639_20180308T052729_T43QHC,0.08965839819,2.214848522,-0.336854795,-0.07342247014,-0.003297656961,0.08280490604,-0.07093949831,0.5260507228,2.156149191,0.2247607965,0.1490148305,0.7627567617,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180308T051639_20180308T052729_T44QKH,0.08423953076,2.259963578,-0.2974214175,-0.00651147288,0.04337890397,0.07551646641,-0.05038806833,0.5430728861,1.975541588,0.2254861844,0.1358970103,0.7581695403,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QFD,0.1581365665,1.139144505,-0.4650581044,-0.3679214369,-0.1733851573,0.1577623781,-0.2089395063,0.3827244149,2.780444469,0.2763325821,0.2838997436,0.8107412335,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QFE,0.09889816264,1.617377409,-0.2496668066,-0.251052157,-0.1262425902,0.09881865921,-0.1292751123,0.5521443285,1.669691942,0.1565048138,0.1778456577,0.7737732175,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QGC,0.09472139617,1.874597901,-0.5229802928,-0.2105431969,-0.1022962229,0.09034238502,-0.1112521946,0.5092666512,3.232754839,0.2237928768,0.1625671026,0.7679479577,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QGD,0.1026727283,1.197762506,-0.2291841219,-0.187284766,-0.07041993889,0.1015089618,-0.1188328855,0.6164847956,1.606938268,0.1938653883,0.1826870244,0.7749839224,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QGE,0.100327288,0.7415228726,-0.2431636465,-0.267217257,-0.1386884306,0.1006629987,-0.1336864175,0.53574663,1.647159954,0.1543644171,0.1811646037,0.7749548721,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QHC,0.08597254861,1.949959764,-0.237848712,-0.1469136162,-0.05592880409,0.0836579893,-0.09178878609,0.6519889161,1.630967513,0.1782683858,0.1505594066,0.7636588348,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QHD,0.1181536918,1.135965051,-0.2054151056,-0.1609999989,-0.03627622668,0.1165612542,-0.1255216101,0.6361023307,1.535677846,0.2334329956,0.2097766961,0.7843121319,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T43QHE,0.1732456378,2.719658948,-0.4129377214,-0.3682777702,-0.1483067228,0.1747275729,-0.2334886691,0.4154356233,2.425124894,0.298031396,0.3144296977,0.8212005193,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T44QKH,0.1850896412,0.8041458767,-0.4722930634,-0.2488344176,-0.06343074513,0.1812683238,-0.1884735662,0.468831369,2.829931112,0.3926513167,0.3261918454,0.824888276,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T44QKJ,0.2459034194,0.6438587849,-0.3631155147,-0.266369975,-0.02334457813,0.2427865268,-0.2445787312,0.48440223,2.269408836,0.5188117702,0.4368980107,0.8600908409,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180313T051651_20180313T053159_T44QKK,0.1077375267,1.169284747,-0.22844672,-0.2379669968,-0.09990211989,0.1087173016,-0.1417114038,0.5756094189,1.597477802,0.1792407098,0.1956608056,0.7801395255,2018-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QFD,0.1474456484,3.759664053,-0.4541853778,-0.3406268644,-0.1429455138,0.1484004739,-0.2108146004,0.4163894015,2.772331619,0.2614249537,0.2670565382,0.8045520105,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QFE,0.1611370688,4.62858593,-0.4888716052,-0.3883136715,-0.1738792626,0.1630008207,-0.2311808815,0.3869460366,2.934992823,0.2669639598,0.2933285363,0.8141115904,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QGC,0.0940648038,1.722806647,-0.5334396277,-0.230345006,-0.1069068859,0.09192165873,-0.1272221425,0.5089996871,3.354783746,0.2283053096,0.1654103853,0.7689837503,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QGD,0.1578827171,1.622977722,-0.4572539467,-0.269785607,-0.08246677769,0.1568835733,-0.1924099594,0.4911527594,2.831477163,0.3346356038,0.2823171906,0.8088188685,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QGE,0.1332261806,4.335946433,-0.4179718931,-0.3115474988,-0.1483020121,0.131495178,-0.1764442145,0.4019215989,2.583199569,0.2291220812,0.236631177,0.7937541354,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QHC,0.1373580223,1.452073987,-0.5418310674,-0.2494873076,-0.09701549906,0.1348186582,-0.1564235724,0.4866588867,3.422768768,0.3155092698,0.2426051154,0.7960361073,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QHD,0.1805899953,1.218669758,-0.4828234688,-0.257672958,-0.06294130289,0.1785635393,-0.1977608883,0.471806863,2.997164472,0.4051670943,0.3213289697,0.821813463,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T43QHE,0.1519027999,2.177452338,-0.52265544,-0.356582634,-0.1542754023,0.1539179217,-0.214795862,0.3996703127,3.215423694,0.2942663732,0.2769825903,0.808475388,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T44QKH,0.1708623012,0.5881888383,-0.5280823673,-0.2450918284,-0.07240898779,0.1674292999,-0.1759289314,0.4796276653,3.280927839,0.3822909995,0.301288037,0.8164492604,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T44QKJ,0.2220599854,0.3462178246,-0.4567899753,-0.2594668293,-0.03844595801,0.2192412009,-0.2234654604,0.4729559652,2.800271708,0.49080106,0.3945272869,0.8465585518,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180318T051649_20180318T052714_T44QKK,0.1549169492,12.73329803,-0.5207914328,-0.356046185,-0.1505990073,0.1569827168,-0.2177555756,0.3999264042,3.20128354,0.3008699416,0.2824979098,0.8104147297,2018-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QFD,0.1716883299,3.904719456,-0.3502314762,-0.4026330458,-0.1546812042,0.1759316049,-0.2655497485,0.4297803951,2.109826856,0.2633074157,0.3166011706,0.8217582592,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QFE,0.1743622386,4.210479858,-0.3765674579,-0.4103650292,-0.1687762031,0.1778207587,-0.2612476448,0.4221126045,2.223623618,0.2610721825,0.3199979741,0.8231106295,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QGC,0.1154803913,2.878210367,-0.4026582071,-0.2678588985,-0.09780330199,0.1166844581,-0.1751090909,0.5677533293,2.372138093,0.211170882,0.209970035,0.7848565595,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QGD,0.1844486642,4.095268128,-0.3325273101,-0.3367252601,-0.09426368666,0.186975187,-0.2514202918,0.5041860061,2.047013891,0.3214601229,0.3364691777,0.8274429652,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QGE,0.1746297067,4.255309393,-0.3681969345,-0.4304316473,-0.1903642669,0.1780929654,-0.2621919834,0.3930434908,2.183803931,0.256408194,0.3204861878,0.8232819358,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QHC,0.1610983337,2.215957285,-0.3873823782,-0.2956331596,-0.08959158315,0.1622365329,-0.2116061823,0.5427574316,2.298205449,0.2955822694,0.2919450327,0.8129281623,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QHD,0.2028877095,2.810589539,-0.3190207297,-0.2995692946,-0.05538818412,0.2038726707,-0.2477837549,0.5199760579,2.002816861,0.3839519725,0.3668765191,0.8366149203,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T43QHE,0.1691008547,6.261538751,-0.3722014211,-0.3864775877,-0.1500594102,0.1730057112,-0.2517322899,0.4385801494,2.199892603,0.2716274151,0.3113324494,0.8201425349,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T44QKH,0.1963430483,4.949275002,-0.3607909924,-0.3059764715,-0.07349407237,0.1969121296,-0.2377122974,0.5141601118,2.155836183,0.3571453856,0.354344391,0.8341283574,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T44QKJ,0.2458073691,3.26073107,-0.2880129403,-0.3076105382,-0.03464796636,0.2459710059,-0.275820129,0.5122922812,1.872453002,0.4726542035,0.4426305376,0.861814913,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180323T051651_20180323T052028_T44QKK,0.1709005971,4.400158351,-0.3786830114,-0.3827022019,-0.1467807337,0.1746020368,-0.2507104056,0.4375887954,2.234445133,0.2778404997,0.3142048565,0.8211764314,2018-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QFD,0.1631936798,3.894671563,-0.4008745769,-0.402312296,-0.1674219681,0.1671167377,-0.2529700516,0.4313793539,2.374942048,0.2509937385,0.3007378656,0.8164075362,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QFE,0.1641194873,3.39456401,-0.4208064925,-0.4057398596,-0.1806946053,0.1670114526,-0.2444037436,0.4346121418,2.475047598,0.244630276,0.3005449701,0.816511679,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QGC,0.1005283595,1.858112585,-0.4245039506,-0.2553484874,-0.1061600986,0.1009538,-0.1539019683,0.5748709871,2.49818743,0.193184815,0.1816628797,0.7748470093,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QGD,0.1698588129,3.661561286,-0.3746382771,-0.33108974,-0.1061016747,0.1720766412,-0.2344700807,0.5131891017,2.252203921,0.2991049004,0.3096579445,0.818554032,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QGE,0.1688559044,4.098614771,-0.4006745997,-0.432053263,-0.196620372,0.1725986736,-0.2580846392,0.4082035939,2.356985649,0.2483630361,0.3105991839,0.8199339679,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QHC,0.1394107156,2.272098465,-0.4092088805,-0.2823759839,-0.1010156931,0.1401799312,-0.1867887623,0.554222463,2.417367891,0.2595763897,0.2522535019,0.799435319,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QHD,0.1790950002,3.343741439,-0.3577250653,-0.2906190607,-0.07198062161,0.1798925231,-0.2230743174,0.5220365511,2.181582783,0.3413050035,0.3237218094,0.8226083072,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T43QHE,0.1505615832,4.358329119,-0.4135791568,-0.3790118476,-0.1645206175,0.1541400139,-0.2294695379,0.453805143,2.433235734,0.2462189545,0.277381132,0.8085713201,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T44QKH,0.1684564046,2.559316448,-0.3840986519,-0.2853137317,-0.08342921568,0.1686025473,-0.2068838536,0.5374972931,2.271806943,0.3089909479,0.303400678,0.8171385102,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T44QKJ,0.2154816795,2.919358394,-0.3290838251,-0.2948952654,-0.05309100089,0.2154949096,-0.2458366222,0.5188410942,2.044451998,0.4116371508,0.38778658,0.8442978437,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180328T052019_20180328T052518_T44QKK,0.1544638826,3.413723841,-0.414558928,-0.380383906,-0.1618723439,0.1581337504,-0.233499906,0.447059867,2.438122869,0.2538106365,0.2845681313,0.8111021445,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QFD,0.08789122689,3.927470006,-0.2327431678,-0.2447454712,-0.1146757216,0.08988260921,-0.1341330069,0.5978574729,1.611306624,0.1393315476,0.1617645833,0.767917325,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QFE,0.08981824311,2.132122183,-0.2335370885,-0.2499579775,-0.1200350567,0.09158142163,-0.1343421421,0.6018771008,1.612251509,0.1358560094,0.1648216494,0.7690607381,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QGC,0.08570231324,1.702467275,-0.4424549877,-0.2202497014,-0.09298089295,0.08536525624,-0.1303791087,0.5780827432,2.609774435,0.1794470123,0.1536131254,0.7648056841,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QGD,0.14761417,2.970956264,-0.3909035654,-0.2989935681,-0.1015518708,0.1490954915,-0.2048786914,0.5116723293,2.327302569,0.2687218444,0.2683041293,0.8046497378,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QGE,0.1470201393,4.563218159,-0.4069589559,-0.4034384107,-0.1930655476,0.1500886638,-0.2287636152,0.4100256531,2.388664743,0.226821137,0.2700930709,0.8061325746,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QHC,0.1221571078,1.16762607,-0.440129098,-0.2503569797,-0.09118917106,0.1221044067,-0.162986393,0.5522272568,2.599453716,0.2447248065,0.219728246,0.7881782308,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T43QHD,0.1618470935,2.258037091,-0.3887509497,-0.2641189196,-0.06488400281,0.1623167713,-0.2027443574,0.5227123313,2.335603447,0.3183592128,0.2920950938,0.8122479991,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T44QKH,0.1483542305,1.989288976,-0.4225963087,-0.2612070597,-0.07987397796,0.1481408657,-0.1852233995,0.5200007913,2.485580298,0.2893814808,0.2665822155,0.8046252313,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T44QKJ,0.1981190226,1.891577549,-0.3582032501,-0.2741858509,-0.04731549804,0.1980493293,-0.2299871953,0.518557325,2.182553383,0.3858947655,0.3563961345,0.8340708572,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180402T051651_20180402T053232_T44QKK,0.08196610564,2.380135973,-0.2425873199,-0.2243186289,-0.1069828014,0.08337514953,-0.1202246471,0.6715649606,1.647979392,0.1332580199,0.1500515541,0.7636268109,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407T051649_20180407T053055_T43QFD,0.1244049453,4.023913317,-0.5525496572,-0.3509156848,-0.1658438868,0.1271486527,-0.1972862348,0.4189204859,3.513688261,0.2491265896,0.2288141007,0.7916807912,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407T051649_20180407T053055_T43QFE,0.1219288893,4.075956654,-0.5650500591,-0.3517246156,-0.1742735635,0.1241738528,-0.1900417354,0.4234953365,3.617705422,0.2380027194,0.2234594364,0.7899083039,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407T051649_20180407T053055_T43QGD,0.1255843869,2.653168637,-0.5172607515,-0.2751731835,-0.1036723643,0.1267758575,-0.1778248662,0.4990122455,3.202274991,0.2780749592,0.2281403398,0.7908047611,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180407T051649_20180407T053055_T43QGE,0.1234492409,4.031550617,-0.5515222133,-0.3739631543,-0.1930498157,0.1259682284,-0.1956946744,0.4091458577,3.483394414,0.234969219,0.2266878034,0.7910196603,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QFD,0.1359696489,3.706153926,-0.5553408432,-0.3791540982,-0.1710322134,0.1398604646,-0.2235350952,0.4076153731,3.554456568,0.2707209099,0.251690206,0.7995884636,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QFE,0.1329107051,4.442085869,-0.5799139761,-0.3764699971,-0.1808864168,0.1357685653,-0.2111892052,0.4021758458,3.787380793,0.2635200198,0.2443245166,0.7971686915,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QGC,0.08750137121,2.583732112,-0.5508768621,-0.2373235133,-0.1024276503,0.08754670153,-0.1388756303,0.5425866279,3.492451595,0.2165023012,0.1575357341,0.7661729332,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QGD,0.150121702,2.971844632,-0.5169591824,-0.3125537313,-0.1102306187,0.151640854,-0.2111571116,0.4793626226,3.220253532,0.312615453,0.2728811307,0.8060244024,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QGE,0.1417719927,3.83869664,-0.5656953936,-0.4113410177,-0.2036111699,0.1450654495,-0.227475083,0.374519997,3.638607725,0.2656854376,0.2610530764,0.8029367828,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QHC,0.1187382296,1.859796755,-0.5533754344,-0.2605830036,-0.101709933,0.1188853511,-0.1633697712,0.5234116736,3.522317349,0.2783081131,0.2139325948,0.7860724033,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QHD,0.1622958242,2.307373374,-0.5032700393,-0.2726248398,-0.07378732783,0.1624756065,-0.2029094066,0.4989489129,3.141939532,0.3612157223,0.2923762648,0.812013918,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T43QHE,0.1417075573,3.348803585,-0.5632676053,-0.3824058197,-0.176142714,0.1451311254,-0.2218020039,0.4251049049,3.620336677,0.2770211367,0.2611677992,0.8029789683,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T44QKH,0.1399688247,1.968125429,-0.5448115539,-0.2615885401,-0.0910985346,0.1391735692,-0.1747828735,0.4986852948,3.437450328,0.3186437333,0.2504405327,0.7989041568,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T44QKJ,0.1964326256,1.859849277,-0.4836141495,-0.2781215868,-0.05736986758,0.1958036005,-0.2244994346,0.4949269129,2.9939062,0.4306313898,0.3523479413,0.8323539102,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180412T051651_20180412T052027_T44QKK,0.1401224267,-0.3777405414,-0.5731117992,-0.3789172363,-0.1792303607,0.1429386983,-0.2145332111,0.4364405168,3.747973816,0.2769455331,0.2572205919,0.8016296935,2018-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QFD,0.1326641034,3.576161324,-0.547859747,-0.3656467159,-0.1640058984,0.1365853168,-0.2155852042,0.4247277027,3.507108219,0.264092973,0.2457978389,0.7974840124,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QFE,0.1352013606,3.57871036,-0.5728552427,-0.3785411437,-0.1764728891,0.1388645591,-0.2178675949,0.4312807933,3.713192326,0.2576395874,0.2498966549,0.7990915826,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QGC,0.07404788694,2.145424235,-0.5508487306,-0.2206435619,-0.09938005091,0.07448574905,-0.124492584,0.5643638522,3.482941054,0.2003422772,0.1340345594,0.7576555636,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QGD,0.1347254012,3.424306387,-0.5298548051,-0.2967658883,-0.1087667027,0.1368663707,-0.1958850286,0.507526441,3.321087602,0.2935814207,0.2462971937,0.7969382466,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QGE,0.1396891938,3.920706918,-0.5638719814,-0.4028595937,-0.1964468833,0.1434322732,-0.2247788438,0.4138829137,3.622667825,0.2603607423,0.2581152993,0.8019257337,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QHC,0.1070741531,2.659698136,-0.5547805147,-0.2513889274,-0.1032104774,0.1078723147,-0.1522614253,0.5538713463,3.530867014,0.2580026874,0.1941156274,0.7790589128,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QHD,0.1413006766,2.478877478,-0.5116987798,-0.2583721236,-0.07761079513,0.1423749337,-0.184557441,0.5232028918,3.178452123,0.3260513941,0.256207546,0.7999676384,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T43QHE,0.1198583019,2.314988142,-0.5661260312,-0.3509149006,-0.1675503405,0.1236638485,-0.1952673432,0.4546193541,3.639756007,0.2505210548,0.2225390754,0.7895502569,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T44QKH,0.126334874,2.56300589,-0.546162139,-0.2550341352,-0.09240951729,0.1269185115,-0.1666015055,0.5508680287,3.442678558,0.2941695848,0.2283897609,0.7912388452,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T44QKJ,0.1697848903,2.040471679,-0.4963860071,-0.2602832613,-0.06206498121,0.1701007337,-0.2015485191,0.5241856744,3.059531245,0.3830641571,0.3060992808,0.8171821053,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180417T051649_20180417T052636_T44QKK,0.1180200292,5.4488173,-0.5739705523,-0.3478332036,-0.1703464665,0.1213090458,-0.1888384734,0.4682115282,3.742298574,0.2499487968,0.2183003362,0.7880689507,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QFD,0.1414456876,3.401978344,-0.4675584559,-0.3805668483,-0.1578687287,0.146737424,-0.2377973515,0.4513266241,2.798865594,0.252459273,0.2640681722,0.8038002751,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QFE,0.1389724682,3.457607268,-0.4702928463,-0.3753108473,-0.1635385605,0.143367443,-0.2268344161,0.4641435158,2.802200854,0.2377914239,0.2580012404,0.8018804165,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QGC,0.07522023316,2.433455339,-0.5127647947,-0.2179889737,-0.08945453918,0.0767415363,-0.1315495213,0.5805228042,3.128083701,0.1884591937,0.1380947359,0.7591673813,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QGD,0.1377311885,3.393375985,-0.4770337882,-0.3025921597,-0.1039227324,0.1408796349,-0.2067881754,0.5150847252,2.88246142,0.2786503799,0.2535208404,0.7993932424,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QGE,0.1464179413,3.226898131,-0.4739039103,-0.405431811,-0.1867536356,0.1509325041,-0.2371620664,0.4266388789,2.830828865,0.2465194357,0.2716141453,0.8065367512,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QHC,0.1060570971,2.930873953,-0.5067976074,-0.2474328236,-0.09426169198,0.1077233846,-0.1569467623,0.5732222197,3.085134222,0.2408488423,0.1938495565,0.7790143977,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QHD,0.1433892219,3.770181587,-0.4664566968,-0.2590341818,-0.07069396295,0.1451290105,-0.1918675386,0.5378973906,2.819559188,0.311661056,0.2611652718,0.8015987352,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T43QHE,0.1275476023,1.191173243,-0.5025982676,-0.3613194062,-0.1617373252,0.1322745964,-0.2124954114,0.4636514266,3.046361695,0.2414227333,0.2380360243,0.7949797876,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T44QKH,0.1242159957,3.896314945,-0.4967664184,-0.2581894071,-0.09071386572,0.1256622047,-0.1714800719,0.5534124404,3.002922664,0.2708659952,0.2261308391,0.7904802327,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T44QKJ,0.1736238539,2.614078947,-0.4437091241,-0.2656159972,-0.05633186055,0.1747413633,-0.2124993174,0.5358508082,2.66929645,0.3688466021,0.3144523152,0.8199098077,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180422T051651_20180422T052000_T44QKK,0.1263657679,4.775578434,-0.5118960223,-0.3611262896,-0.1657586261,0.1306948203,-0.2080789792,0.4749765782,3.138915047,0.2413071843,0.2351919355,0.7940122384,2018-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QFD,0.1425617764,3.186136285,-0.4641890723,-0.3773856151,-0.1587339616,0.14726582,-0.2332839507,0.4735841878,2.782285256,0.2425961156,0.2650185238,0.8041022117,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QFE,0.1356156032,3.369989229,-0.4893392845,-0.366567515,-0.1628164368,0.1394770367,-0.2177697261,0.4958547776,2.947198138,0.2277819793,0.2509992495,0.7994077933,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QGC,0.07642546168,2.786992628,-0.4559880808,-0.2187907507,-0.08783978262,0.07783867152,-0.1339958777,0.6069437252,2.697174332,0.1706865378,0.14006926,0.7598920365,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QGD,0.1379458554,3.49071649,-0.4374292958,-0.2993749429,-0.1010668917,0.140893698,-0.2059932806,0.5447927153,2.603249002,0.2615985562,0.253546285,0.799484287,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
